,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3889,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3894,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5395,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8816,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10615,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12512,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12732,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12733,0.0,0.0,1.0,1.0,2.0,0.0,0.0
12874,0.0,2.0,1.0,1.0,2.0,1.0,0.0
12875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13288,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13292,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14793,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15445,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17666,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22417,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22442,0.0,0.0,0.0,1.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,1.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,1.0,1.0,0.0,0.0
23918,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23932,0.0,0.0,0.0,1.0,1.0,0.0,0.0
24359,0.0,0.0,0.0,1.0,2.0,0.0,0.0
24628,0.0,0.0,1.0,1.0,2.0,0.0,0.0
25290,0.0,0.0,1.0,2.0,2.0,1.0,0.0
25291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25328,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25379,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25891,0.0,0.0,2.0,0.0,1.0,0.0,0.0
26880,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31428,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36145,0.0,0.0,0.0,0.0,1.0,0.0,0.0
