,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
144,0.0,0.0,0.0,1.0,1.0,0.0,0.0
218,0.0,0.0,0.0,1.0,0.0,0.0,0.0
240,0.0,0.0,0.0,2.0,0.0,0.0,0.0
247,2.0,0.0,0.0,2.0,0.0,1.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1364,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1865,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1914,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4528,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5029,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5065,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5068,0.0,0.0,1.0,1.0,1.0,0.0,0.0
5425,0.0,0.0,1.0,2.0,1.0,0.0,0.0
5926,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5935,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5942,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6443,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6986,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7487,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8764,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9379,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10536,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11050,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11376,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11615,0.0,2.0,1.0,0.0,1.0,0.0,0.0
12116,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12571,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15680,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16764,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17050,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17560,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18497,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19018,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19587,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20116,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20795,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21355,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21734,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21866,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22550,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22773,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23274,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24307,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24810,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26606,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27109,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27587,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28088,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30661,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30675,0.0,0.0,1.0,0.0,2.0,0.0,0.0
31176,0.0,0.0,1.0,0.0,0.0,0.0,0.0
