,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,0.0,0.0,1.0,0.0,0.0,1.0,0.0
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,1.0,0.0,0.0,1.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.0,0.0,1.0,0.0,0.0,1.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,1.0,0.0,0.0,1.0,0.0
392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4842,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6541,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7283,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10241,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12042,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15444,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15817,0.0,0.0,0.0,1.0,1.0,0.0,0.0
16945,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17840,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18342,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18344,0.0,0.0,0.0,0.0,2.0,0.0,0.0
19845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20016,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22558,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23836,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24213,0.0,0.0,1.0,0.0,2.0,1.0,0.0
24214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24314,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24914,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25072,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25086,0.0,0.0,1.0,1.0,0.0,1.0,0.0
25087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26919,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26920,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26984,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27025,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27069,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27070,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27087,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27128,0.0,0.0,1.0,1.0,0.0,1.0,0.0
27129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27164,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27471,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27516,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27580,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27625,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27712,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27753,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27805,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
