,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
107,2.0,0.0,0.0,0.0,0.0,0.0,0.0
711,2.0,0.0,0.0,0.0,1.0,1.0,0.0
712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1985,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1991,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3027,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4605,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7536,0.0,0.0,0.0,1.0,2.0,0.0,0.0
9037,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10775,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12410,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14555,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16591,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16597,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25253,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27735,0.0,0.0,0.0,0.0,2.0,0.0,0.0
31562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31794,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32129,0.0,2.0,0.0,0.0,1.0,0.0,0.0
33630,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37236,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38232,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40263,0.0,0.0,0.0,1.0,2.0,0.0,0.0
40270,0.0,0.0,0.0,2.0,2.0,0.0,0.0
41768,0.0,0.0,0.0,2.0,0.0,0.0,0.0
41771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42725,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44336,0.0,0.0,0.0,0.0,2.0,0.0,0.0
45837,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49654,0.0,0.0,0.0,1.0,1.0,0.0,0.0
51157,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51223,0.0,0.0,0.0,0.0,2.0,0.0,0.0
54188,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54520,0.0,0.0,0.0,0.0,2.0,0.0,0.0
57253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57331,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59113,0.0,0.0,0.0,0.0,2.0,0.0,0.0
60614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61171,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61506,0.0,0.0,0.0,0.0,2.0,0.0,0.0
63007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63150,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66329,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67830,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67897,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69589,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69591,0.0,0.0,0.0,0.0,2.0,0.0,0.0
71092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71137,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72219,0.0,0.0,0.0,0.0,2.0,0.0,0.0
75185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75330,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75334,0.0,0.0,0.0,0.0,2.0,0.0,0.0
76835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77608,0.0,0.0,0.0,0.0,1.0,0.0,0.0
77621,0.0,0.0,0.0,0.0,2.0,0.0,0.0
79122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81197,0.0,0.0,0.0,0.0,1.0,0.0,0.0
82698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82932,0.0,0.0,0.0,0.0,1.0,0.0,0.0
88949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89136,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90544,0.0,0.0,0.0,0.0,2.0,0.0,0.0
93129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93873,0.0,0.0,0.0,0.0,1.0,0.0,0.0
94730,0.0,0.0,0.0,0.0,2.0,0.0,0.0
96231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96341,0.0,0.0,0.0,0.0,1.0,0.0,0.0
98883,0.0,0.0,0.0,0.0,2.0,0.0,0.0
101002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201415,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201700,2.0,0.0,0.0,1.0,0.0,0.0,0.0
201722,2.0,0.0,0.0,1.0,1.0,1.0,0.0
201723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202678,0.0,0.0,1.0,0.0,1.0,0.0,0.0
203545,0.0,0.0,1.0,1.0,1.0,0.0,0.0
205046,0.0,0.0,1.0,0.0,1.0,0.0,0.0
211086,0.0,0.0,1.0,0.0,2.0,0.0,0.0
212587,0.0,0.0,1.0,0.0,0.0,0.0,0.0
212656,0.0,0.0,1.0,0.0,1.0,0.0,0.0
214089,0.0,2.0,1.0,0.0,1.0,0.0,0.0
215548,0.0,2.0,1.0,0.0,2.0,0.0,0.0
215590,0.0,0.0,1.0,0.0,2.0,0.0,0.0
217049,0.0,0.0,1.0,0.0,0.0,0.0,0.0
217847,0.0,0.0,1.0,0.0,1.0,0.0,0.0
222963,0.0,0.0,1.0,0.0,2.0,0.0,0.0
224722,0.0,0.0,1.0,0.0,0.0,0.0,0.0
224857,0.0,0.0,1.0,0.0,1.0,0.0,0.0
224871,0.0,2.0,1.0,0.0,1.0,0.0,0.0
225472,0.0,2.0,1.0,0.0,2.0,0.0,0.0
226372,0.0,0.0,1.0,0.0,2.0,0.0,0.0
227231,0.0,0.0,1.0,0.0,0.0,0.0,0.0
228165,0.0,0.0,1.0,0.0,1.0,0.0,0.0
233978,0.0,0.0,1.0,0.0,0.0,0.0,0.0
235347,0.0,0.0,1.0,0.0,1.0,0.0,0.0
236155,0.0,0.0,1.0,0.0,2.0,0.0,0.0
238117,0.0,0.0,1.0,0.0,0.0,0.0,0.0
239161,0.0,0.0,1.0,0.0,1.0,0.0,0.0
239396,0.0,0.0,1.0,0.0,2.0,0.0,0.0
241982,0.0,0.0,1.0,0.0,0.0,0.0,0.0
242460,0.0,0.0,1.0,0.0,1.0,0.0,0.0
243250,0.0,0.0,1.0,1.0,1.0,0.0,0.0
243252,0.0,0.0,1.0,2.0,1.0,0.0,0.0
244577,0.0,0.0,1.0,2.0,2.0,0.0,0.0
244753,0.0,0.0,1.0,0.0,2.0,0.0,0.0
246078,0.0,0.0,1.0,0.0,0.0,0.0,0.0
246136,0.0,0.0,1.0,0.0,1.0,0.0,0.0
246138,0.0,0.0,1.0,0.0,2.0,0.0,0.0
246145,0.0,0.0,1.0,1.0,2.0,0.0,0.0
247639,0.0,0.0,1.0,1.0,0.0,0.0,0.0
247646,0.0,0.0,1.0,0.0,0.0,0.0,0.0
248212,0.0,0.0,1.0,0.0,1.0,0.0,0.0
250539,0.0,0.0,1.0,0.0,2.0,0.0,0.0
253205,0.0,0.0,1.0,0.0,0.0,0.0,0.0
253441,0.0,0.0,1.0,0.0,1.0,0.0,0.0
256329,0.0,0.0,1.0,0.0,0.0,0.0,0.0
256387,0.0,0.0,1.0,0.0,1.0,0.0,0.0
257892,0.0,0.0,1.0,0.0,2.0,0.0,0.0
259393,0.0,0.0,1.0,0.0,0.0,0.0,0.0
259430,0.0,0.0,1.0,0.0,1.0,0.0,0.0
262015,0.0,0.0,1.0,0.0,2.0,0.0,0.0
