,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
716,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2217,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2619,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4302,0.0,0.0,0.0,1.0,2.0,0.0,0.0
5148,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5302,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5803,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7927,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9661,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12238,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13492,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13967,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14137,0.0,0.0,1.0,1.0,2.0,0.0,0.0
14481,0.0,2.0,1.0,1.0,2.0,1.0,0.0
14482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14541,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15255,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15457,0.0,0.0,1.0,0.0,2.0,0.0,0.0
16445,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16747,0.0,0.0,0.0,1.0,2.0,0.0,0.0
16958,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17285,0.0,0.0,0.0,1.0,1.0,0.0,0.0
18248,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20169,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21616,0.0,0.0,0.0,1.0,1.0,0.0,0.0
22021,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,1.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
