,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1091,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1395,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1441,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1696,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1900,2.0,0.0,1.0,0.0,1.0,0.0,0.0
3134,2.0,0.0,2.0,0.0,1.0,0.0,0.0
3401,0.0,0.0,2.0,0.0,1.0,0.0,0.0
4471,0.0,0.0,2.0,0.0,2.0,0.0,0.0
4635,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5972,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6746,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8591,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10202,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12567,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12903,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13801,0.0,0.0,2.0,0.0,1.0,0.0,0.0
13905,0.0,0.0,2.0,0.0,2.0,0.0,0.0
14068,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14069,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14460,0.0,2.0,1.0,0.0,2.0,0.0,0.0
15390,0.0,2.0,1.0,1.0,2.0,0.0,0.0
15406,0.0,2.0,1.0,1.0,0.0,0.0,0.0
15485,0.0,2.0,1.0,1.0,1.0,0.0,0.0
15961,0.0,0.0,1.0,1.0,1.0,0.0,0.0
19554,0.0,0.0,1.0,1.0,0.0,0.0,0.0
19604,0.0,0.0,1.0,1.0,1.0,0.0,0.0
25102,0.0,0.0,1.0,1.0,2.0,0.0,0.0
27813,0.0,0.0,1.0,1.0,0.0,0.0,0.0
28901,0.0,0.0,1.0,1.0,1.0,0.0,0.0
31062,0.0,0.0,1.0,1.0,0.0,0.0,0.0
31443,0.0,0.0,1.0,1.0,1.0,0.0,0.0
