,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
49,0.0,0.0,1.0,0.0,0.0,0.0,0.0
118,0.0,0.0,2.0,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3285,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3794,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4050,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4551,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5720,0.0,0.0,1.0,1.0,0.0,0.0,0.0
5722,0.0,0.0,1.0,1.0,1.0,0.0,0.0
5730,0.0,0.0,1.0,1.0,2.0,0.0,0.0
6231,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9240,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10181,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10656,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11658,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12630,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13007,0.0,0.0,0.0,2.0,0.0,1.0,0.0
13008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13964,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14495,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16969,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18215,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18979,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19480,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20041,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20717,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20989,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21013,0.0,0.0,1.0,1.0,2.0,0.0,0.0
21163,0.0,0.0,1.0,2.0,2.0,1.0,0.0
21164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22528,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23354,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23506,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23860,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24261,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24536,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24576,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24764,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26691,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27868,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28514,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28958,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29015,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30236,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31352,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31404,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31655,0.0,2.0,1.0,0.0,1.0,0.0,0.0
32021,0.0,2.0,1.0,0.0,0.0,0.0,0.0
32156,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32551,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32563,0.0,0.0,1.0,0.0,2.0,0.0,0.0
32803,0.0,0.0,1.0,1.0,2.0,0.0,0.0
32857,0.0,0.0,2.0,1.0,2.0,0.0,0.0
33064,0.0,0.0,2.0,1.0,0.0,0.0,0.0
33246,0.0,0.0,2.0,2.0,0.0,1.0,0.0
33247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33457,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33463,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33964,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34428,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36234,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36873,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38251,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38943,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40392,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40393,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40645,0.0,0.0,1.0,0.0,2.0,0.0,0.0
40894,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40960,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41464,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41837,0.0,2.0,1.0,0.0,0.0,0.0,0.0
42160,0.0,2.0,1.0,1.0,0.0,1.0,0.0
42161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42230,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43340,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44089,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44590,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46753,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46756,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46758,0.0,0.0,0.0,1.0,2.0,0.0,0.0
47259,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49092,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49970,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50224,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50878,0.0,0.0,0.0,0.0,2.0,0.0,0.0
51379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51459,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51812,0.0,2.0,1.0,1.0,0.0,1.0,0.0
51813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53358,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53361,0.0,0.0,1.0,0.0,1.0,0.0,0.0
53369,0.0,0.0,1.0,0.0,2.0,0.0,0.0
53870,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54205,0.0,0.0,1.0,0.0,1.0,0.0,0.0
54216,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54474,0.0,0.0,0.0,0.0,2.0,0.0,0.0
54975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55923,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60044,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60048,0.0,0.0,0.0,0.0,2.0,0.0,0.0
60549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61275,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61453,0.0,0.0,0.0,1.0,1.0,0.0,0.0
61469,0.0,0.0,0.0,1.0,2.0,0.0,0.0
61485,0.0,0.0,1.0,1.0,2.0,0.0,0.0
61811,0.0,0.0,1.0,2.0,2.0,1.0,0.0
61812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61867,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63343,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64744,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68535,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70071,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70073,0.0,0.0,0.0,0.0,2.0,0.0,0.0
70574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71002,0.0,0.0,0.0,1.0,0.0,0.0,0.0
71370,0.0,0.0,0.0,1.0,1.0,0.0,0.0
71399,0.0,0.0,0.0,2.0,1.0,1.0,0.0
71400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72779,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73597,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77249,0.0,0.0,0.0,0.0,1.0,0.0,0.0
77251,0.0,0.0,0.0,0.0,2.0,0.0,0.0
77752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80154,0.0,0.0,0.0,0.0,1.0,0.0,0.0
80662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80708,0.0,0.0,0.0,0.0,1.0,0.0,0.0
81213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82880,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83107,0.0,0.0,1.0,1.0,0.0,0.0,0.0
83402,0.0,0.0,1.0,1.0,1.0,0.0,0.0
83723,0.0,2.0,1.0,1.0,1.0,1.0,0.0
83724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83805,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83856,0.0,0.0,1.0,1.0,0.0,0.0,0.0
84222,0.0,0.0,2.0,1.0,0.0,0.0,0.0
84365,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87156,0.0,0.0,0.0,0.0,1.0,0.0,0.0
87657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90194,0.0,0.0,0.0,1.0,0.0,0.0,0.0
90585,0.0,0.0,0.0,1.0,1.0,0.0,0.0
90586,0.0,0.0,0.0,1.0,2.0,0.0,0.0
90695,0.0,0.0,0.0,0.0,2.0,0.0,0.0
90777,0.0,0.0,1.0,0.0,2.0,0.0,0.0
91087,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91383,0.0,2.0,1.0,0.0,0.0,0.0,0.0
91753,0.0,2.0,1.0,1.0,0.0,1.0,0.0
91754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
91970,0.0,0.0,1.0,1.0,0.0,0.0,0.0
91971,0.0,0.0,1.0,2.0,0.0,1.0,0.0
91972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92057,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92375,0.0,0.0,1.0,0.0,1.0,0.0,0.0
92953,0.0,0.0,0.0,0.0,1.0,0.0,0.0
93269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94619,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98476,0.0,0.0,0.0,1.0,0.0,0.0,0.0
98977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100045,0.0,0.0,0.0,0.0,1.0,0.0,0.0
100549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100783,0.0,0.0,0.0,0.0,1.0,0.0,0.0
100792,0.0,0.0,0.0,0.0,2.0,0.0,0.0
100892,0.0,0.0,1.0,0.0,2.0,0.0,0.0
100923,0.0,0.0,1.0,1.0,2.0,0.0,0.0
101129,0.0,2.0,1.0,1.0,2.0,1.0,0.0
