,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
581,0.0,0.0,0.0,0.0,1.0,0.0,0.0
582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,0.0,0.0,0.0,0.0,1.0,0.0,0.0
675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,0.0,0.0,0.0,0.0,1.0,0.0,0.0
783,0.0,0.0,0.0,0.0,2.0,0.0,0.0
784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987,0.0,0.0,0.0,0.0,1.0,0.0,0.0
991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1019,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1025,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1029,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1133,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1134,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1372,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1373,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1404,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1407,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1574,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1575,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1576,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1577,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1578,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1579,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1598,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1599,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1850,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1853,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1854,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1855,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1856,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1857,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1863,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1864,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2013,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2015,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2023,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2024,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2621,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2622,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2623,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2627,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3394,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4086,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4106,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4335,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4342,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4345,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4353,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4359,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4366,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4378,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4384,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
