,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,1.0,0.0,0.0,0.0,0.0
262,0.0,0.0,1.0,0.0,1.0,0.0,0.0
270,0.0,0.0,2.0,0.0,1.0,0.0,0.0
473,0.0,0.0,2.0,1.0,1.0,1.0,0.0
474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,0.0,0.0,1.0,0.0,0.0,0.0,0.0
723,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1374,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5575,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11385,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11580,2.0,0.0,0.0,1.0,0.0,1.0,0.0
11581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11824,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12353,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12809,0.0,0.0,2.0,0.0,1.0,0.0,0.0
13116,0.0,2.0,2.0,0.0,1.0,0.0,0.0
14287,0.0,2.0,2.0,1.0,1.0,1.0,0.0
14288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14313,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14314,0.0,0.0,0.0,2.0,0.0,1.0,0.0
14315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14355,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15255,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15457,0.0,0.0,1.0,0.0,2.0,0.0,0.0
15953,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16442,0.0,0.0,0.0,1.0,2.0,1.0,0.0
16443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16650,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18401,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23290,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23399,2.0,0.0,0.0,1.0,0.0,1.0,0.0
23400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23545,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23564,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23869,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23925,0.0,0.0,2.0,1.0,1.0,1.0,0.0
23926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25393,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26744,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28083,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28089,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28743,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35317,2.0,0.0,0.0,0.0,0.0,0.0,0.0
35486,2.0,0.0,0.0,1.0,0.0,1.0,0.0
35487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35565,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36249,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36253,0.0,0.0,1.0,0.0,2.0,0.0,0.0
36403,0.0,0.0,1.0,1.0,2.0,1.0,0.0
36404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37126,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37894,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39423,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39521,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40944,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41022,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47283,2.0,0.0,0.0,0.0,0.0,0.0,0.0
47461,2.0,0.0,0.0,1.0,0.0,1.0,0.0
47462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47494,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47496,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47750,0.0,0.0,2.0,1.0,0.0,0.0,0.0
47862,0.0,0.0,2.0,1.0,1.0,1.0,0.0
47863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47937,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48013,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48022,0.0,0.0,2.0,0.0,1.0,0.0,0.0
48080,0.0,0.0,2.0,0.0,2.0,0.0,0.0
48083,0.0,0.0,2.0,1.0,2.0,1.0,0.0
48084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48134,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48561,0.0,0.0,1.0,1.0,1.0,1.0,0.0
48562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48783,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48845,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48846,0.0,0.0,2.0,0.0,1.0,0.0,0.0
50347,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50554,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52415,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52464,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52778,0.0,2.0,0.0,0.0,2.0,0.0,0.0
53965,0.0,2.0,0.0,0.0,0.0,0.0,0.0
54279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59473,2.0,0.0,0.0,0.0,0.0,0.0,0.0
59545,2.0,0.0,0.0,1.0,0.0,1.0,0.0
59546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59590,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59595,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60272,0.0,0.0,2.0,0.0,1.0,0.0,0.0
61737,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62147,0.0,0.0,0.0,0.0,2.0,0.0,0.0
63648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64086,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71385,2.0,0.0,0.0,0.0,0.0,0.0,0.0
71548,2.0,0.0,0.0,1.0,0.0,1.0,0.0
71549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71588,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71994,0.0,0.0,1.0,0.0,1.0,0.0,0.0
72041,0.0,0.0,2.0,0.0,1.0,0.0,0.0
72048,0.0,0.0,2.0,0.0,2.0,0.0,0.0
72187,0.0,0.0,2.0,1.0,2.0,1.0,0.0
72188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72226,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72236,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72756,0.0,0.0,2.0,1.0,0.0,0.0,0.0
73392,0.0,0.0,2.0,1.0,1.0,1.0,0.0
73393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73515,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73518,0.0,0.0,1.0,0.0,1.0,0.0,0.0
75019,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75515,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75564,0.0,0.0,0.0,0.0,2.0,0.0,0.0
77065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83312,2.0,0.0,0.0,0.0,0.0,0.0,0.0
83588,2.0,0.0,0.0,1.0,0.0,1.0,0.0
83589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83832,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84164,0.0,0.0,1.0,0.0,1.0,0.0,0.0
84172,0.0,0.0,2.0,0.0,1.0,0.0,0.0
84849,0.0,0.0,2.0,0.0,2.0,0.0,0.0
85045,0.0,2.0,2.0,0.0,2.0,0.0,0.0
85673,0.0,2.0,0.0,0.0,2.0,0.0,0.0
86350,0.0,2.0,0.0,0.0,0.0,0.0,0.0
86481,0.0,2.0,0.0,0.0,1.0,0.0,0.0
86546,0.0,0.0,0.0,0.0,1.0,0.0,0.0
86900,0.0,0.0,1.0,0.0,1.0,0.0,0.0
89584,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95396,2.0,0.0,0.0,0.0,0.0,0.0,0.0
95659,2.0,0.0,0.0,1.0,0.0,1.0,0.0
95660,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95696,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95712,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96000,0.0,0.0,2.0,0.0,1.0,0.0,0.0
96002,0.0,0.0,2.0,0.0,2.0,0.0,0.0
96023,0.0,0.0,2.0,1.0,2.0,1.0,0.0
96024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96130,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96293,0.0,0.0,1.0,0.0,1.0,0.0,0.0
97635,0.0,0.0,0.0,0.0,1.0,0.0,0.0
102107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107383,2.0,0.0,0.0,0.0,0.0,0.0,0.0
107577,2.0,0.0,0.0,1.0,0.0,1.0,0.0
107578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107633,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107916,0.0,0.0,1.0,0.0,1.0,0.0,0.0
107919,0.0,0.0,1.0,0.0,2.0,0.0,0.0
107934,0.0,0.0,2.0,0.0,2.0,0.0,0.0
108050,0.0,0.0,2.0,1.0,2.0,1.0,0.0
108051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108099,0.0,0.0,1.0,0.0,0.0,0.0,0.0
108117,0.0,0.0,2.0,0.0,0.0,0.0,0.0
109791,0.0,0.0,2.0,1.0,0.0,0.0,0.0
110343,0.0,0.0,0.0,1.0,0.0,0.0,0.0
110507,0.0,0.0,0.0,1.0,1.0,1.0,0.0
110508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110540,0.0,0.0,1.0,0.0,0.0,0.0,0.0
111708,0.0,0.0,1.0,0.0,1.0,0.0,0.0
111868,0.0,0.0,1.0,1.0,1.0,1.0,0.0
111869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112093,0.0,0.0,1.0,0.0,0.0,0.0,0.0
112890,0.0,0.0,1.0,0.0,1.0,0.0,0.0
112892,0.0,0.0,1.0,0.0,2.0,0.0,0.0
114393,0.0,0.0,1.0,0.0,0.0,0.0,0.0
114555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119292,2.0,0.0,0.0,0.0,0.0,0.0,0.0
119416,2.0,0.0,0.0,1.0,0.0,1.0,0.0
119417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119490,0.0,0.0,1.0,0.0,0.0,0.0,0.0
119765,0.0,0.0,2.0,0.0,0.0,0.0,0.0
119925,0.0,0.0,2.0,0.0,1.0,0.0,0.0
119930,0.0,0.0,2.0,0.0,2.0,0.0,0.0
120058,0.0,0.0,2.0,1.0,2.0,1.0,0.0
120059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120292,0.0,0.0,1.0,0.0,0.0,0.0,0.0
120692,0.0,0.0,1.0,1.0,0.0,0.0,0.0
120702,0.0,0.0,1.0,1.0,1.0,1.0,0.0
120703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120744,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121303,0.0,0.0,1.0,0.0,1.0,0.0,0.0
123088,0.0,0.0,1.0,0.0,0.0,0.0,0.0
123445,0.0,0.0,1.0,0.0,1.0,0.0,0.0
124011,0.0,0.0,1.0,0.0,2.0,0.0,0.0
125512,0.0,0.0,1.0,0.0,0.0,0.0,0.0
127260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131358,2.0,0.0,0.0,0.0,0.0,0.0,0.0
131455,2.0,0.0,0.0,1.0,0.0,1.0,0.0
131456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131708,0.0,0.0,1.0,0.0,0.0,0.0,0.0
131709,0.0,0.0,1.0,1.0,0.0,0.0,0.0
132071,0.0,0.0,1.0,1.0,1.0,1.0,0.0
132072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132169,0.0,0.0,1.0,0.0,0.0,0.0,0.0
132278,0.0,0.0,1.0,0.0,1.0,0.0,0.0
133745,0.0,0.0,1.0,0.0,2.0,0.0,0.0
135246,0.0,0.0,1.0,0.0,0.0,0.0,0.0
135605,0.0,0.0,1.0,0.0,1.0,0.0,0.0
137832,0.0,0.0,1.0,0.0,0.0,0.0,0.0
139113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143303,2.0,0.0,0.0,0.0,0.0,0.0,0.0
143459,2.0,0.0,0.0,1.0,0.0,1.0,0.0
143460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143541,0.0,0.0,1.0,0.0,0.0,0.0,0.0
143713,0.0,0.0,2.0,0.0,0.0,0.0,0.0
143921,0.0,0.0,2.0,0.0,1.0,0.0,0.0
144091,0.0,0.0,2.0,1.0,2.0,1.0,0.0
144092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145213,0.0,0.0,0.0,0.0,1.0,0.0,0.0
145215,0.0,0.0,0.0,0.0,2.0,0.0,0.0
146716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147640,0.0,0.0,0.0,0.0,1.0,0.0,0.0
147642,0.0,0.0,0.0,0.0,2.0,0.0,0.0
147654,0.0,0.0,1.0,0.0,2.0,0.0,0.0
149143,0.0,0.0,1.0,0.0,0.0,0.0,0.0
150596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
155001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155419,2.0,0.0,0.0,0.0,0.0,0.0,0.0
155638,2.0,0.0,0.0,1.0,0.0,1.0,0.0
155639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155881,0.0,0.0,1.0,0.0,0.0,0.0,0.0
156000,0.0,0.0,1.0,1.0,0.0,0.0,0.0
156055,0.0,0.0,1.0,1.0,1.0,1.0,0.0
156056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156121,0.0,0.0,1.0,0.0,0.0,0.0,0.0
156549,0.0,0.0,1.0,0.0,1.0,0.0,0.0
157692,0.0,0.0,0.0,0.0,1.0,0.0,0.0
158050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158228,0.0,0.0,0.0,0.0,1.0,0.0,0.0
158230,0.0,0.0,0.0,0.0,2.0,0.0,0.0
161107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
167001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167287,2.0,0.0,0.0,0.0,0.0,0.0,0.0
167388,2.0,0.0,0.0,1.0,0.0,1.0,0.0
167389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167570,0.0,0.0,1.0,0.0,0.0,0.0,0.0
167887,0.0,0.0,2.0,0.0,0.0,0.0,0.0
167916,0.0,0.0,2.0,0.0,1.0,0.0,0.0
167923,0.0,0.0,2.0,0.0,2.0,0.0,0.0
167962,0.0,0.0,2.0,1.0,2.0,1.0,0.0
167963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168090,0.0,0.0,1.0,0.0,0.0,0.0,0.0
168139,0.0,0.0,1.0,0.0,1.0,0.0,0.0
168166,0.0,0.0,2.0,0.0,1.0,0.0,0.0
169667,0.0,0.0,0.0,0.0,1.0,0.0,0.0
169671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169910,0.0,0.0,0.0,0.0,1.0,0.0,0.0
169912,0.0,0.0,0.0,0.0,2.0,0.0,0.0
171413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171441,0.0,0.0,0.0,0.0,1.0,0.0,0.0
171578,0.0,0.0,0.0,0.0,2.0,0.0,0.0
171645,0.0,0.0,1.0,0.0,2.0,0.0,0.0
173079,0.0,0.0,1.0,0.0,0.0,0.0,0.0
173865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
179001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179290,2.0,0.0,0.0,0.0,0.0,0.0,0.0
179428,2.0,0.0,0.0,1.0,0.0,1.0,0.0
179429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179474,0.0,0.0,1.0,0.0,0.0,0.0,0.0
179521,0.0,0.0,2.0,0.0,0.0,0.0,0.0
180233,0.0,0.0,2.0,1.0,0.0,0.0,0.0
180562,0.0,2.0,2.0,1.0,0.0,0.0,0.0
180665,0.0,2.0,2.0,2.0,0.0,1.0,0.0
180666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181468,0.0,0.0,1.0,0.0,0.0,0.0,0.0
181475,0.0,0.0,1.0,0.0,1.0,0.0,0.0
182509,0.0,0.0,1.0,0.0,2.0,0.0,0.0
183109,0.0,0.0,2.0,0.0,2.0,0.0,0.0
183335,0.0,2.0,2.0,0.0,2.0,0.0,0.0
184565,0.0,2.0,2.0,0.0,0.0,0.0,0.0
184610,0.0,2.0,1.0,0.0,0.0,0.0,0.0
184751,0.0,2.0,1.0,0.0,1.0,0.0,0.0
184836,0.0,0.0,1.0,0.0,1.0,0.0,0.0
186258,0.0,0.0,1.0,0.0,0.0,0.0,0.0
186279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
191001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191353,2.0,0.0,0.0,0.0,0.0,0.0,0.0
191488,2.0,0.0,0.0,1.0,0.0,1.0,0.0
