,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69363,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202314,2.0,0.0,0.0,0.0,0.0,0.0,0.0
203287,2.0,0.0,0.0,1.0,0.0,0.0,0.0
203609,2.0,0.0,0.0,2.0,0.0,1.0,0.0
203610,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210674,0.0,0.0,1.0,0.0,0.0,0.0,0.0
245011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403993,2.0,0.0,0.0,0.0,0.0,0.0,0.0
405182,2.0,0.0,0.0,1.0,0.0,0.0,0.0
406076,2.0,0.0,0.0,2.0,0.0,1.0,0.0
406077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406129,0.0,0.0,1.0,0.0,0.0,0.0,0.0
406137,0.0,0.0,2.0,0.0,0.0,0.0,0.0
407638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428557,0.0,0.0,0.0,1.0,0.0,0.0,0.0
430058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606172,2.0,0.0,0.0,0.0,0.0,0.0,0.0
607429,2.0,0.0,0.0,1.0,0.0,0.0,0.0
607749,2.0,0.0,0.0,2.0,0.0,1.0,0.0
607750,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607783,0.0,0.0,1.0,0.0,0.0,0.0,0.0
608764,0.0,0.0,2.0,0.0,0.0,0.0,0.0
610594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626294,0.0,0.0,1.0,0.0,0.0,0.0,0.0
631523,0.0,0.0,2.0,0.0,0.0,0.0,0.0
633024,0.0,0.0,1.0,0.0,0.0,0.0,0.0
637312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807941,2.0,0.0,0.0,0.0,0.0,0.0,0.0
808347,2.0,0.0,0.0,1.0,0.0,0.0,0.0
808977,2.0,0.0,0.0,2.0,0.0,1.0,0.0
808978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809039,0.0,0.0,1.0,0.0,0.0,0.0,0.0
809043,0.0,0.0,2.0,0.0,0.0,0.0,0.0
810544,0.0,0.0,1.0,0.0,0.0,0.0,0.0
813501,0.0,0.0,1.0,1.0,0.0,0.0,0.0
813502,0.0,0.0,1.0,2.0,0.0,0.0,0.0
813577,0.0,0.0,0.0,2.0,0.0,0.0,0.0
815003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892279,0.0,0.0,0.0,1.0,0.0,0.0,0.0
893780,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010001,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1010953,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1011139,2.0,0.0,0.0,2.0,0.0,1.0,0.0
1011140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011185,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1012686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036501,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1058347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060812,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1062653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062689,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1066900,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212035,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1214400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1214748,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1214820,0.0,2.0,0.0,1.0,0.0,0.0,0.0
1215434,0.0,2.0,0.0,2.0,0.0,1.0,0.0
1215435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1215556,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1215598,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1217191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1217457,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1220254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1227290,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1229924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1413001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413994,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1415673,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1415804,2.0,2.0,0.0,1.0,0.0,1.0,0.0
1415805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1416099,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1416112,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1418527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1418841,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1421917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
