,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,1.0,0.0,0.0,0.0
572,0.0,0.0,0.0,2.0,0.0,0.0,0.0
738,0.0,0.0,0.0,2.0,1.0,0.0,0.0
1073,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2350,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2557,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2610,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2614,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3115,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4287,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4788,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5412,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5913,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8009,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8013,0.0,0.0,1.0,0.0,2.0,0.0,0.0
8014,0.0,0.0,1.0,1.0,2.0,0.0,0.0
8016,0.0,0.0,1.0,2.0,2.0,0.0,0.0
8514,0.0,0.0,1.0,2.0,0.0,0.0,0.0
8517,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8645,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8657,0.0,0.0,1.0,0.0,2.0,0.0,0.0
9158,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9367,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10239,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10257,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10767,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11111,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11931,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12075,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12612,0.0,0.0,1.0,0.0,0.0,0.0,0.0
