,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
497,0.0,0.0,1.0,0.0,0.0,0.0,0.0
654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10460,2.0,0.0,0.0,0.0,0.0,1.0,0.0
10461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10659,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11383,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12162,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20540,2.0,0.0,0.0,0.0,0.0,1.0,0.0
20541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20571,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30428,2.0,0.0,0.0,0.0,0.0,1.0,0.0
30429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30464,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31222,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40252,2.0,0.0,0.0,0.0,0.0,1.0,0.0
40253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40289,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40317,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40982,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41650,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42169,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42690,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43099,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50396,2.0,0.0,0.0,0.0,0.0,1.0,0.0
50397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50713,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60348,2.0,0.0,0.0,0.0,0.0,1.0,0.0
60349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61013,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70204,2.0,0.0,0.0,0.0,0.0,1.0,0.0
70205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70290,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70295,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70912,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80380,2.0,0.0,0.0,0.0,0.0,1.0,0.0
80381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80462,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81047,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82070,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90300,2.0,0.0,0.0,0.0,0.0,1.0,0.0
90301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91852,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100444,2.0,0.0,0.0,0.0,0.0,1.0,0.0
100445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100489,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100670,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110460,2.0,0.0,0.0,0.0,0.0,1.0,0.0
110461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110795,0.0,0.0,1.0,0.0,0.0,0.0,0.0
111297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112166,0.0,0.0,1.0,0.0,0.0,0.0,0.0
115316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120540,2.0,0.0,0.0,0.0,0.0,1.0,0.0
120541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120576,0.0,0.0,1.0,0.0,0.0,0.0,0.0
125802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
130001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130652,2.0,0.0,0.0,0.0,0.0,1.0,0.0
130653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130759,0.0,0.0,1.0,0.0,0.0,0.0,0.0
130761,0.0,0.0,2.0,0.0,0.0,0.0,0.0
131262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131312,0.0,0.0,1.0,0.0,0.0,0.0,0.0
131815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132241,0.0,0.0,1.0,0.0,0.0,0.0,0.0
134844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134969,0.0,0.0,1.0,0.0,0.0,0.0,0.0
135518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140412,2.0,0.0,0.0,0.0,0.0,1.0,0.0
140413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141973,0.0,0.0,0.0,1.0,0.0,0.0,0.0
142474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
150001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150460,2.0,0.0,0.0,0.0,0.0,1.0,0.0
150461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150494,0.0,0.0,1.0,0.0,0.0,0.0,0.0
152297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
