,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
722,0.0,0.0,2.0,0.0,1.0,0.0,0.0
925,0.0,0.0,0.0,0.0,1.0,0.0,0.0
982,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1225,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1294,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1494,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2615,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2619,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2620,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3221,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3233,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3647,0.0,0.0,1.0,0.0,2.0,1.0,0.0
3648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3678,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3683,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4184,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4302,0.0,0.0,1.0,1.0,0.0,0.0,0.0
4803,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7926,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9661,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10466,0.0,0.0,0.0,0.0,2.0,1.0,0.0
10467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10731,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15553,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16747,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17916,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19013,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20162,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20169,0.0,0.0,0.0,0.0,2.0,1.0,0.0
20170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20519,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21661,0.0,0.0,0.0,1.0,1.0,0.0,0.0
22162,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22384,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23311,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23786,0.0,0.0,0.0,1.0,1.0,0.0,0.0
23812,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30040,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30700,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30702,0.0,0.0,0.0,0.0,2.0,1.0,0.0
30703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33708,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34238,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35198,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35708,0.0,0.0,0.0,0.0,2.0,1.0,0.0
35709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35755,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35759,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36426,0.0,0.0,2.0,0.0,1.0,0.0,0.0
36929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37893,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38611,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38796,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39112,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39779,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40054,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40077,0.0,0.0,1.0,1.0,1.0,0.0,0.0
40126,0.0,2.0,1.0,1.0,1.0,0.0,0.0
40314,0.0,2.0,1.0,2.0,1.0,1.0,0.0
40315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40390,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40402,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40903,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41322,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41823,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42850,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43351,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43516,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46553,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46841,0.0,0.0,0.0,1.0,1.0,0.0,0.0
47348,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48023,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50548,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50553,0.0,0.0,0.0,0.0,2.0,1.0,0.0
50554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50603,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51970,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52460,0.0,0.0,1.0,0.0,1.0,0.0,0.0
52967,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53428,0.0,0.0,1.0,1.0,0.0,0.0,0.0
53438,0.0,0.0,0.0,1.0,0.0,0.0,0.0
53929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54582,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57743,0.0,0.0,0.0,1.0,0.0,0.0,0.0
58244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59599,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60986,0.0,0.0,0.0,1.0,1.0,0.0,0.0
61096,0.0,0.0,0.0,2.0,1.0,1.0,0.0
61097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61151,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61447,0.0,0.0,1.0,0.0,1.0,0.0,0.0
61653,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61913,0.0,0.0,0.0,1.0,2.0,1.0,0.0
61914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62159,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62177,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62477,0.0,0.0,1.0,1.0,1.0,0.0,0.0
62478,0.0,0.0,1.0,2.0,1.0,1.0,0.0
62479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62535,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64871,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66757,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68366,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69312,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69314,0.0,0.0,0.0,0.0,2.0,1.0,0.0
69315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69370,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71998,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
