,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1030,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12297,2.0,0.0,0.0,0.0,0.0,0.0,0.0
13868,2.0,0.0,0.0,1.0,0.0,0.0,0.0
14541,2.0,2.0,0.0,1.0,0.0,1.0,0.0
14542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14615,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16116,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24275,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24589,2.0,0.0,1.0,0.0,0.0,0.0,0.0
25426,2.0,0.0,2.0,0.0,0.0,0.0,0.0
25952,2.0,2.0,2.0,0.0,0.0,1.0,0.0
25953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26413,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26777,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36000,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36032,2.0,0.0,1.0,0.0,0.0,0.0,0.0
36412,2.0,0.0,2.0,0.0,0.0,0.0,0.0
37292,2.0,2.0,2.0,0.0,0.0,1.0,0.0
37293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37671,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40450,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48108,2.0,0.0,0.0,0.0,0.0,0.0,0.0
48331,2.0,0.0,1.0,0.0,0.0,0.0,0.0
49135,2.0,0.0,2.0,0.0,0.0,0.0,0.0
49548,2.0,0.0,2.0,1.0,0.0,0.0,0.0
49977,2.0,2.0,2.0,1.0,0.0,1.0,0.0
49978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50040,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50124,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60921,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60942,2.0,0.0,1.0,0.0,0.0,0.0,0.0
62106,2.0,0.0,2.0,0.0,0.0,0.0,0.0
63165,2.0,2.0,2.0,0.0,0.0,1.0,0.0
63166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63211,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72182,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72445,2.0,0.0,1.0,0.0,0.0,0.0,0.0
72662,2.0,0.0,2.0,0.0,0.0,0.0,0.0
73124,2.0,2.0,2.0,0.0,0.0,1.0,0.0
73125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73173,0.0,0.0,1.0,0.0,0.0,0.0,0.0
78988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84068,2.0,0.0,0.0,0.0,0.0,0.0,0.0
84339,2.0,0.0,1.0,0.0,0.0,0.0,0.0
85343,2.0,0.0,2.0,0.0,0.0,0.0,0.0
86072,2.0,0.0,2.0,1.0,0.0,0.0,0.0
86315,2.0,2.0,2.0,1.0,0.0,1.0,0.0
86316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86357,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88382,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96294,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96299,2.0,0.0,1.0,0.0,0.0,0.0,0.0
97634,2.0,0.0,2.0,0.0,0.0,0.0,0.0
98560,2.0,2.0,2.0,0.0,0.0,1.0,0.0
98561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98596,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108544,2.0,0.0,0.0,0.0,0.0,0.0,0.0
108669,2.0,0.0,1.0,0.0,0.0,0.0,0.0
109361,2.0,0.0,2.0,0.0,0.0,0.0,0.0
109798,2.0,2.0,2.0,0.0,0.0,1.0,0.0
109799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110077,0.0,0.0,1.0,0.0,0.0,0.0,0.0
114683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120389,0.0,0.0,1.0,0.0,0.0,0.0,0.0
120486,2.0,0.0,1.0,0.0,0.0,0.0,0.0
120938,2.0,0.0,2.0,0.0,0.0,0.0,0.0
121887,2.0,2.0,2.0,0.0,0.0,1.0,0.0
121888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122261,0.0,0.0,1.0,0.0,0.0,0.0,0.0
127279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131999,2.0,0.0,0.0,0.0,0.0,0.0,0.0
132026,2.0,0.0,1.0,0.0,0.0,0.0,0.0
133357,2.0,0.0,2.0,0.0,0.0,0.0,0.0
133532,0.0,0.0,2.0,0.0,0.0,0.0,0.0
133703,0.0,2.0,2.0,0.0,0.0,0.0,0.0
134858,0.0,2.0,0.0,0.0,0.0,0.0,0.0
135204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136049,0.0,0.0,1.0,0.0,0.0,0.0,0.0
137737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144095,2.0,0.0,0.0,0.0,0.0,0.0,0.0
144213,2.0,0.0,1.0,0.0,0.0,0.0,0.0
144958,2.0,0.0,2.0,0.0,0.0,0.0,0.0
145242,2.0,2.0,2.0,0.0,0.0,1.0,0.0
145243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145290,0.0,0.0,2.0,0.0,0.0,0.0,0.0
146841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147395,0.0,0.0,1.0,0.0,0.0,0.0,0.0
151197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
155001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156773,0.0,0.0,1.0,0.0,0.0,0.0,0.0
156858,2.0,0.0,1.0,0.0,0.0,0.0,0.0
157994,2.0,0.0,2.0,0.0,0.0,0.0,0.0
158892,2.0,2.0,2.0,0.0,0.0,1.0,0.0
158893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158930,0.0,0.0,2.0,0.0,0.0,0.0,0.0
160725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
167001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168330,0.0,0.0,1.0,0.0,0.0,0.0,0.0
168492,2.0,0.0,1.0,0.0,0.0,0.0,0.0
169175,2.0,0.0,2.0,0.0,0.0,0.0,0.0
170143,2.0,2.0,2.0,0.0,0.0,1.0,0.0
170144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170177,0.0,0.0,2.0,0.0,0.0,0.0,0.0
171678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171724,0.0,0.0,1.0,0.0,0.0,0.0,0.0
173471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
179001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180281,0.0,0.0,1.0,0.0,0.0,0.0,0.0
180287,2.0,0.0,1.0,0.0,0.0,0.0,0.0
181470,2.0,0.0,2.0,0.0,0.0,0.0,0.0
181948,0.0,0.0,2.0,0.0,0.0,0.0,0.0
182363,0.0,2.0,2.0,0.0,0.0,0.0,0.0
182623,2.0,2.0,2.0,0.0,0.0,1.0,0.0
182624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182831,0.0,0.0,1.0,0.0,0.0,0.0,0.0
182852,0.0,0.0,2.0,0.0,0.0,0.0,0.0
185309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
191001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192113,0.0,0.0,1.0,0.0,0.0,0.0,0.0
192159,2.0,0.0,1.0,0.0,0.0,0.0,0.0
192420,2.0,0.0,2.0,0.0,0.0,0.0,0.0
193255,2.0,2.0,2.0,0.0,0.0,1.0,0.0
193256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193350,0.0,0.0,1.0,0.0,0.0,0.0,0.0
193374,0.0,0.0,2.0,0.0,0.0,0.0,0.0
195439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
203001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204999,2.0,0.0,0.0,0.0,0.0,0.0,0.0
205004,2.0,0.0,1.0,0.0,0.0,0.0,0.0
205886,2.0,0.0,2.0,0.0,0.0,0.0,0.0
206852,0.0,0.0,2.0,0.0,0.0,0.0,0.0
206919,2.0,0.0,2.0,0.0,0.0,0.0,0.0
206922,2.0,2.0,2.0,0.0,0.0,1.0,0.0
206923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206986,0.0,0.0,1.0,0.0,0.0,0.0,0.0
206995,0.0,0.0,2.0,0.0,0.0,0.0,0.0
207340,0.0,0.0,2.0,1.0,0.0,0.0,0.0
208496,0.0,0.0,0.0,1.0,0.0,0.0,0.0
208596,0.0,0.0,1.0,1.0,0.0,0.0,0.0
208843,0.0,0.0,1.0,0.0,0.0,0.0,0.0
211340,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
215001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216044,0.0,0.0,1.0,0.0,0.0,0.0,0.0
216458,2.0,0.0,1.0,0.0,0.0,0.0,0.0
216943,2.0,0.0,2.0,0.0,0.0,0.0,0.0
217764,2.0,2.0,2.0,0.0,0.0,1.0,0.0
217765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217794,0.0,0.0,1.0,0.0,0.0,0.0,0.0
217797,0.0,0.0,2.0,0.0,0.0,0.0,0.0
220898,0.0,0.0,1.0,0.0,0.0,0.0,0.0
223493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
227001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227987,0.0,0.0,1.0,0.0,0.0,0.0,0.0
228004,2.0,0.0,1.0,0.0,0.0,0.0,0.0
228698,2.0,0.0,2.0,0.0,0.0,0.0,0.0
229390,2.0,2.0,2.0,0.0,0.0,1.0,0.0
229391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229438,0.0,0.0,1.0,0.0,0.0,0.0,0.0
229824,0.0,0.0,2.0,0.0,0.0,0.0,0.0
231325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
239001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240174,2.0,0.0,0.0,0.0,0.0,0.0,0.0
240396,2.0,0.0,1.0,0.0,0.0,0.0,0.0
241428,2.0,0.0,2.0,0.0,0.0,0.0,0.0
242123,0.0,0.0,2.0,0.0,0.0,0.0,0.0
242157,0.0,2.0,2.0,0.0,0.0,0.0,0.0
242158,2.0,2.0,2.0,0.0,0.0,1.0,0.0
242159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242198,0.0,0.0,1.0,0.0,0.0,0.0,0.0
242220,0.0,0.0,2.0,0.0,0.0,0.0,0.0
243721,0.0,0.0,1.0,0.0,0.0,0.0,0.0
245849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
251001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252006,0.0,0.0,1.0,0.0,0.0,0.0,0.0
252014,2.0,0.0,1.0,0.0,0.0,0.0,0.0
253382,2.0,0.0,2.0,0.0,0.0,0.0,0.0
253643,0.0,0.0,2.0,0.0,0.0,0.0,0.0
254883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254913,0.0,0.0,1.0,0.0,0.0,0.0,0.0
254999,0.0,2.0,1.0,0.0,0.0,0.0,0.0
255356,0.0,2.0,2.0,0.0,0.0,0.0,0.0
256500,0.0,0.0,2.0,0.0,0.0,0.0,0.0
256857,0.0,0.0,1.0,0.0,0.0,0.0,0.0
257006,2.0,0.0,1.0,0.0,0.0,0.0,0.0
258507,0.0,0.0,1.0,0.0,0.0,0.0,0.0
259329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
263001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263988,0.0,0.0,1.0,0.0,0.0,0.0,0.0
264014,2.0,0.0,1.0,0.0,0.0,0.0,0.0
264592,2.0,0.0,2.0,0.0,0.0,0.0,0.0
265547,0.0,0.0,2.0,0.0,0.0,0.0,0.0
265836,0.0,2.0,2.0,0.0,0.0,0.0,0.0
266093,0.0,2.0,0.0,0.0,0.0,0.0,0.0
266830,2.0,2.0,0.0,0.0,0.0,1.0,0.0
266831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266863,0.0,0.0,2.0,0.0,0.0,0.0,0.0
268364,0.0,0.0,1.0,0.0,0.0,0.0,0.0
270862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
275001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276352,0.0,0.0,1.0,0.0,0.0,0.0,0.0
276398,2.0,0.0,1.0,0.0,0.0,0.0,0.0
276715,2.0,0.0,2.0,0.0,0.0,0.0,0.0
277542,2.0,2.0,2.0,0.0,0.0,1.0,0.0
277543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277675,0.0,0.0,1.0,0.0,0.0,0.0,0.0
279814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
287001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288070,2.0,0.0,0.0,0.0,0.0,0.0,0.0
288212,2.0,0.0,1.0,0.0,0.0,0.0,0.0
289285,2.0,0.0,2.0,0.0,0.0,0.0,0.0
290159,2.0,2.0,2.0,0.0,0.0,1.0,0.0
290160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290205,0.0,0.0,1.0,0.0,0.0,0.0,0.0
291405,0.0,0.0,2.0,0.0,0.0,0.0,0.0
293024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
299001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299675,0.0,0.0,1.0,0.0,0.0,0.0,0.0
299951,2.0,0.0,1.0,0.0,0.0,0.0,0.0
300307,2.0,0.0,2.0,0.0,0.0,0.0,0.0
301792,2.0,2.0,2.0,0.0,0.0,1.0,0.0
301793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301832,0.0,0.0,1.0,0.0,0.0,0.0,0.0
302000,0.0,0.0,2.0,0.0,0.0,0.0,0.0
303501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304335,0.0,0.0,1.0,0.0,0.0,0.0,0.0
305883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
311001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311744,2.0,0.0,0.0,0.0,0.0,0.0,0.0
312785,2.0,0.0,1.0,0.0,0.0,0.0,0.0
313980,2.0,0.0,2.0,0.0,0.0,0.0,0.0
314333,0.0,0.0,2.0,0.0,0.0,0.0,0.0
315259,0.0,2.0,2.0,0.0,0.0,0.0,0.0
315611,0.0,2.0,0.0,0.0,0.0,0.0,0.0
315950,0.0,2.0,1.0,0.0,0.0,0.0,0.0
316760,0.0,0.0,1.0,0.0,0.0,0.0,0.0
318912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
323001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324029,0.0,0.0,1.0,0.0,0.0,0.0,0.0
324448,2.0,0.0,1.0,0.0,0.0,0.0,0.0
324824,2.0,0.0,2.0,0.0,0.0,0.0,0.0
325326,2.0,2.0,2.0,0.0,0.0,1.0,0.0
325327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325366,0.0,0.0,1.0,0.0,0.0,0.0,0.0
327725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328365,0.0,0.0,1.0,0.0,0.0,0.0,0.0
331180,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
335001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336270,2.0,0.0,0.0,0.0,0.0,0.0,0.0
336331,2.0,0.0,1.0,0.0,0.0,0.0,0.0
337395,2.0,0.0,2.0,0.0,0.0,0.0,0.0
338443,0.0,0.0,2.0,0.0,0.0,0.0,0.0
338706,0.0,2.0,2.0,0.0,0.0,0.0,0.0
338896,0.0,2.0,0.0,0.0,0.0,0.0,0.0
339581,0.0,2.0,1.0,0.0,0.0,0.0,0.0
340207,0.0,0.0,1.0,0.0,0.0,0.0,0.0
343054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
347001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347918,2.0,0.0,0.0,0.0,0.0,0.0,0.0
348068,2.0,0.0,1.0,0.0,0.0,0.0,0.0
349027,2.0,0.0,2.0,0.0,0.0,0.0,0.0
349501,2.0,2.0,2.0,0.0,0.0,1.0,0.0
349502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349756,0.0,0.0,1.0,0.0,0.0,0.0,0.0
351287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
359001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
