,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
156,0.0,2.0,1.0,0.0,0.0,0.0,0.0
157,0.0,0.0,1.0,0.0,0.0,0.0,0.0
568,0.0,0.0,2.0,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0,1.0,0.0,0.0
580,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0,1.0,0.0,0.0
582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,0.0,0.0,1.0,0.0,0.0,0.0,0.0
674,0.0,0.0,1.0,0.0,1.0,0.0,0.0
675,0.0,0.0,1.0,0.0,0.0,0.0,0.0
772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,0.0,0.0,1.0,0.0,0.0,0.0,0.0
784,0.0,0.0,1.0,0.0,1.0,0.0,0.0
785,0.0,0.0,1.0,0.0,0.0,0.0,0.0
869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871,0.0,0.0,1.0,0.0,0.0,0.0,0.0
902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1307,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1308,0.0,0.0,0.0,2.0,0.0,1.0,0.0
1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1348,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1363,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1608,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2043,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2097,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3851,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3854,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3861,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3863,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4086,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6186,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6189,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6191,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7303,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10160,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10162,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10164,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10166,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10167,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11683,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11686,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12151,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12154,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12157,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12174,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12178,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12181,0.0,0.0,1.0,1.0,0.0,0.0,0.0
12189,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12198,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12201,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12203,0.0,0.0,1.0,1.0,0.0,0.0,0.0
12360,0.0,0.0,1.0,2.0,0.0,1.0,0.0
12361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12402,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12406,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12417,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12484,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12485,0.0,0.0,1.0,1.0,0.0,0.0,0.0
12486,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12487,0.0,0.0,1.0,1.0,0.0,0.0,0.0
12488,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12489,0.0,0.0,1.0,1.0,0.0,0.0,0.0
12490,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12501,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12725,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12854,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12862,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12897,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12900,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12909,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12910,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12912,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12916,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12934,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12942,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12972,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12975,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13002,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13004,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13091,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17785,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17788,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19044,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19046,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19048,0.0,0.0,0.0,0.0,2.0,0.0,0.0
19049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19663,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20103,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20198,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20486,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20493,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20494,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21314,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21317,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21522,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21523,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22288,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22303,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22307,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22312,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22348,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22379,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22381,0.0,0.0,1.0,1.0,0.0,0.0,0.0
22382,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22384,0.0,0.0,1.0,1.0,0.0,0.0,0.0
22385,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22388,0.0,0.0,1.0,1.0,0.0,0.0,0.0
22392,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22486,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22491,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22509,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22545,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22556,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22575,0.0,0.0,1.0,1.0,0.0,0.0,0.0
22577,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22630,0.0,0.0,1.0,1.0,0.0,0.0,0.0
22632,2.0,0.0,1.0,1.0,0.0,1.0,0.0
22633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22745,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22749,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22766,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22770,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22773,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22807,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22826,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22828,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22842,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24733,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24738,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29758,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29759,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29760,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30060,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30061,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30224,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30292,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30340,0.0,0.0,0.0,2.0,0.0,1.0,0.0
30341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30377,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30479,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30480,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30483,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30485,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30569,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30580,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30583,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31083,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31127,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31146,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31154,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31920,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31921,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31980,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31983,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31991,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31994,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31998,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32014,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32098,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32099,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32137,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32155,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32158,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32178,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32791,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32797,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33401,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33405,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33812,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34523,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41030,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41035,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41768,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41770,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41771,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
