,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202179,2.0,0.0,0.0,0.0,0.0,1.0,0.0
202180,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202216,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202231,0.0,0.0,2.0,0.0,0.0,0.0,0.0
203732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403491,2.0,0.0,0.0,0.0,0.0,1.0,0.0
403492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403603,0.0,0.0,1.0,0.0,0.0,0.0,0.0
406093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605635,2.0,0.0,0.0,0.0,0.0,1.0,0.0
605636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605771,0.0,0.0,1.0,0.0,0.0,0.0,0.0
605803,0.0,0.0,2.0,0.0,0.0,0.0,0.0
607304,0.0,0.0,1.0,0.0,0.0,0.0,0.0
614628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617923,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808099,2.0,0.0,0.0,0.0,0.0,1.0,0.0
808100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808145,0.0,0.0,1.0,0.0,0.0,0.0,0.0
808147,0.0,0.0,2.0,0.0,0.0,0.0,0.0
809735,0.0,0.0,1.0,0.0,0.0,0.0,0.0
812624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010019,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1010020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010054,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1011565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1016349,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1019411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1019806,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1034235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1034343,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1035849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201953,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1203454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211939,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1211940,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212022,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1212023,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1213603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1215453,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1218694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1219109,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1229058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1249134,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1250635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1413001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413795,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1413796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413901,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1414048,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1415968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1615001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615683,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1615684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615724,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1616486,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1617987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619098,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1620626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642526,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1644076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657844,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1666878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1677308,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1718157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1817001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818371,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1818372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818410,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1820398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1821103,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1822606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1846360,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1852147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1868617,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1883923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1890261,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1896797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020227,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2020228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020283,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020381,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2022161,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2030755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2031763,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2057147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057820,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2075816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077739,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2084214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2221001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221827,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2221828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221888,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2221923,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2223510,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2423000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2423001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
