,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200355,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201600,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201860,0.0,0.0,0.0,2.0,0.0,0.0,0.0
202361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203110,0.0,2.0,0.0,0.0,0.0,0.0,0.0
203611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205507,2.0,0.0,0.0,0.0,0.0,0.0,0.0
206008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400099,2.0,0.0,0.0,0.0,0.0,0.0,0.0
400760,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401054,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401554,0.0,0.0,0.0,2.0,0.0,0.0,0.0
401685,0.0,2.0,0.0,2.0,0.0,0.0,0.0
402055,0.0,2.0,0.0,0.0,0.0,0.0,0.0
402186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403095,0.0,0.0,0.0,1.0,0.0,0.0,0.0
403596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600131,2.0,0.0,0.0,0.0,0.0,0.0,0.0
601026,2.0,0.0,0.0,1.0,0.0,0.0,0.0
601112,0.0,0.0,0.0,1.0,0.0,0.0,0.0
601222,0.0,0.0,0.0,2.0,0.0,0.0,0.0
601723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602535,0.0,2.0,0.0,0.0,0.0,0.0,0.0
603036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603939,2.0,0.0,0.0,0.0,0.0,0.0,0.0
