,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
96,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105,2.0,0.0,2.0,0.0,0.0,0.0,0.0
565,2.0,0.0,2.0,0.0,1.0,0.0,0.0
597,2.0,0.0,0.0,0.0,1.0,1.0,0.0
598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2332,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2916,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2928,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3482,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3499,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4066,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10046,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10054,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10069,2.0,0.0,0.0,0.0,2.0,1.0,0.0
10070,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10253,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10255,0.0,0.0,1.0,0.0,2.0,0.0,0.0
10756,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11140,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11698,0.0,0.0,0.0,1.0,1.0,1.0,0.0
11699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12130,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12131,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12135,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12636,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12768,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13699,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14600,0.0,0.0,1.0,0.0,0.0,0.0,0.0
