,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
444,2.0,0.0,2.0,0.0,0.0,0.0,0.0
780,2.0,0.0,2.0,0.0,1.0,0.0,0.0
784,2.0,0.0,2.0,0.0,2.0,0.0,0.0
1133,2.0,0.0,2.0,1.0,2.0,0.0,0.0
1945,0.0,0.0,2.0,1.0,2.0,0.0,0.0
2286,0.0,0.0,1.0,1.0,2.0,0.0,0.0
2634,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3524,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11356,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11489,2.0,0.0,0.0,1.0,0.0,1.0,0.0
11490,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11530,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11665,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11682,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12043,0.0,0.0,2.0,0.0,2.0,0.0,0.0
12154,0.0,0.0,2.0,1.0,2.0,0.0,0.0
12204,0.0,2.0,2.0,1.0,2.0,1.0,0.0
12205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12277,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12486,0.0,0.0,1.0,1.0,0.0,0.0,0.0
12488,0.0,0.0,1.0,2.0,1.0,1.0,0.0
12489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12548,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12684,0.0,0.0,1.0,1.0,0.0,0.0,0.0
12703,0.0,0.0,1.0,1.0,1.0,0.0,0.0
12726,0.0,0.0,1.0,1.0,2.0,0.0,0.0
14227,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15329,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16921,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23336,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23476,2.0,0.0,0.0,1.0,0.0,1.0,0.0
23477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23655,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23928,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24334,0.0,0.0,2.0,0.0,1.0,0.0,0.0
24943,0.0,2.0,2.0,0.0,1.0,1.0,0.0
24944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25605,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26072,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35439,2.0,0.0,0.0,0.0,0.0,0.0,0.0
35566,2.0,0.0,0.0,1.0,0.0,1.0,0.0
35567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35611,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35847,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36050,0.0,0.0,2.0,0.0,1.0,0.0,0.0
36152,0.0,0.0,2.0,1.0,1.0,0.0,0.0
37654,0.0,0.0,0.0,1.0,1.0,0.0,0.0
37917,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38479,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47374,2.0,0.0,0.0,0.0,0.0,0.0,0.0
47526,2.0,0.0,0.0,1.0,0.0,1.0,0.0
47527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47638,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48045,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48055,0.0,0.0,1.0,0.0,2.0,0.0,0.0
49078,0.0,2.0,1.0,0.0,2.0,1.0,0.0
49079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49125,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49132,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49133,0.0,0.0,2.0,1.0,0.0,0.0,0.0
49345,0.0,0.0,2.0,1.0,1.0,0.0,0.0
50633,0.0,0.0,1.0,1.0,1.0,0.0,0.0
50875,0.0,0.0,1.0,1.0,2.0,0.0,0.0
50901,0.0,0.0,1.0,0.0,2.0,0.0,0.0
52376,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52454,0.0,0.0,1.0,0.0,1.0,0.0,0.0
54689,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59318,2.0,0.0,0.0,0.0,0.0,0.0,0.0
59454,2.0,0.0,0.0,1.0,0.0,1.0,0.0
59455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59487,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59489,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59962,0.0,0.0,2.0,0.0,1.0,0.0,0.0
59968,0.0,0.0,2.0,1.0,1.0,0.0,0.0
59971,0.0,0.0,2.0,1.0,2.0,0.0,0.0
60021,0.0,0.0,2.0,2.0,2.0,1.0,0.0
60022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60415,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63619,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64550,0.0,0.0,1.0,0.0,1.0,0.0,0.0
66555,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71445,2.0,0.0,0.0,0.0,0.0,0.0,0.0
71515,2.0,0.0,0.0,1.0,1.0,1.0,0.0
71516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71611,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71685,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71967,0.0,0.0,2.0,0.0,1.0,0.0,0.0
72260,0.0,0.0,2.0,1.0,1.0,0.0,0.0
72262,0.0,0.0,2.0,1.0,2.0,0.0,0.0
72519,0.0,2.0,2.0,1.0,2.0,1.0,0.0
72520,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73356,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73503,0.0,0.0,1.0,0.0,1.0,0.0,0.0
75665,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75827,0.0,0.0,0.0,0.0,2.0,0.0,0.0
75830,0.0,0.0,0.0,1.0,2.0,0.0,0.0
77328,0.0,0.0,0.0,1.0,0.0,0.0,0.0
77344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83431,2.0,0.0,0.0,0.0,0.0,0.0,0.0
83497,2.0,0.0,0.0,0.0,1.0,0.0,0.0
83509,2.0,0.0,0.0,1.0,1.0,1.0,0.0
83510,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83551,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84016,0.0,0.0,1.0,0.0,1.0,0.0,0.0
85524,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86010,0.0,0.0,1.0,0.0,1.0,0.0,0.0
86692,0.0,0.0,1.0,0.0,2.0,0.0,0.0
89199,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95445,2.0,0.0,0.0,0.0,0.0,0.0,0.0
95566,2.0,0.0,0.0,1.0,0.0,1.0,0.0
95567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95671,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95871,0.0,0.0,1.0,1.0,0.0,0.0,0.0
96845,0.0,0.0,1.0,1.0,1.0,0.0,0.0
96851,0.0,0.0,1.0,1.0,2.0,0.0,0.0
97155,0.0,2.0,1.0,1.0,2.0,1.0,0.0
97156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97273,0.0,0.0,1.0,0.0,0.0,0.0,0.0
97629,0.0,0.0,1.0,0.0,1.0,0.0,0.0
98853,0.0,0.0,1.0,0.0,2.0,0.0,0.0
98854,0.0,0.0,1.0,1.0,2.0,0.0,0.0
100690,0.0,0.0,1.0,0.0,2.0,0.0,0.0
100867,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101182,0.0,0.0,1.0,0.0,1.0,0.0,0.0
101192,0.0,0.0,1.0,0.0,2.0,0.0,0.0
102693,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107459,2.0,0.0,0.0,0.0,0.0,0.0,0.0
107613,2.0,0.0,0.0,1.0,0.0,1.0,0.0
107614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
