,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
37,0.0,0.0,1.0,0.0,1.0,0.0,0.0
92,0.0,0.0,1.0,0.0,2.0,0.0,0.0
121,2.0,0.0,1.0,0.0,2.0,1.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,1.0,0.0,0.0,0.0,0.0
739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,0.0,0.0,1.0,0.0,0.0,0.0,0.0
874,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1826,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1943,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2444,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3509,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4201,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4905,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5078,0.0,2.0,1.0,0.0,0.0,0.0,0.0
5579,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5765,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6590,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7106,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7782,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8249,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8621,0.0,0.0,1.0,1.0,1.0,0.0,0.0
8976,0.0,0.0,1.0,1.0,0.0,0.0,0.0
9811,0.0,0.0,1.0,1.0,1.0,0.0,0.0
10065,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10137,0.0,0.0,1.0,0.0,2.0,0.0,0.0
10638,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10933,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11297,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11798,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11885,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12825,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13123,0.0,0.0,1.0,0.0,1.0,0.0,0.0
