,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1873,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200363,2.0,0.0,0.0,0.0,0.0,1.0,0.0
200364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200421,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201952,0.0,0.0,1.0,0.0,0.0,0.0,0.0
234252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236733,0.0,0.0,1.0,0.0,0.0,0.0,0.0
237327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255919,0.0,0.0,1.0,0.0,0.0,0.0,0.0
256838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258195,0.0,0.0,1.0,0.0,0.0,0.0,0.0
258712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263329,0.0,0.0,1.0,0.0,0.0,0.0,0.0
263862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400523,2.0,0.0,0.0,0.0,0.0,1.0,0.0
400524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400592,0.0,0.0,1.0,0.0,0.0,0.0,0.0
400897,0.0,0.0,2.0,0.0,0.0,0.0,0.0
401433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401502,0.0,0.0,1.0,0.0,0.0,0.0,0.0
402003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424414,0.0,0.0,1.0,0.0,0.0,0.0,0.0
443541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443886,0.0,0.0,1.0,0.0,0.0,0.0,0.0
446913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446959,0.0,0.0,1.0,0.0,0.0,0.0,0.0
477676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479156,0.0,0.0,1.0,0.0,0.0,0.0,0.0
493795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
