,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
770,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2240,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2926,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6369,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11451,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12409,0.0,0.0,0.0,1.0,1.0,0.0,0.0
12919,0.0,0.0,0.0,2.0,2.0,0.0,0.0
13150,0.0,0.0,1.0,2.0,2.0,0.0,0.0
14420,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15496,0.0,2.0,1.0,0.0,0.0,1.0,0.0
15497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15531,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15553,0.0,0.0,2.0,1.0,0.0,0.0,0.0
16443,0.0,0.0,2.0,1.0,1.0,0.0,0.0
17054,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19448,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21327,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21968,0.0,0.0,0.0,1.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,1.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,1.0,1.0,0.0,0.0
23470,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24118,0.0,0.0,0.0,1.0,1.0,0.0,0.0
24121,0.0,0.0,0.0,1.0,2.0,0.0,0.0
24131,0.0,0.0,0.0,2.0,2.0,0.0,0.0
24152,0.0,0.0,1.0,2.0,2.0,0.0,0.0
24232,2.0,0.0,1.0,2.0,2.0,1.0,0.0
24233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25808,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27784,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29129,0.0,0.0,1.0,0.0,2.0,0.0,0.0
30630,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34921,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36953,0.0,0.0,0.0,1.0,1.0,0.0,0.0
37203,0.0,0.0,1.0,1.0,1.0,0.0,0.0
37383,0.0,0.0,1.0,1.0,2.0,0.0,0.0
37399,0.0,0.0,1.0,2.0,2.0,0.0,0.0
37424,0.0,2.0,1.0,2.0,2.0,1.0,0.0
37425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37523,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38426,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39128,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40584,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40688,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43849,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43853,0.0,0.0,0.0,0.0,2.0,0.0,0.0
45354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47873,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48975,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49191,0.0,0.0,1.0,1.0,1.0,0.0,0.0
49258,0.0,2.0,1.0,1.0,1.0,1.0,0.0
49259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49473,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49983,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51346,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57094,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57095,0.0,0.0,0.0,0.0,2.0,0.0,0.0
58596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59716,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60615,0.0,0.0,1.0,0.0,1.0,0.0,0.0
60616,0.0,0.0,1.0,1.0,2.0,0.0,0.0
61466,0.0,2.0,1.0,1.0,2.0,1.0,0.0
61467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61664,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61909,0.0,0.0,1.0,0.0,1.0,0.0,0.0
63402,0.0,0.0,1.0,1.0,1.0,0.0,0.0
63643,0.0,0.0,1.0,1.0,2.0,0.0,0.0
64335,0.0,0.0,0.0,1.0,2.0,0.0,0.0
64903,0.0,0.0,0.0,0.0,2.0,0.0,0.0
65144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66040,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68091,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72357,0.0,0.0,1.0,0.0,1.0,0.0,0.0
73441,0.0,0.0,1.0,0.0,2.0,0.0,0.0
74009,0.0,2.0,1.0,0.0,2.0,1.0,0.0
74010,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74022,0.0,0.0,0.0,1.0,0.0,0.0,0.0
74370,0.0,0.0,0.0,1.0,1.0,0.0,0.0
74406,0.0,0.0,1.0,1.0,1.0,0.0,0.0
75523,0.0,0.0,1.0,0.0,1.0,0.0,0.0
75996,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76524,0.0,0.0,0.0,0.0,1.0,0.0,0.0
78874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79349,0.0,0.0,0.0,0.0,1.0,0.0,0.0
82084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84427,0.0,0.0,0.0,0.0,1.0,0.0,0.0
84587,0.0,0.0,0.0,1.0,1.0,0.0,0.0
84589,0.0,0.0,0.0,1.0,2.0,0.0,0.0
85471,0.0,0.0,1.0,1.0,2.0,0.0,0.0
85585,0.0,0.0,1.0,2.0,2.0,0.0,0.0
86090,0.0,0.0,1.0,2.0,0.0,1.0,0.0
86091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86144,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87114,0.0,0.0,1.0,0.0,1.0,0.0,0.0
87669,0.0,0.0,0.0,0.0,1.0,0.0,0.0
87995,0.0,0.0,1.0,0.0,1.0,0.0,0.0
88008,0.0,0.0,1.0,0.0,2.0,0.0,0.0
89509,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89604,0.0,0.0,1.0,1.0,0.0,0.0,0.0
91105,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91520,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95777,0.0,0.0,0.0,0.0,1.0,0.0,0.0
96874,0.0,0.0,1.0,0.0,1.0,0.0,0.0
97095,0.0,0.0,1.0,1.0,2.0,0.0,0.0
97165,0.0,2.0,1.0,1.0,2.0,1.0,0.0
97166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97266,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98364,0.0,0.0,1.0,0.0,1.0,0.0,0.0
98685,0.0,0.0,1.0,0.0,2.0,0.0,0.0
100186,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102590,0.0,0.0,0.0,0.0,1.0,0.0,0.0
104106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104555,0.0,0.0,0.0,1.0,0.0,0.0,0.0
104971,0.0,0.0,0.0,1.0,1.0,0.0,0.0
105943,0.0,0.0,0.0,1.0,2.0,0.0,0.0
106056,0.0,0.0,0.0,0.0,2.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,2.0,0.0,0.0
107444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109524,0.0,0.0,0.0,0.0,1.0,0.0,0.0
118940,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120043,0.0,0.0,0.0,0.0,1.0,0.0,0.0
120199,0.0,0.0,0.0,0.0,2.0,0.0,0.0
122389,0.0,2.0,0.0,0.0,2.0,1.0,0.0
122390,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122615,0.0,0.0,1.0,0.0,0.0,0.0,0.0
122717,0.0,0.0,1.0,0.0,1.0,0.0,0.0
122719,0.0,0.0,1.0,0.0,2.0,0.0,0.0
124153,0.0,0.0,0.0,0.0,2.0,0.0,0.0
124220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124887,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126985,0.0,0.0,0.0,0.0,1.0,0.0,0.0
128486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
