,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
399,0.0,0.0,1.0,0.0,1.0,0.0,0.0
405,0.0,0.0,1.0,0.0,2.0,0.0,0.0
413,0.0,0.0,1.0,1.0,2.0,0.0,0.0
421,0.0,0.0,1.0,2.0,2.0,1.0,0.0
422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1958,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1977,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11365,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11571,2.0,0.0,0.0,1.0,0.0,0.0,0.0
11626,2.0,0.0,0.0,2.0,0.0,1.0,0.0
11627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11856,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12021,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12042,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12119,0.0,0.0,2.0,0.0,2.0,0.0,0.0
13543,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13620,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23274,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23542,2.0,0.0,0.0,1.0,0.0,0.0,0.0
23595,2.0,0.0,0.0,2.0,0.0,1.0,0.0
23596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23633,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23832,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23836,0.0,0.0,1.0,0.0,2.0,0.0,0.0
26609,0.0,0.0,1.0,0.0,0.0,0.0,0.0
