,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
30,0.0,0.0,1.0,0.0,1.0,0.0,0.0
53,0.0,0.0,2.0,0.0,1.0,0.0,0.0
72,2.0,0.0,2.0,0.0,1.0,0.0,0.0
160,2.0,0.0,2.0,1.0,1.0,0.0,0.0
176,2.0,0.0,2.0,1.0,2.0,0.0,0.0
179,2.0,0.0,2.0,2.0,2.0,1.0,0.0
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1477,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1607,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2123,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2128,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2636,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3956,0.0,2.0,0.0,0.0,1.0,0.0,0.0
4457,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4501,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5626,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5629,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7177,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7408,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10021,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10036,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10076,0.0,0.0,0.0,1.0,2.0,0.0,0.0
10087,0.0,0.0,0.0,2.0,2.0,1.0,0.0
10088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10776,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10807,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11308,0.0,0.0,0.0,0.0,1.0,0.0,0.0
