,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
20,2.0,0.0,1.0,0.0,1.0,0.0,0.0
77,2.0,0.0,2.0,0.0,1.0,0.0,0.0
97,2.0,0.0,2.0,1.0,1.0,0.0,0.0
129,2.0,0.0,2.0,2.0,1.0,1.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1490,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2218,0.0,0.0,0.0,1.0,1.0,0.0,0.0
3722,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7544,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7546,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7582,0.0,0.0,0.0,1.0,2.0,0.0,0.0
9122,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9650,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10757,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11369,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11677,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11681,2.0,0.0,0.0,1.0,2.0,0.0,0.0
11771,2.0,0.0,0.0,2.0,2.0,1.0,0.0
11772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12595,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12599,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14481,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14482,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15190,0.0,0.0,1.0,0.0,2.0,0.0,0.0
17849,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17866,0.0,0.0,0.0,1.0,2.0,0.0,0.0
18415,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19935,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19939,0.0,0.0,0.0,1.0,2.0,0.0,0.0
21440,0.0,0.0,0.0,1.0,0.0,0.0,0.0
21469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22828,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23389,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23450,0.0,0.0,0.0,1.0,2.0,0.0,0.0
23462,0.0,0.0,0.0,2.0,2.0,1.0,0.0
