,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,0.0,1.0,0.0,0.0,0.0,0.0
738,0.0,0.0,1.0,0.0,1.0,1.0,0.0
739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1527,0.0,0.0,1.0,0.0,1.0,1.0,0.0
1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1642,0.0,0.0,1.0,0.0,1.0,1.0,0.0
1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1682,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2610,0.0,0.0,1.0,0.0,1.0,1.0,0.0
2611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4287,0.0,0.0,0.0,0.0,1.0,1.0,0.0
4288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4431,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8009,0.0,0.0,0.0,0.0,1.0,1.0,0.0
8010,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8647,0.0,0.0,1.0,0.0,1.0,1.0,0.0
8648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9365,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10133,0.0,0.0,1.0,0.0,1.0,1.0,0.0
10134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10203,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10264,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11286,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13020,0.0,0.0,1.0,0.0,1.0,1.0,0.0
13021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13065,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14541,0.0,0.0,0.0,0.0,1.0,1.0,0.0
14542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14619,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14822,0.0,0.0,1.0,0.0,1.0,1.0,0.0
14823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14912,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15491,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15508,0.0,0.0,1.0,0.0,1.0,1.0,0.0
15509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15546,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15564,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16065,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20424,0.0,0.0,0.0,0.0,1.0,1.0,0.0
20425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21140,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22897,0.0,0.0,1.0,0.0,1.0,1.0,0.0
22898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23059,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24209,0.0,0.0,0.0,0.0,1.0,1.0,0.0
24210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24280,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26911,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27834,0.0,0.0,0.0,1.0,0.0,0.0,0.0
28335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30081,0.0,0.0,0.0,0.0,1.0,1.0,0.0
30082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30188,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32222,0.0,0.0,0.0,0.0,1.0,1.0,0.0
32223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32350,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32771,0.0,0.0,1.0,0.0,1.0,1.0,0.0
32772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34660,0.0,0.0,0.0,0.0,1.0,1.0,0.0
34661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34852,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35360,0.0,0.0,1.0,0.0,1.0,1.0,0.0
35361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35902,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36485,0.0,0.0,1.0,0.0,1.0,1.0,0.0
36486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36751,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38632,0.0,0.0,1.0,1.0,0.0,0.0,0.0
39133,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39239,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39241,0.0,0.0,1.0,0.0,1.0,1.0,0.0
39242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39362,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39897,0.0,0.0,1.0,0.0,1.0,1.0,0.0
39898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40072,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42301,0.0,0.0,0.0,0.0,1.0,1.0,0.0
42302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43022,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43781,0.0,0.0,1.0,0.0,1.0,1.0,0.0
43782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44331,0.0,0.0,0.0,0.0,1.0,1.0,0.0
44332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44426,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44696,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47406,0.0,0.0,0.0,0.0,1.0,1.0,0.0
47407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47462,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48152,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49429,0.0,0.0,0.0,0.0,1.0,1.0,0.0
49430,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49721,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50658,0.0,0.0,1.0,0.0,1.0,1.0,0.0
50659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50747,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52858,0.0,0.0,0.0,0.0,1.0,1.0,0.0
52859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53094,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60129,0.0,0.0,0.0,0.0,1.0,1.0,0.0
60130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60309,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61670,0.0,0.0,0.0,0.0,1.0,1.0,0.0
61671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61775,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63248,0.0,0.0,1.0,0.0,1.0,1.0,0.0
63249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63529,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64431,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64550,0.0,0.0,1.0,0.0,1.0,1.0,0.0
64551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64600,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64652,0.0,0.0,1.0,1.0,0.0,0.0,0.0
65153,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68202,0.0,0.0,0.0,0.0,1.0,1.0,0.0
68203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68265,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70072,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70222,0.0,0.0,1.0,0.0,1.0,1.0,0.0
70223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70277,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70294,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70951,0.0,0.0,0.0,0.0,1.0,1.0,0.0
70952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71042,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73437,0.0,0.0,0.0,0.0,1.0,1.0,0.0
73438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73511,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73552,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73680,0.0,0.0,2.0,0.0,1.0,1.0,0.0
73681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73750,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73794,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73945,0.0,0.0,2.0,1.0,0.0,0.0,0.0
73973,0.0,0.0,2.0,1.0,1.0,1.0,0.0
73974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74676,0.0,0.0,0.0,0.0,1.0,1.0,0.0
74677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74787,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75138,0.0,0.0,1.0,0.0,1.0,1.0,0.0
75139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75199,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75203,0.0,0.0,2.0,1.0,0.0,0.0,0.0
75206,0.0,0.0,2.0,2.0,0.0,0.0,0.0
75704,0.0,0.0,0.0,2.0,0.0,0.0,0.0
75707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75788,0.0,0.0,0.0,1.0,0.0,0.0,0.0
76289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76841,0.0,0.0,1.0,0.0,0.0,0.0,0.0
79015,0.0,0.0,1.0,0.0,1.0,1.0,0.0
79016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79069,0.0,0.0,1.0,0.0,0.0,0.0,0.0
79158,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79659,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80066,0.0,0.0,1.0,0.0,1.0,1.0,0.0
80067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80585,0.0,0.0,0.0,0.0,1.0,1.0,0.0
80586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80629,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80808,0.0,0.0,1.0,1.0,0.0,0.0,0.0
80809,0.0,0.0,2.0,1.0,1.0,1.0,0.0
80810,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84134,0.0,0.0,0.0,0.0,1.0,1.0,0.0
84135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84512,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86189,0.0,0.0,0.0,0.0,1.0,1.0,0.0
86190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86242,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86829,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86846,0.0,0.0,0.0,2.0,0.0,0.0,0.0
86853,0.0,0.0,0.0,2.0,1.0,1.0,0.0
86854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86892,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86985,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87486,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90477,0.0,0.0,0.0,0.0,1.0,1.0,0.0
90478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90564,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91224,0.0,0.0,0.0,0.0,1.0,1.0,0.0
91225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91282,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92144,0.0,0.0,1.0,0.0,1.0,1.0,0.0
92145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92207,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92282,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92808,0.0,0.0,1.0,0.0,0.0,0.0,0.0
93421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94377,0.0,0.0,0.0,0.0,1.0,1.0,0.0
94378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94529,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96058,0.0,0.0,0.0,0.0,1.0,1.0,0.0
96059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100774,0.0,0.0,0.0,0.0,1.0,1.0,0.0
100775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100933,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102887,0.0,0.0,0.0,0.0,1.0,1.0,0.0
102888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102920,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103447,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105930,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106738,0.0,0.0,0.0,0.0,1.0,1.0,0.0
106739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106772,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107027,0.0,0.0,2.0,0.0,0.0,0.0,0.0
107528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110043,0.0,0.0,0.0,0.0,1.0,1.0,0.0
110044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110119,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111736,0.0,0.0,0.0,0.0,1.0,1.0,0.0
111737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111794,0.0,0.0,1.0,0.0,0.0,0.0,0.0
113820,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115328,0.0,0.0,0.0,0.0,1.0,1.0,0.0
115329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115390,0.0,0.0,1.0,0.0,0.0,0.0,0.0
115439,0.0,0.0,2.0,0.0,0.0,0.0,0.0
115940,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116953,0.0,0.0,1.0,0.0,0.0,0.0,0.0
117039,0.0,0.0,1.0,0.0,1.0,1.0,0.0
117040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117120,0.0,0.0,1.0,0.0,0.0,0.0,0.0
117630,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117795,0.0,0.0,0.0,0.0,1.0,1.0,0.0
117796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117838,0.0,0.0,1.0,0.0,0.0,0.0,0.0
118364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118864,0.0,0.0,1.0,0.0,0.0,0.0,0.0
118937,0.0,0.0,1.0,0.0,1.0,1.0,0.0
118938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119042,0.0,0.0,1.0,0.0,0.0,0.0,0.0
120000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
120001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
120529,0.0,0.0,1.0,1.0,0.0,0.0,0.0
121030,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121186,0.0,0.0,1.0,0.0,1.0,1.0,0.0
121187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121270,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121273,0.0,0.0,1.0,1.0,0.0,0.0,0.0
