,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202209,2.0,0.0,0.0,0.0,0.0,0.0,0.0
203299,2.0,0.0,0.0,1.0,0.0,0.0,0.0
203949,2.0,0.0,0.0,2.0,0.0,0.0,0.0
204232,2.0,2.0,0.0,2.0,0.0,0.0,0.0
204798,0.0,2.0,0.0,2.0,0.0,0.0,0.0
205450,0.0,2.0,0.0,0.0,0.0,0.0,0.0
205601,2.0,2.0,0.0,0.0,0.0,0.0,0.0
205733,2.0,0.0,0.0,0.0,0.0,0.0,0.0
207102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232302,0.0,0.0,0.0,1.0,0.0,0.0,0.0
233803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404065,2.0,0.0,0.0,0.0,0.0,0.0,0.0
404665,2.0,0.0,0.0,1.0,0.0,0.0,0.0
404885,2.0,0.0,0.0,2.0,0.0,0.0,0.0
405435,2.0,2.0,0.0,2.0,0.0,0.0,0.0
406366,0.0,2.0,0.0,2.0,0.0,0.0,0.0
406386,0.0,2.0,0.0,0.0,0.0,0.0,0.0
406936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605793,2.0,0.0,0.0,0.0,0.0,0.0,0.0
607603,2.0,0.0,0.0,1.0,0.0,0.0,0.0
608158,0.0,0.0,0.0,1.0,0.0,0.0,0.0
608338,0.0,0.0,0.0,2.0,0.0,0.0,0.0
608757,0.0,2.0,0.0,2.0,0.0,0.0,0.0
609839,0.0,2.0,0.0,0.0,0.0,0.0,0.0
610258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808097,2.0,0.0,0.0,0.0,0.0,0.0,0.0
810052,2.0,0.0,0.0,1.0,0.0,0.0,0.0
810055,2.0,2.0,0.0,1.0,0.0,0.0,0.0
810533,2.0,2.0,0.0,2.0,0.0,0.0,0.0
811556,2.0,0.0,0.0,2.0,0.0,0.0,0.0
811582,0.0,0.0,0.0,2.0,0.0,0.0,0.0
812034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010017,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1011314,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1011823,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1012685,2.0,2.0,0.0,2.0,0.0,0.0,0.0
1013324,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1013438,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1014186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212129,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1213563,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1214295,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1214686,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1214798,0.0,2.0,0.0,2.0,0.0,0.0,0.0
1215796,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1216299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1413001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413985,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1415725,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1416009,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1416286,2.0,2.0,0.0,2.0,0.0,0.0,0.0
1417510,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1417787,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1417854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479684,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1481245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1482110,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1520814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1615001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616321,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1616891,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1617436,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1617774,2.0,2.0,0.0,2.0,0.0,0.0,0.0
1618302,0.0,2.0,0.0,2.0,0.0,0.0,0.0
1618937,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1619275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620353,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1621854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1661842,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1726145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1817001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818017,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1819286,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1819496,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1819555,2.0,2.0,0.0,2.0,0.0,0.0,0.0
1820606,0.0,2.0,0.0,2.0,0.0,0.0,0.0
1820997,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1821056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1846122,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1846123,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1847624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1867954,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1871728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1871986,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1916342,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1917884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019905,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020366,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2020844,2.0,0.0,1.0,1.0,0.0,0.0,0.0
2021329,2.0,0.0,1.0,2.0,0.0,0.0,0.0
2021486,2.0,0.0,2.0,2.0,0.0,0.0,0.0
2022266,2.0,2.0,2.0,2.0,0.0,0.0,0.0
2022366,0.0,2.0,2.0,2.0,0.0,0.0,0.0
2022830,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2022987,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2023767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025141,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2027971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036860,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2046927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050795,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2052465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054747,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2108003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113473,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2115481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2116415,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2122087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2221001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222049,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2223446,2.0,0.0,0.0,1.0,0.0,0.0,0.0
2223602,2.0,0.0,0.0,2.0,0.0,0.0,0.0
2224277,2.0,2.0,0.0,2.0,0.0,0.0,0.0
2224980,2.0,2.0,1.0,2.0,0.0,0.0,0.0
2225103,2.0,2.0,1.0,0.0,0.0,0.0,0.0
2225778,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2226078,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2229306,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2232186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2237851,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2329669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2423000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2423001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2424225,2.0,0.0,0.0,0.0,0.0,0.0,0.0
