,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
2,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,1.0,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,1.0,0.0,0.0
169,0.0,0.0,0.0,0.0,2.0,1.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,0.0,0.0,0.0,0.0,1.0,0.0,0.0
851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1219,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1505,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1611,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2242,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2244,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2246,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2388,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2390,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2457,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2459,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2461,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2777,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2779,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2781,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3605,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3793,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3824,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4442,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5176,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6571,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6573,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6577,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6789,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6790,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6791,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6807,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7753,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7801,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7807,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7809,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7810,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8399,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8403,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8409,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8410,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8419,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8420,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8852,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8857,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8973,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8977,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9176,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9178,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9182,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9188,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9192,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9448,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10620,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10626,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10634,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10635,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10636,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11412,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11420,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11422,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12120,0.0,0.0,0.0,0.0,1.0,0.0,0.0
