,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10423,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20599,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24636,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30359,2.0,0.0,0.0,0.0,0.0,0.0,0.0
30924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32951,2.0,0.0,0.0,0.0,0.0,0.0,0.0
33452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34583,2.0,0.0,0.0,0.0,0.0,0.0,0.0
35084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41143,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43895,2.0,0.0,0.0,0.0,0.0,0.0,0.0
44396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50743,2.0,0.0,0.0,0.0,0.0,0.0,0.0
51500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52055,2.0,0.0,0.0,0.0,0.0,0.0,0.0
52556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53838,0.0,0.0,0.0,1.0,0.0,0.0,0.0
54263,2.0,0.0,0.0,1.0,0.0,1.0,0.0
54264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54296,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54502,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60035,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60280,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60311,2.0,0.0,2.0,0.0,0.0,0.0,0.0
60781,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60940,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61077,0.0,2.0,0.0,0.0,0.0,0.0,0.0
61452,0.0,2.0,0.0,1.0,0.0,0.0,0.0
61578,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61810,0.0,0.0,0.0,2.0,0.0,1.0,0.0
61811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61893,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62705,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63634,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70514,2.0,0.0,0.0,0.0,0.0,0.0,0.0
70532,2.0,0.0,1.0,0.0,0.0,0.0,0.0
71175,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71678,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72453,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72715,0.0,2.0,1.0,0.0,0.0,0.0,0.0
73216,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80466,2.0,0.0,0.0,0.0,0.0,0.0,0.0
80469,2.0,0.0,1.0,0.0,0.0,0.0,0.0
81023,2.0,0.0,2.0,0.0,0.0,0.0,0.0
81191,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81867,0.0,2.0,0.0,0.0,0.0,0.0,0.0
81906,0.0,2.0,1.0,0.0,0.0,0.0,0.0
82368,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82450,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83006,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84058,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84670,0.0,0.0,1.0,1.0,0.0,0.0,0.0
85456,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90450,2.0,0.0,0.0,0.0,0.0,0.0,0.0
90649,2.0,0.0,1.0,0.0,0.0,0.0,0.0
91175,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91474,2.0,0.0,1.0,0.0,0.0,0.0,0.0
91792,2.0,0.0,2.0,0.0,0.0,0.0,0.0
91975,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92304,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92327,0.0,2.0,1.0,0.0,0.0,0.0,0.0
92828,0.0,0.0,1.0,0.0,0.0,0.0,0.0
93621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100338,2.0,0.0,0.0,0.0,0.0,0.0,0.0
100475,2.0,0.0,1.0,0.0,0.0,0.0,0.0
101295,2.0,0.0,2.0,0.0,0.0,0.0,0.0
101796,2.0,0.0,1.0,0.0,0.0,0.0,0.0
101799,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101868,0.0,2.0,1.0,1.0,0.0,0.0,0.0
102369,0.0,0.0,1.0,1.0,0.0,0.0,0.0
103429,0.0,0.0,0.0,1.0,0.0,0.0,0.0
104237,0.0,0.0,0.0,2.0,0.0,1.0,0.0
104238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104296,0.0,0.0,1.0,0.0,0.0,0.0,0.0
104322,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104924,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110240,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110509,2.0,0.0,1.0,0.0,0.0,0.0,0.0
110581,2.0,0.0,2.0,0.0,0.0,0.0,0.0
111082,2.0,0.0,0.0,0.0,0.0,0.0,0.0
111586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111613,0.0,2.0,0.0,0.0,0.0,0.0,0.0
112013,2.0,2.0,0.0,0.0,0.0,0.0,0.0
112103,2.0,2.0,0.0,1.0,0.0,1.0,0.0
112104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112158,0.0,0.0,1.0,0.0,0.0,0.0,0.0
112183,0.0,0.0,2.0,0.0,0.0,0.0,0.0
112684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120555,0.0,0.0,1.0,0.0,0.0,0.0,0.0
120615,2.0,0.0,1.0,0.0,0.0,0.0,0.0
121131,2.0,0.0,2.0,0.0,0.0,0.0,0.0
121404,0.0,0.0,2.0,0.0,0.0,0.0,0.0
121632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121651,0.0,2.0,0.0,0.0,0.0,0.0,0.0
121671,2.0,2.0,0.0,0.0,0.0,0.0,0.0
122152,2.0,0.0,0.0,0.0,0.0,0.0,0.0
122172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123032,0.0,0.0,1.0,0.0,0.0,0.0,0.0
123741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123836,0.0,0.0,0.0,1.0,0.0,0.0,0.0
123846,0.0,0.0,1.0,1.0,0.0,0.0,0.0
124621,0.0,0.0,0.0,1.0,0.0,0.0,0.0
125711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
130001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130631,2.0,0.0,0.0,0.0,0.0,0.0,0.0
131164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131369,0.0,0.0,1.0,0.0,0.0,0.0,0.0
131399,2.0,0.0,1.0,0.0,0.0,0.0,0.0
131855,2.0,0.0,2.0,0.0,0.0,0.0,0.0
132092,0.0,0.0,2.0,0.0,0.0,0.0,0.0
132361,0.0,2.0,2.0,0.0,0.0,0.0,0.0
132841,0.0,2.0,1.0,0.0,0.0,0.0,0.0
132862,0.0,0.0,1.0,0.0,0.0,0.0,0.0
133550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134974,0.0,0.0,0.0,1.0,0.0,0.0,0.0
135570,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
