,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
7,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15,0.0,0.0,1.0,0.0,2.0,0.0,0.0
36,0.0,0.0,1.0,1.0,2.0,0.0,0.0
55,0.0,0.0,1.0,2.0,2.0,0.0,0.0
72,0.0,0.0,2.0,2.0,2.0,0.0,0.0
95,2.0,0.0,2.0,2.0,2.0,0.0,0.0
181,2.0,2.0,2.0,2.0,2.0,1.0,0.0
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,0.0,0.0,1.0,0.0,0.0,0.0,0.0
464,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1607,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2234,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3851,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3948,0.0,2.0,0.0,0.0,1.0,1.0,0.0
3949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4129,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4498,0.0,0.0,1.0,1.0,0.0,0.0,0.0
4499,0.0,0.0,1.0,1.0,1.0,0.0,0.0
4501,0.0,0.0,1.0,2.0,1.0,0.0,0.0
4502,0.0,0.0,1.0,2.0,2.0,0.0,0.0
5672,0.0,0.0,0.0,2.0,2.0,0.0,0.0
6002,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7177,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7408,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11271,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11392,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11402,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11424,0.0,0.0,0.0,2.0,2.0,0.0,0.0
11596,2.0,0.0,0.0,2.0,2.0,1.0,0.0
11597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11806,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11973,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11990,0.0,0.0,1.0,1.0,1.0,0.0,0.0
11991,0.0,0.0,1.0,1.0,2.0,0.0,0.0
11993,0.0,0.0,1.0,2.0,2.0,0.0,0.0
12543,0.0,0.0,2.0,2.0,2.0,0.0,0.0
12932,0.0,2.0,2.0,2.0,2.0,1.0,0.0
12933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12987,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13048,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13068,0.0,0.0,2.0,0.0,1.0,0.0,0.0
13619,0.0,0.0,2.0,0.0,2.0,0.0,0.0
14569,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16095,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18350,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20033,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23492,2.0,0.0,0.0,0.0,1.0,0.0,0.0
23626,2.0,0.0,0.0,0.0,2.0,0.0,0.0
23797,2.0,0.0,0.0,1.0,2.0,0.0,0.0
23829,2.0,0.0,0.0,2.0,2.0,1.0,0.0
23830,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23942,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25043,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25049,0.0,0.0,1.0,1.0,1.0,0.0,0.0
25050,0.0,0.0,1.0,1.0,2.0,0.0,0.0
25069,0.0,0.0,1.0,2.0,2.0,0.0,0.0
25948,0.0,0.0,0.0,2.0,2.0,0.0,0.0
26570,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31608,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33504,0.0,0.0,0.0,1.0,1.0,0.0,0.0
35000,0.0,0.0,0.0,1.0,1.0,0.0,1.0
35001,0.0,0.0,0.0,1.0,1.0,0.0,0.0
35005,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35333,0.0,0.0,0.0,1.0,2.0,0.0,0.0
35379,0.0,0.0,0.0,2.0,2.0,0.0,0.0
35509,2.0,0.0,0.0,2.0,2.0,1.0,0.0
35510,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35943,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35972,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36133,0.0,0.0,1.0,1.0,2.0,0.0,0.0
36561,0.0,2.0,1.0,1.0,2.0,1.0,0.0
36562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36657,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36701,0.0,0.0,1.0,0.0,1.0,0.0,0.0
37842,0.0,0.0,1.0,0.0,2.0,0.0,0.0
39343,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39448,0.0,0.0,1.0,0.0,2.0,0.0,0.0
40949,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43353,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43844,0.0,0.0,0.0,1.0,1.0,0.0,0.0
45360,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46293,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47318,0.0,0.0,0.0,0.0,2.0,0.0,0.0
47415,0.0,0.0,0.0,1.0,2.0,0.0,0.0
47470,0.0,0.0,0.0,2.0,2.0,0.0,0.0
47505,2.0,0.0,0.0,2.0,2.0,1.0,0.0
47506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47922,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47976,0.0,0.0,1.0,1.0,0.0,0.0,0.0
48032,0.0,0.0,1.0,1.0,1.0,0.0,0.0
48051,0.0,0.0,2.0,1.0,1.0,0.0,0.0
48071,0.0,0.0,2.0,2.0,1.0,0.0,0.0
48451,0.0,2.0,2.0,2.0,1.0,1.0,0.0
48452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48487,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49204,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49999,0.0,0.0,1.0,1.0,1.0,0.0,0.0
50147,0.0,0.0,0.0,1.0,1.0,0.0,0.0
51308,0.0,0.0,0.0,1.0,2.0,0.0,0.0
51500,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52836,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55161,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58600,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58602,0.0,0.0,0.0,1.0,2.0,0.0,0.0
59000,0.0,0.0,0.0,1.0,2.0,0.0,1.0
59001,0.0,0.0,0.0,1.0,2.0,0.0,0.0
59555,2.0,0.0,0.0,1.0,2.0,0.0,0.0
59557,2.0,0.0,0.0,2.0,2.0,1.0,0.0
59558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59819,0.0,0.0,1.0,0.0,1.0,0.0,0.0
60038,0.0,0.0,1.0,0.0,2.0,0.0,0.0
60175,0.0,0.0,1.0,1.0,2.0,0.0,0.0
60226,0.0,0.0,1.0,2.0,2.0,0.0,0.0
60274,0.0,0.0,2.0,2.0,2.0,0.0,0.0
60456,0.0,2.0,2.0,2.0,2.0,1.0,0.0
60457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60523,0.0,0.0,1.0,0.0,0.0,0.0,0.0
