,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
29,0.0,0.0,2.0,1.0,1.0,0.0,0.0
39,0.0,0.0,2.0,1.0,2.0,0.0,0.0
99,2.0,0.0,2.0,1.0,2.0,0.0,0.0
125,2.0,0.0,2.0,2.0,2.0,1.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1477,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1607,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1693,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2862,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3629,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3851,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4501,0.0,2.0,1.0,0.0,2.0,0.0,0.0
5635,0.0,2.0,1.0,1.0,2.0,1.0,0.0
5636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7177,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7404,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8911,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9510,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11271,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11392,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11405,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11418,0.0,0.0,1.0,1.0,2.0,0.0,0.0
11431,0.0,0.0,1.0,2.0,2.0,1.0,0.0
11432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11597,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11602,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11982,0.0,0.0,2.0,0.0,2.0,0.0,0.0
12072,0.0,0.0,2.0,1.0,2.0,0.0,0.0
12403,0.0,2.0,2.0,1.0,2.0,0.0,0.0
12502,0.0,2.0,2.0,2.0,2.0,1.0,0.0
12503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12563,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13044,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13605,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14586,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16095,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17785,0.0,0.0,0.0,1.0,1.0,0.0,0.0
18350,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20033,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23314,0.0,0.0,0.0,1.0,1.0,0.0,0.0
23399,0.0,0.0,0.0,2.0,1.0,1.0,0.0
23400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23440,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23757,0.0,0.0,1.0,0.0,1.0,0.0,0.0
