,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
10,0.0,2.0,1.0,0.0,1.0,0.0,0.0
303,0.0,2.0,1.0,0.0,0.0,0.0,0.0
511,0.0,0.0,1.0,0.0,0.0,0.0,0.0
844,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1364,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1403,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1865,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4528,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5942,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8875,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10002,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10468,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10532,0.0,0.0,0.0,2.0,2.0,1.0,0.0
10533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11376,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11562,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12173,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16262,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18494,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19613,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20448,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21242,0.0,0.0,0.0,1.0,1.0,0.0,0.0
21334,0.0,0.0,1.0,1.0,1.0,0.0,0.0
21445,0.0,0.0,1.0,1.0,0.0,0.0,0.0
21733,0.0,2.0,1.0,1.0,1.0,0.0,0.0
21736,0.0,2.0,1.0,1.0,2.0,1.0,0.0
21737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21773,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21850,0.0,0.0,1.0,1.0,0.0,0.0,0.0
21861,0.0,0.0,2.0,1.0,0.0,0.0,0.0
21864,0.0,0.0,2.0,1.0,1.0,0.0,0.0
21865,0.0,0.0,2.0,2.0,1.0,1.0,0.0
21866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22037,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22047,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22049,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22550,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22773,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23274,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24307,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24810,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30556,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30675,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30837,0.0,0.0,1.0,0.0,2.0,0.0,0.0
31176,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31290,0.0,2.0,1.0,0.0,0.0,0.0,0.0
31791,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32026,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32527,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32588,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32649,2.0,0.0,2.0,0.0,0.0,0.0,0.0
33089,2.0,0.0,0.0,0.0,0.0,1.0,0.0
33090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33266,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33693,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33717,0.0,0.0,1.0,0.0,2.0,0.0,0.0
33883,0.0,0.0,0.0,0.0,2.0,0.0,0.0
34218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34483,0.0,0.0,0.0,1.0,0.0,0.0,0.0
34984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37848,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38844,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38847,0.0,0.0,0.0,0.0,2.0,0.0,0.0
39348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40081,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40086,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40087,0.0,0.0,0.0,1.0,2.0,1.0,0.0
40088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40137,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42948,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43695,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44949,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46520,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47551,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50129,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50684,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51217,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54418,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54881,0.0,0.0,1.0,0.0,1.0,0.0,0.0
54921,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56064,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60304,0.0,0.0,0.0,1.0,1.0,0.0,0.0
60807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61469,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61970,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62227,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62230,0.0,0.0,0.0,0.0,2.0,0.0,0.0
62731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63787,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64040,0.0,2.0,0.0,0.0,1.0,0.0,0.0
64130,0.0,2.0,1.0,0.0,1.0,0.0,0.0
64288,0.0,2.0,1.0,0.0,0.0,0.0,0.0
64410,0.0,2.0,1.0,0.0,1.0,0.0,0.0
64541,0.0,0.0,1.0,0.0,1.0,0.0,0.0
64911,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69085,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69088,0.0,0.0,0.0,0.0,2.0,0.0,0.0
69589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71417,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71825,0.0,2.0,0.0,0.0,1.0,0.0,0.0
72268,0.0,2.0,0.0,0.0,0.0,0.0,0.0
72326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72480,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73241,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73476,0.0,0.0,1.0,0.0,1.0,0.0,0.0
74167,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74270,0.0,0.0,1.0,1.0,0.0,0.0,0.0
74924,0.0,0.0,1.0,2.0,0.0,1.0,0.0
74925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76300,0.0,0.0,1.0,1.0,0.0,0.0,0.0
76462,0.0,0.0,0.0,1.0,0.0,0.0,0.0
76581,0.0,0.0,0.0,1.0,1.0,0.0,0.0
76801,0.0,0.0,0.0,0.0,1.0,0.0,0.0
77087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77696,0.0,0.0,0.0,0.0,1.0,0.0,0.0
78197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80386,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80395,0.0,0.0,1.0,0.0,1.0,0.0,0.0
80534,0.0,0.0,1.0,1.0,1.0,0.0,0.0
80646,0.0,2.0,1.0,1.0,1.0,0.0,0.0
80750,0.0,2.0,1.0,2.0,1.0,1.0,0.0
80751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82334,0.0,0.0,0.0,0.0,1.0,0.0,0.0
82872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83097,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84458,0.0,0.0,0.0,0.0,1.0,0.0,0.0
84959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87237,0.0,0.0,0.0,0.0,1.0,0.0,0.0
87740,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90404,0.0,0.0,0.0,0.0,1.0,0.0,0.0
91133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
