,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1219,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1221,0.0,0.0,1.0,1.0,2.0,0.0,0.0
1228,0.0,0.0,1.0,2.0,2.0,0.0,0.0
1722,0.0,0.0,1.0,2.0,0.0,0.0,0.0
1729,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1943,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2444,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2665,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2790,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3323,0.0,0.0,0.0,0.0,2.0,1.0,0.0
3324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3383,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4088,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10013,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10606,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11037,0.0,2.0,1.0,0.0,1.0,0.0,0.0
11286,0.0,2.0,1.0,1.0,1.0,0.0,0.0
11538,0.0,0.0,1.0,1.0,1.0,0.0,0.0
11547,2.0,0.0,1.0,1.0,1.0,0.0,0.0
11594,2.0,0.0,2.0,1.0,1.0,0.0,0.0
11601,2.0,0.0,2.0,1.0,2.0,0.0,0.0
12048,0.0,0.0,2.0,1.0,2.0,0.0,0.0
12095,0.0,0.0,0.0,1.0,2.0,1.0,0.0
12096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12185,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13116,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13131,0.0,0.0,0.0,0.0,2.0,1.0,0.0
13132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13175,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13240,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16651,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18630,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18639,0.0,0.0,0.0,0.0,2.0,1.0,0.0
18640,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18671,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18692,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19436,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20219,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20225,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20688,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20693,0.0,2.0,2.0,0.0,2.0,0.0,0.0
20726,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21107,0.0,2.0,2.0,0.0,1.0,0.0,0.0
21110,0.0,2.0,2.0,0.0,2.0,0.0,0.0
21189,0.0,0.0,2.0,0.0,2.0,0.0,0.0
21194,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21249,0.0,0.0,2.0,0.0,2.0,0.0,0.0
21611,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21809,0.0,0.0,2.0,1.0,0.0,0.0,0.0
