,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
544,0.0,0.0,2.0,0.0,2.0,0.0,0.0
1346,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1775,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2045,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2778,2.0,0.0,1.0,0.0,1.0,0.0,0.0
3331,2.0,0.0,1.0,0.0,0.0,0.0,0.0
3347,2.0,0.0,1.0,0.0,1.0,0.0,0.0
4279,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4751,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6252,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11386,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11591,2.0,0.0,0.0,1.0,0.0,1.0,0.0
11592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11698,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11808,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12086,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12112,0.0,0.0,2.0,0.0,2.0,0.0,0.0
12193,0.0,0.0,2.0,1.0,2.0,0.0,0.0
13044,0.0,2.0,2.0,1.0,2.0,0.0,0.0
13613,0.0,2.0,2.0,1.0,0.0,0.0,0.0
13625,0.0,2.0,1.0,1.0,0.0,0.0,0.0
14122,0.0,2.0,1.0,1.0,1.0,0.0,0.0
14545,0.0,0.0,1.0,1.0,1.0,0.0,0.0
14802,0.0,0.0,1.0,1.0,2.0,0.0,0.0
16303,0.0,0.0,1.0,2.0,0.0,0.0,0.0
16305,0.0,0.0,1.0,2.0,1.0,0.0,0.0
17804,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17806,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23463,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23544,2.0,0.0,0.0,1.0,0.0,1.0,0.0
23545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23665,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23770,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23871,0.0,0.0,2.0,0.0,1.0,0.0,0.0
24376,0.0,0.0,2.0,0.0,2.0,0.0,0.0
25271,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25363,0.0,2.0,0.0,0.0,2.0,0.0,0.0
25364,0.0,2.0,1.0,0.0,2.0,0.0,0.0
25877,0.0,2.0,1.0,0.0,0.0,0.0,0.0
