,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
399,0.0,0.0,2.0,0.0,1.0,0.0,0.0
405,0.0,0.0,2.0,0.0,2.0,0.0,0.0
413,0.0,0.0,2.0,1.0,2.0,1.0,0.0
414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1958,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3773,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4339,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4976,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10011,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10038,0.0,0.0,0.0,2.0,0.0,1.0,0.0
10039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10097,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11450,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11454,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11457,0.0,0.0,0.0,1.0,2.0,1.0,0.0
11458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11557,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12042,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12142,0.0,0.0,1.0,1.0,1.0,1.0,0.0
12143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12175,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12237,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12238,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12738,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12902,0.0,0.0,1.0,1.0,1.0,1.0,0.0
12903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12953,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20010,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20012,0.0,0.0,0.0,2.0,0.0,1.0,0.0
20013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20360,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20362,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20434,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21359,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21610,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22140,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22569,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22586,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23070,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23833,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23836,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24337,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30021,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30025,0.0,0.0,0.0,2.0,0.0,1.0,0.0
30026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30168,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31037,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31940,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32997,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34127,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34598,0.0,0.0,0.0,0.0,2.0,0.0,0.0
34767,0.0,0.0,1.0,0.0,2.0,0.0,0.0
35099,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40006,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40010,0.0,0.0,0.0,2.0,0.0,1.0,0.0
40011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40065,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41464,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41468,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41487,0.0,0.0,0.0,1.0,2.0,1.0,0.0
41488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41539,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42183,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43286,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43543,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44165,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44407,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44424,0.0,0.0,1.0,0.0,2.0,0.0,0.0
44908,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50024,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50063,2.0,0.0,0.0,1.0,0.0,1.0,0.0
50064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50114,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50345,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50346,0.0,0.0,2.0,1.0,1.0,1.0,0.0
50347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50618,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50620,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51142,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51149,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51228,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51617,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53522,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53621,0.0,0.0,0.0,0.0,2.0,0.0,0.0
54122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54493,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54909,0.0,0.0,0.0,0.0,2.0,0.0,0.0
55410,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60042,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60043,2.0,0.0,0.0,1.0,0.0,1.0,0.0
60044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60100,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60105,0.0,0.0,1.0,1.0,0.0,0.0,0.0
60106,0.0,0.0,2.0,1.0,0.0,0.0,0.0
60607,0.0,0.0,0.0,1.0,0.0,0.0,0.0
60618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60805,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61278,0.0,0.0,1.0,1.0,0.0,0.0,0.0
61295,0.0,0.0,1.0,1.0,1.0,1.0,0.0
61296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61355,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
64005,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64117,0.0,0.0,1.0,0.0,1.0,0.0,0.0
64455,0.0,0.0,1.0,0.0,2.0,0.0,0.0
64956,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70032,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70035,0.0,0.0,0.0,2.0,0.0,1.0,0.0
70036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70147,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70151,0.0,0.0,1.0,0.0,1.0,0.0,0.0
70758,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70828,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70832,0.0,0.0,0.0,0.0,2.0,0.0,0.0
70840,0.0,0.0,1.0,0.0,2.0,0.0,0.0
71333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71671,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72254,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
