,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
45,2.0,0.0,1.0,0.0,1.0,0.0,0.0
382,2.0,0.0,1.0,0.0,2.0,0.0,0.0
394,2.0,0.0,1.0,1.0,2.0,0.0,0.0
528,2.0,0.0,2.0,1.0,2.0,0.0,0.0
1546,0.0,0.0,2.0,1.0,2.0,0.0,0.0
1883,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1896,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4668,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7826,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7844,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11401,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15372,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15524,0.0,2.0,0.0,0.0,2.0,1.0,0.0
15525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18836,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21228,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23634,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25073,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25135,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25844,0.0,2.0,1.0,0.0,0.0,1.0,0.0
25845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26118,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26549,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26910,0.0,0.0,1.0,0.0,2.0,0.0,0.0
26912,0.0,0.0,1.0,1.0,2.0,0.0,0.0
27730,0.0,0.0,0.0,1.0,2.0,0.0,0.0
28411,0.0,0.0,0.0,1.0,0.0,0.0,0.0
28421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28634,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30300,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31887,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33412,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35214,0.0,0.0,0.0,0.0,2.0,0.0,0.0
36570,0.0,0.0,0.0,1.0,2.0,0.0,0.0
36715,0.0,0.0,0.0,1.0,0.0,0.0,0.0
36808,0.0,0.0,1.0,2.0,1.0,0.0,0.0
37354,0.0,2.0,1.0,2.0,1.0,1.0,0.0
37355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37394,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40976,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40978,0.0,0.0,0.0,0.0,2.0,0.0,0.0
43427,0.0,0.0,0.0,1.0,2.0,0.0,0.0
43514,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47357,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48557,0.0,0.0,0.0,0.0,2.0,0.0,0.0
48560,0.0,0.0,0.0,1.0,2.0,0.0,0.0
48786,0.0,0.0,1.0,1.0,2.0,0.0,0.0
48792,0.0,0.0,1.0,2.0,2.0,1.0,0.0
48793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49324,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49344,0.0,0.0,1.0,0.0,1.0,0.0,0.0
55867,0.0,0.0,1.0,0.0,2.0,0.0,0.0
56812,0.0,0.0,0.0,0.0,2.0,0.0,0.0
57368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57671,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59423,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59732,0.0,0.0,0.0,0.0,2.0,0.0,0.0
60206,0.0,0.0,0.0,1.0,2.0,0.0,0.0
61233,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61298,0.0,0.0,0.0,1.0,1.0,0.0,0.0
61726,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61859,0.0,2.0,0.0,0.0,1.0,1.0,0.0
61860,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61894,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62176,0.0,0.0,1.0,1.0,1.0,0.0,0.0
63542,0.0,0.0,0.0,1.0,1.0,0.0,0.0
63677,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70650,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72370,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72457,0.0,0.0,0.0,1.0,1.0,0.0,0.0
72461,0.0,0.0,0.0,1.0,2.0,0.0,0.0
72476,0.0,0.0,1.0,1.0,2.0,0.0,0.0
73604,0.0,2.0,1.0,1.0,2.0,1.0,0.0
73605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73677,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73695,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76313,0.0,0.0,0.0,0.0,1.0,0.0,0.0
77326,0.0,0.0,1.0,0.0,1.0,0.0,0.0
77814,0.0,0.0,1.0,0.0,0.0,0.0,0.0
78961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79764,0.0,0.0,0.0,1.0,0.0,0.0,0.0
81265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82671,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
84360,0.0,0.0,0.0,1.0,1.0,0.0,0.0
84373,0.0,0.0,0.0,1.0,2.0,0.0,0.0
84548,0.0,0.0,0.0,2.0,2.0,1.0,0.0
84549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84880,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86547,0.0,0.0,1.0,0.0,1.0,0.0,0.0
88048,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88440,0.0,0.0,1.0,0.0,1.0,0.0,0.0
88682,0.0,0.0,1.0,0.0,2.0,0.0,0.0
89321,0.0,0.0,0.0,0.0,2.0,0.0,0.0
90183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93585,0.0,0.0,0.0,0.0,1.0,0.0,0.0
94497,0.0,0.0,0.0,0.0,2.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,2.0,0.0,0.0
97199,0.0,2.0,0.0,0.0,2.0,1.0,0.0
97200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97596,0.0,0.0,1.0,0.0,0.0,0.0,0.0
97722,0.0,0.0,1.0,1.0,0.0,0.0,0.0
97977,0.0,0.0,1.0,1.0,1.0,0.0,0.0
99223,0.0,0.0,1.0,0.0,1.0,0.0,0.0
100233,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101296,0.0,0.0,1.0,0.0,1.0,0.0,0.0
102996,0.0,0.0,0.0,0.0,1.0,0.0,0.0
103654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105161,0.0,0.0,0.0,0.0,1.0,0.0,0.0
106663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107790,0.0,0.0,0.0,0.0,1.0,0.0,0.0
108506,0.0,0.0,1.0,0.0,1.0,0.0,0.0
108612,0.0,0.0,1.0,0.0,2.0,0.0,0.0
108737,0.0,2.0,1.0,0.0,2.0,1.0,0.0
108738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108819,0.0,0.0,1.0,0.0,0.0,0.0,0.0
109279,0.0,0.0,1.0,0.0,1.0,0.0,0.0
111216,0.0,0.0,1.0,0.0,2.0,0.0,0.0
112717,0.0,0.0,1.0,0.0,0.0,0.0,0.0
113367,0.0,0.0,1.0,0.0,1.0,0.0,0.0
115028,0.0,0.0,0.0,0.0,1.0,0.0,0.0
115958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116944,0.0,0.0,0.0,0.0,1.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
121267,0.0,0.0,1.0,0.0,1.0,0.0,0.0
121896,0.0,0.0,1.0,1.0,1.0,0.0,0.0
122661,0.0,0.0,1.0,1.0,0.0,0.0,0.0
122662,0.0,0.0,1.0,1.0,1.0,0.0,0.0
