,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
21,2.0,0.0,2.0,0.0,2.0,0.0,0.0
70,2.0,0.0,2.0,1.0,2.0,0.0,0.0
97,2.0,0.0,2.0,2.0,2.0,0.0,0.0
168,2.0,2.0,2.0,2.0,2.0,0.0,0.0
1598,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1669,2.0,0.0,2.0,0.0,2.0,0.0,0.0
2093,2.0,0.0,2.0,0.0,0.0,0.0,0.0
2414,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2778,2.0,0.0,0.0,0.0,1.0,1.0,0.0
2779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2863,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2920,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2930,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2936,0.0,0.0,2.0,0.0,2.0,0.0,0.0
4437,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4836,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4863,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6375,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6550,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9929,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11430,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11826,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12178,0.0,2.0,0.0,0.0,1.0,0.0,0.0
12965,0.0,2.0,0.0,0.0,2.0,0.0,0.0
13327,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15227,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16345,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17928,0.0,2.0,0.0,0.0,2.0,0.0,0.0
19252,0.0,2.0,0.0,0.0,0.0,0.0,0.0
19282,0.0,2.0,0.0,0.0,1.0,0.0,0.0
19429,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21261,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22690,0.0,0.0,0.0,1.0,2.0,0.0,0.0
24191,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28080,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29092,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32452,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33058,0.0,0.0,0.0,0.0,2.0,0.0,0.0
36752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36882,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37990,0.0,0.0,0.0,0.0,2.0,0.0,0.0
39491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40463,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40473,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42596,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42609,0.0,0.0,0.0,0.0,2.0,0.0,0.0
