,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
213,0.0,0.0,2.0,0.0,1.0,0.0,0.0
488,0.0,0.0,2.0,0.0,0.0,0.0,0.0
714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,0.0,0.0,1.0,0.0,0.0,0.0,0.0
756,0.0,0.0,1.0,0.0,1.0,0.0,0.0
762,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1263,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1282,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1570,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1783,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2548,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2671,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3168,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3897,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4916,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10037,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10041,0.0,0.0,0.0,2.0,1.0,0.0,0.0
10067,2.0,0.0,0.0,2.0,1.0,1.0,0.0
10068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10175,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11880,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13243,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20026,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20030,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20051,2.0,0.0,0.0,2.0,0.0,0.0,0.0
20086,2.0,0.0,0.0,2.0,1.0,1.0,0.0
20087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20142,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20319,0.0,0.0,1.0,1.0,1.0,0.0,0.0
20325,0.0,0.0,1.0,2.0,2.0,1.0,0.0
20326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20376,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21428,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21445,0.0,0.0,0.0,1.0,2.0,0.0,0.0
21946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22646,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22751,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23325,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23413,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23702,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24203,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24651,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24837,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25338,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30008,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30016,0.0,0.0,0.0,2.0,0.0,0.0,0.0
30027,0.0,0.0,0.0,2.0,1.0,0.0,0.0
30036,0.0,0.0,0.0,2.0,2.0,1.0,0.0
30037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30271,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30295,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30546,0.0,0.0,1.0,0.0,2.0,0.0,0.0
31047,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31576,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32638,0.0,0.0,1.0,0.0,2.0,0.0,0.0
32644,0.0,0.0,1.0,1.0,2.0,1.0,0.0
32645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33094,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33878,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40025,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40033,0.0,0.0,0.0,2.0,0.0,0.0,0.0
40036,2.0,0.0,0.0,2.0,0.0,0.0,0.0
40044,2.0,0.0,0.0,2.0,1.0,1.0,0.0
40045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40129,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40188,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40647,0.0,0.0,2.0,0.0,1.0,0.0,0.0
40649,0.0,0.0,2.0,0.0,2.0,0.0,0.0
40689,0.0,0.0,0.0,0.0,2.0,0.0,0.0
