,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
28,0.0,2.0,1.0,0.0,0.0,0.0,0.0
399,0.0,2.0,1.0,0.0,1.0,1.0,0.0
400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1958,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3773,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4339,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4976,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10011,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10038,0.0,0.0,0.0,2.0,0.0,0.0,0.0
10063,2.0,0.0,0.0,2.0,0.0,1.0,0.0
10064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10147,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11450,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11454,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11457,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11955,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12119,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20010,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20012,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20015,2.0,0.0,0.0,2.0,0.0,1.0,0.0
20016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20360,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20362,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20434,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21359,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21610,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22140,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22522,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22569,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23070,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23833,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23836,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24337,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30021,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30025,0.0,0.0,0.0,2.0,0.0,0.0,0.0
30027,0.0,0.0,0.0,2.0,1.0,0.0,0.0
30029,0.0,0.0,0.0,2.0,2.0,0.0,0.0
30031,2.0,0.0,0.0,2.0,2.0,1.0,0.0
30032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30166,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31037,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31107,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31940,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32132,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32761,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32900,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32997,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34127,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34598,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40006,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40010,0.0,0.0,0.0,2.0,0.0,0.0,0.0
40025,0.0,0.0,0.0,2.0,1.0,0.0,0.0
40047,2.0,0.0,0.0,2.0,1.0,1.0,0.0
40048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40168,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40740,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41464,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41468,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41487,0.0,0.0,0.0,1.0,2.0,0.0,0.0
41969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
41988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42183,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43286,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43543,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44165,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44407,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50024,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50063,2.0,0.0,0.0,1.0,0.0,1.0,0.0
50064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50114,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50345,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50346,0.0,0.0,2.0,1.0,1.0,0.0,0.0
50847,0.0,0.0,0.0,1.0,1.0,0.0,0.0
50851,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51149,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53619,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53621,0.0,0.0,0.0,0.0,2.0,0.0,0.0
54122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54493,0.0,0.0,0.0,0.0,1.0,0.0,0.0
