,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
27,0.0,2.0,1.0,0.0,0.0,0.0,0.0
377,0.0,2.0,1.0,0.0,1.0,0.0,0.0
388,0.0,2.0,2.0,1.0,1.0,1.0,0.0
389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1815,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1833,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2259,0.0,0.0,0.0,1.0,2.0,1.0,0.0
2260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2367,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4676,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10004,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10005,0.0,0.0,0.0,2.0,0.0,1.0,0.0
10006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10773,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11328,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12559,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13807,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14839,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20029,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20051,0.0,0.0,0.0,2.0,0.0,1.0,0.0
20052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21047,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21197,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21905,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22287,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23585,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23634,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24639,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24649,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30040,0.0,0.0,0.0,1.0,1.0,1.0,0.0
30041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30180,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30303,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30804,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31194,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32129,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32572,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32575,0.0,0.0,1.0,0.0,2.0,0.0,0.0
32947,0.0,0.0,1.0,1.0,2.0,1.0,0.0
32948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33002,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33205,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33522,0.0,0.0,2.0,0.0,1.0,0.0,0.0
34075,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34505,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34962,0.0,2.0,1.0,0.0,0.0,0.0,0.0
34963,0.0,2.0,1.0,0.0,1.0,0.0,0.0
35463,0.0,0.0,1.0,0.0,1.0,0.0,0.0
35491,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40026,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40036,0.0,0.0,0.0,2.0,0.0,1.0,0.0
40037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40072,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40089,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40520,0.0,0.0,2.0,0.0,1.0,0.0,0.0
40590,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40974,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40996,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41475,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41570,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41801,0.0,0.0,1.0,0.0,2.0,0.0,0.0
42298,0.0,2.0,1.0,0.0,2.0,0.0,0.0
42302,0.0,2.0,1.0,0.0,0.0,0.0,0.0
42799,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43263,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43426,0.0,0.0,1.0,1.0,1.0,1.0,0.0
43427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43480,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43622,0.0,0.0,1.0,0.0,1.0,0.0,0.0
44123,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44179,0.0,0.0,1.0,0.0,1.0,0.0,0.0
44691,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50047,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50050,2.0,0.0,0.0,2.0,0.0,1.0,0.0
50051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50145,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50453,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50464,0.0,0.0,1.0,0.0,2.0,0.0,0.0
50659,0.0,0.0,0.0,0.0,2.0,0.0,0.0
50965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51660,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53197,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53207,0.0,0.0,0.0,0.0,2.0,0.0,0.0
53708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54252,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54258,0.0,0.0,0.0,0.0,2.0,0.0,0.0
54759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54783,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60066,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60083,2.0,0.0,0.0,0.0,1.0,1.0,0.0
60084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60161,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60206,0.0,0.0,1.0,1.0,0.0,0.0,0.0
60632,0.0,0.0,1.0,1.0,1.0,1.0,0.0
60633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60690,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62176,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63296,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
