,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
20,0.0,0.0,1.0,1.0,2.0,0.0,0.0
46,0.0,0.0,1.0,2.0,2.0,0.0,0.0
64,2.0,0.0,1.0,2.0,2.0,1.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,1.0,0.0,0.0,0.0,0.0
230,0.0,0.0,1.0,0.0,1.0,0.0,0.0
326,0.0,0.0,1.0,0.0,2.0,0.0,0.0
362,0.0,0.0,2.0,0.0,2.0,0.0,0.0
1863,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2374,0.0,2.0,0.0,0.0,2.0,0.0,0.0
3194,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3399,0.0,2.0,0.0,0.0,1.0,0.0,0.0
3875,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4111,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5634,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5927,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9582,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11256,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13801,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13890,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15249,0.0,0.0,0.0,1.0,2.0,0.0,0.0
16521,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16528,0.0,0.0,0.0,1.0,1.0,0.0,0.0
16849,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16976,0.0,0.0,0.0,0.0,2.0,0.0,0.0
19450,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20044,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20807,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21419,0.0,0.0,0.0,1.0,2.0,0.0,0.0
22308,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22472,0.0,0.0,0.0,1.0,1.0,0.0,0.0
22921,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22968,0.0,0.0,0.0,0.0,2.0,0.0,0.0
26245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26319,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27150,0.0,0.0,0.0,0.0,2.0,0.0,0.0
28651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29540,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29932,0.0,0.0,0.0,0.0,2.0,0.0,0.0
31433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31434,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31440,0.0,0.0,0.0,0.0,2.0,0.0,0.0
33864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33939,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34205,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36576,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36763,0.0,0.0,0.0,0.0,2.0,0.0,0.0
36765,0.0,0.0,0.0,1.0,2.0,0.0,0.0
38264,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38379,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40191,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42694,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43539,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44890,0.0,2.0,0.0,0.0,2.0,0.0,0.0
45040,0.0,2.0,0.0,0.0,0.0,0.0,0.0
45490,0.0,2.0,0.0,0.0,1.0,0.0,0.0
45997,0.0,2.0,0.0,0.0,2.0,0.0,0.0
46391,0.0,0.0,0.0,0.0,2.0,0.0,0.0
47815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48206,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48209,0.0,0.0,0.0,0.0,2.0,0.0,0.0
48412,0.0,2.0,0.0,0.0,2.0,0.0,0.0
49913,0.0,0.0,0.0,0.0,2.0,0.0,0.0
51698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52299,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55650,0.0,0.0,0.0,0.0,2.0,0.0,0.0
58837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58846,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58856,0.0,0.0,0.0,0.0,2.0,0.0,0.0
61674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63202,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63205,0.0,0.0,0.0,0.0,2.0,0.0,0.0
64706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65356,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65927,0.0,0.0,0.0,0.0,2.0,0.0,0.0
69711,0.0,2.0,0.0,0.0,2.0,0.0,0.0
71212,0.0,0.0,0.0,0.0,2.0,0.0,0.0
71970,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73012,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73026,0.0,0.0,0.0,0.0,2.0,0.0,0.0
74780,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74804,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74807,0.0,0.0,0.0,0.0,2.0,0.0,0.0
