,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
246,0.0,2.0,1.0,0.0,0.0,0.0,0.0
635,0.0,2.0,2.0,0.0,0.0,0.0,0.0
747,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1136,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1300,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1478,0.0,0.0,2.0,1.0,1.0,0.0,0.0
1809,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1810,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3508,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3511,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4378,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5647,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10337,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10632,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11248,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11312,0.0,0.0,1.0,1.0,0.0,0.0,0.0
11715,0.0,0.0,1.0,2.0,0.0,1.0,0.0
11716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12152,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12154,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12655,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12820,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13923,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13928,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16843,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19784,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19791,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20620,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20944,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21471,0.0,2.0,1.0,0.0,1.0,0.0,0.0
21477,0.0,2.0,1.0,0.0,2.0,1.0,0.0
21478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21670,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21727,0.0,0.0,2.0,0.0,0.0,0.0,0.0
