,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10492,2.0,0.0,0.0,0.0,0.0,1.0,0.0
10493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10532,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10534,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11670,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12264,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20508,2.0,0.0,0.0,0.0,0.0,1.0,0.0
20509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20659,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22134,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22816,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30899,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30908,2.0,0.0,1.0,0.0,0.0,1.0,0.0
30909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30954,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30960,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31773,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40572,2.0,0.0,0.0,0.0,0.0,1.0,0.0
40573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
