,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
741,0.0,0.0,2.0,0.0,0.0,0.0,0.0
756,0.0,0.0,2.0,0.0,1.0,0.0,0.0
759,0.0,0.0,2.0,0.0,2.0,0.0,0.0
1242,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2309,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2315,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2316,0.0,0.0,0.0,1.0,2.0,0.0,0.0
2817,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5949,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6450,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8048,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10156,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10175,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10209,0.0,0.0,0.0,1.0,2.0,0.0,0.0
10252,0.0,0.0,0.0,2.0,2.0,1.0,0.0
10253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10438,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11706,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11880,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12407,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14923,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16937,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19292,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20326,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21221,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22750,0.0,0.0,0.0,1.0,1.0,0.0,0.0
22751,0.0,0.0,0.0,1.0,2.0,0.0,0.0
23093,0.0,0.0,1.0,1.0,2.0,0.0,0.0
23187,0.0,2.0,1.0,1.0,2.0,1.0,0.0
23188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23702,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23703,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23704,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24205,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30287,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30481,0.0,0.0,0.0,1.0,1.0,0.0,0.0
30540,0.0,0.0,1.0,1.0,1.0,0.0,0.0
30543,0.0,0.0,1.0,2.0,1.0,1.0,0.0
30544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32272,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33795,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33876,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34378,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34964,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37652,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38464,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40172,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40649,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41878,0.0,0.0,0.0,1.0,0.0,0.0,0.0
42811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42839,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43056,0.0,0.0,1.0,1.0,0.0,0.0,0.0
43073,0.0,0.0,1.0,1.0,1.0,0.0,0.0
43543,0.0,0.0,1.0,2.0,1.0,1.0,0.0
43544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43585,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43795,0.0,0.0,1.0,1.0,0.0,0.0,0.0
44089,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44362,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44364,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47537,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47583,0.0,0.0,0.0,0.0,2.0,0.0,0.0
48084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49234,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49937,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50906,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50917,0.0,0.0,0.0,0.0,2.0,0.0,0.0
51418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52548,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52637,0.0,0.0,1.0,0.0,1.0,0.0,0.0
52646,0.0,0.0,1.0,0.0,2.0,0.0,0.0
53147,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53456,0.0,0.0,1.0,0.0,1.0,0.0,0.0
53523,0.0,2.0,1.0,0.0,1.0,1.0,0.0
53524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53562,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59335,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60003,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60412,0.0,0.0,0.0,1.0,1.0,0.0,0.0
60901,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61022,0.0,2.0,0.0,1.0,0.0,1.0,0.0
61023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61709,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63608,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70580,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71406,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72002,0.0,0.0,1.0,0.0,1.0,0.0,0.0
72052,0.0,0.0,1.0,1.0,1.0,0.0,0.0
72088,0.0,2.0,1.0,1.0,1.0,1.0,0.0
72089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72139,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72270,0.0,0.0,1.0,0.0,1.0,0.0,0.0
72771,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72830,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74584,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79664,0.0,0.0,0.0,0.0,1.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
80857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81832,0.0,0.0,0.0,0.0,1.0,0.0,0.0
82333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82342,0.0,0.0,0.0,0.0,1.0,0.0,0.0
82819,0.0,2.0,0.0,0.0,1.0,1.0,0.0
82820,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82919,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88821,0.0,0.0,0.0,0.0,1.0,0.0,0.0
89338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89987,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90532,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90693,0.0,0.0,1.0,0.0,1.0,0.0,0.0
90830,0.0,0.0,1.0,1.0,1.0,0.0,0.0
90924,0.0,0.0,1.0,2.0,1.0,1.0,0.0
90925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91167,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97560,0.0,0.0,0.0,0.0,1.0,0.0,0.0
98061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98653,0.0,0.0,0.0,0.0,1.0,0.0,0.0
99159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100512,0.0,0.0,0.0,0.0,1.0,0.0,0.0
100856,0.0,0.0,0.0,1.0,1.0,0.0,0.0
100969,0.0,0.0,1.0,1.0,1.0,0.0,0.0
101012,0.0,0.0,1.0,2.0,1.0,1.0,0.0
101013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101045,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101046,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101055,0.0,0.0,2.0,1.0,0.0,0.0,0.0
101547,0.0,0.0,0.0,1.0,0.0,0.0,0.0
101558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102783,0.0,0.0,1.0,0.0,0.0,0.0,0.0
104834,0.0,0.0,1.0,0.0,1.0,0.0,0.0
104845,0.0,0.0,1.0,0.0,2.0,0.0,0.0
105346,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107061,0.0,0.0,0.0,1.0,0.0,0.0,0.0
107064,0.0,0.0,0.0,2.0,1.0,1.0,0.0
107065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107146,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107507,0.0,0.0,1.0,1.0,0.0,0.0,0.0
107661,0.0,0.0,0.0,1.0,0.0,0.0,0.0
107687,0.0,0.0,0.0,1.0,1.0,0.0,0.0
108008,0.0,0.0,0.0,0.0,1.0,0.0,0.0
108136,0.0,0.0,1.0,0.0,1.0,0.0,0.0
108681,0.0,0.0,1.0,0.0,0.0,0.0,0.0
108855,0.0,0.0,1.0,0.0,1.0,0.0,0.0
109356,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
110001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110066,0.0,0.0,1.0,0.0,1.0,0.0,0.0
110579,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110626,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111002,0.0,2.0,2.0,0.0,0.0,0.0,0.0
111082,0.0,2.0,2.0,0.0,1.0,1.0,0.0
111083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111568,0.0,0.0,0.0,0.0,1.0,0.0,0.0
111569,0.0,0.0,0.0,1.0,1.0,0.0,0.0
111571,0.0,0.0,0.0,1.0,2.0,0.0,0.0
111579,0.0,0.0,1.0,1.0,2.0,0.0,0.0
112072,0.0,0.0,1.0,1.0,0.0,0.0,0.0
112095,0.0,0.0,1.0,0.0,0.0,0.0,0.0
112636,0.0,0.0,1.0,0.0,1.0,0.0,0.0
112638,0.0,0.0,1.0,0.0,2.0,0.0,0.0
113139,0.0,0.0,1.0,0.0,0.0,0.0,0.0
113193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113763,0.0,0.0,0.0,0.0,1.0,0.0,0.0
113766,0.0,0.0,0.0,0.0,2.0,0.0,0.0
114078,0.0,0.0,0.0,1.0,2.0,0.0,0.0
114578,0.0,0.0,0.0,1.0,0.0,0.0,0.0
114580,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114871,0.0,0.0,0.0,1.0,0.0,0.0,0.0
115372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116642,0.0,0.0,0.0,0.0,1.0,0.0,0.0
116644,0.0,0.0,0.0,0.0,2.0,0.0,0.0
117145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120035,0.0,0.0,0.0,0.0,1.0,0.0,0.0
120243,0.0,0.0,0.0,0.0,2.0,0.0,0.0
120744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120825,0.0,0.0,1.0,0.0,0.0,0.0,0.0
120850,0.0,0.0,1.0,1.0,0.0,0.0,0.0
121212,0.0,2.0,1.0,1.0,0.0,1.0,0.0
121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121754,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121757,0.0,0.0,1.0,0.0,1.0,0.0,0.0
121765,0.0,0.0,1.0,0.0,2.0,0.0,0.0
121967,0.0,0.0,2.0,0.0,2.0,0.0,0.0
122266,0.0,0.0,2.0,0.0,0.0,0.0,0.0
