,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
54,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60,0.0,0.0,0.0,0.0,2.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,2.0,0.0,0.0,0.0,0.0,1.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.0,1.0,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,0.0,0.0,1.0,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,0.0,0.0,0.0,0.0,1.0,0.0,0.0
740,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,0.0,0.0,0.0,0.0,1.0,0.0,0.0
750,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1214,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1222,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1236,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1238,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1549,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1563,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1568,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1571,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2266,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2345,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2609,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2613,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4149,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5879,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6541,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8005,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8008,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8010,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8011,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8015,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8654,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8658,0.0,0.0,0.0,0.0,2.0,0.0,0.0
