,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10487,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11377,2.0,0.0,0.0,1.0,0.0,0.0,0.0
11500,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12012,0.0,0.0,0.0,2.0,0.0,0.0,0.0
12513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12847,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20631,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21687,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22101,2.0,2.0,0.0,0.0,0.0,1.0,0.0
22102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22158,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24580,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30485,2.0,0.0,0.0,0.0,0.0,0.0,0.0
30530,2.0,0.0,1.0,0.0,0.0,0.0,0.0
31050,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31222,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32494,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32991,0.0,2.0,0.0,1.0,0.0,0.0,0.0
33492,0.0,0.0,0.0,1.0,0.0,0.0,0.0
36171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40181,2.0,0.0,0.0,0.0,0.0,0.0,0.0
40322,2.0,0.0,1.0,0.0,0.0,0.0,0.0
40873,2.0,0.0,2.0,0.0,0.0,1.0,0.0
40874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40923,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40983,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42142,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50377,2.0,0.0,0.0,0.0,0.0,0.0,0.0
50475,2.0,0.0,1.0,0.0,0.0,0.0,0.0
50762,2.0,0.0,2.0,0.0,0.0,1.0,0.0
50763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50793,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60234,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60489,2.0,0.0,1.0,0.0,0.0,0.0,0.0
60927,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61034,2.0,0.0,1.0,0.0,0.0,0.0,0.0
61150,2.0,0.0,2.0,0.0,0.0,1.0,0.0
61151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62870,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70206,2.0,0.0,0.0,0.0,0.0,0.0,0.0
70300,2.0,0.0,1.0,0.0,0.0,0.0,0.0
70908,2.0,0.0,2.0,0.0,0.0,1.0,0.0
70909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71193,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73599,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80380,2.0,0.0,0.0,0.0,0.0,0.0,0.0
80712,2.0,0.0,1.0,0.0,0.0,0.0,0.0
80977,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81722,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82255,0.0,2.0,0.0,0.0,0.0,0.0,0.0
82272,0.0,2.0,1.0,0.0,0.0,0.0,0.0
82396,2.0,2.0,1.0,0.0,0.0,1.0,0.0
82397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82474,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90300,2.0,0.0,0.0,0.0,0.0,0.0,0.0
90364,2.0,0.0,1.0,0.0,0.0,0.0,0.0
90961,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91189,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91846,0.0,0.0,0.0,1.0,0.0,0.0,0.0
92136,0.0,2.0,0.0,1.0,0.0,0.0,0.0
92637,0.0,0.0,0.0,1.0,0.0,0.0,0.0
92994,0.0,0.0,0.0,2.0,0.0,0.0,0.0
93495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100444,2.0,0.0,0.0,0.0,0.0,0.0,0.0
100670,2.0,0.0,1.0,0.0,0.0,0.0,0.0
101344,2.0,0.0,2.0,0.0,0.0,1.0,0.0
101345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101374,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110464,2.0,0.0,0.0,0.0,0.0,0.0,0.0
110529,2.0,0.0,1.0,0.0,0.0,0.0,0.0
110977,2.0,0.0,2.0,0.0,0.0,1.0,0.0
110978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111224,0.0,0.0,1.0,0.0,0.0,0.0,0.0
112067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112160,0.0,0.0,1.0,0.0,0.0,0.0,0.0
112672,0.0,0.0,2.0,0.0,0.0,0.0,0.0
113173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120513,2.0,0.0,0.0,0.0,0.0,0.0,0.0
120725,2.0,0.0,1.0,0.0,0.0,0.0,0.0
121083,2.0,0.0,2.0,0.0,0.0,1.0,0.0
121084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121142,0.0,0.0,1.0,0.0,0.0,0.0,0.0
