,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
267,2.0,0.0,0.0,0.0,0.0,1.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1307,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1809,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3024,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3030,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4378,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5222,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5723,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6843,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7475,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8964,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9386,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11741,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13790,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14654,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15319,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15820,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16854,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18274,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19790,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20619,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20621,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21696,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22404,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22416,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23089,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23546,0.0,2.0,1.0,0.0,1.0,0.0,0.0
23590,0.0,2.0,1.0,0.0,0.0,0.0,0.0
24047,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24900,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24902,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25750,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27243,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28999,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31622,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32844,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34749,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36117,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36140,0.0,0.0,0.0,0.0,2.0,0.0,0.0
36641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37322,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38756,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39591,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40494,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42007,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42510,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42625,0.0,0.0,0.0,1.0,0.0,0.0,0.0
42629,0.0,0.0,0.0,2.0,0.0,0.0,0.0
43103,0.0,0.0,0.0,2.0,1.0,0.0,0.0
43130,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43785,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43786,0.0,0.0,0.0,2.0,0.0,0.0,0.0
43787,0.0,0.0,0.0,2.0,1.0,0.0,0.0
44287,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44998,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45710,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47115,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47123,0.0,0.0,0.0,0.0,2.0,0.0,0.0
47624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47871,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49984,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49995,0.0,0.0,0.0,2.0,0.0,0.0,0.0
49996,0.0,0.0,0.0,2.0,1.0,0.0,0.0
50496,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51039,0.0,0.0,0.0,1.0,1.0,0.0,0.0
51103,0.0,0.0,0.0,1.0,0.0,0.0,0.0
51306,0.0,0.0,0.0,1.0,1.0,0.0,0.0
51540,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51990,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52915,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52917,0.0,0.0,0.0,0.0,2.0,0.0,0.0
53418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53707,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54630,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54692,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54694,0.0,0.0,0.0,0.0,2.0,0.0,0.0
55195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55779,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56417,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56530,0.0,0.0,0.0,0.0,2.0,0.0,0.0
57031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57047,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57618,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57620,0.0,0.0,0.0,0.0,2.0,0.0,0.0
58121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58566,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58568,0.0,0.0,0.0,1.0,2.0,0.0,0.0
59069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59538,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60253,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60257,0.0,0.0,0.0,0.0,2.0,0.0,0.0
60758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61683,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61687,0.0,0.0,0.0,0.0,2.0,0.0,0.0
62188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62227,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63541,0.0,0.0,0.0,0.0,1.0,0.0,0.0
