,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10319,2.0,0.0,0.0,0.0,0.0,1.0,0.0
10320,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10502,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10631,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13088,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14181,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20070,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20111,2.0,0.0,1.0,0.0,0.0,1.0,0.0
20112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20207,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20233,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21308,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22332,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30191,2.0,0.0,0.0,0.0,0.0,1.0,0.0
30192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30234,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30243,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31416,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33218,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40143,2.0,0.0,0.0,0.0,0.0,1.0,0.0
40144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40173,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50095,2.0,0.0,0.0,0.0,0.0,1.0,0.0
50096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50178,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52379,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60175,2.0,0.0,0.0,0.0,0.0,1.0,0.0
60176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60205,0.0,0.0,1.0,0.0,0.0,0.0,0.0
