,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
16,0.0,0.0,2.0,0.0,2.0,0.0,0.0
44,0.0,0.0,2.0,1.0,2.0,0.0,0.0
108,0.0,0.0,2.0,2.0,2.0,1.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,0.0,0.0,1.0,0.0,0.0,0.0,0.0
620,0.0,0.0,1.0,0.0,1.0,0.0,0.0
871,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1855,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2809,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3424,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10247,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10252,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11417,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11436,2.0,0.0,0.0,1.0,2.0,1.0,0.0
11437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11494,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11822,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11901,0.0,0.0,1.0,1.0,1.0,0.0,0.0
12365,0.0,2.0,1.0,1.0,1.0,1.0,0.0
12366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12408,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12480,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12900,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12911,0.0,0.0,2.0,0.0,2.0,0.0,0.0
14931,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15251,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16513,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21212,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23374,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23376,0.0,0.0,0.0,1.0,1.0,0.0,0.0
23454,0.0,0.0,0.0,2.0,1.0,1.0,0.0
23455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23793,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23794,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23795,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23796,0.0,0.0,1.0,1.0,2.0,0.0,0.0
23919,0.0,0.0,1.0,2.0,2.0,1.0,0.0
23920,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24144,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25515,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25645,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27913,0.0,0.0,0.0,0.0,2.0,0.0,0.0
29414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31928,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35337,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35550,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35581,0.0,0.0,0.0,1.0,2.0,0.0,0.0
35599,2.0,0.0,0.0,1.0,2.0,1.0,0.0
35600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35850,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36037,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36093,0.0,0.0,1.0,0.0,2.0,0.0,0.0
36097,0.0,0.0,2.0,0.0,2.0,0.0,0.0
36728,0.0,2.0,2.0,0.0,2.0,1.0,0.0
36729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37038,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37095,0.0,0.0,1.0,0.0,1.0,0.0,0.0
37457,0.0,0.0,1.0,0.0,2.0,0.0,0.0
39054,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45073,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47455,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47496,0.0,0.0,0.0,0.0,2.0,0.0,0.0
47497,0.0,0.0,0.0,1.0,2.0,0.0,0.0
47508,0.0,0.0,0.0,2.0,2.0,1.0,0.0
47509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47556,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47649,0.0,0.0,1.0,0.0,1.0,0.0,0.0
47653,0.0,0.0,1.0,0.0,2.0,0.0,0.0
47655,0.0,0.0,1.0,1.0,2.0,0.0,0.0
48088,0.0,0.0,1.0,2.0,2.0,1.0,0.0
