,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
35,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61,2.0,0.0,1.0,0.0,0.0,0.0,0.0
135,2.0,0.0,2.0,0.0,0.0,0.0,0.0
136,2.0,0.0,2.0,1.0,0.0,0.0,0.0
188,2.0,0.0,2.0,2.0,0.0,1.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,0.0,1.0,0.0,0.0,0.0,0.0
589,0.0,0.0,1.0,0.0,1.0,0.0,0.0
826,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2878,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4556,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5703,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7927,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9661,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11396,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11498,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11557,0.0,0.0,0.0,2.0,1.0,1.0,0.0
11558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12162,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12173,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12238,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12580,0.0,0.0,1.0,1.0,2.0,0.0,0.0
12774,0.0,0.0,2.0,1.0,2.0,0.0,0.0
13083,0.0,2.0,2.0,1.0,2.0,1.0,0.0
13084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13259,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13729,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14771,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15467,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16926,0.0,0.0,0.0,1.0,2.0,0.0,0.0
18426,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20169,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21616,0.0,0.0,0.0,1.0,1.0,0.0,0.0
22021,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,1.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23158,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23297,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23386,0.0,0.0,0.0,1.0,2.0,0.0,0.0
23445,0.0,0.0,0.0,2.0,2.0,1.0,0.0
23446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23498,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23507,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23856,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23859,0.0,0.0,2.0,0.0,2.0,0.0,0.0
23949,0.0,0.0,2.0,1.0,2.0,0.0,0.0
24006,0.0,2.0,2.0,1.0,2.0,1.0,0.0
24007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24175,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24858,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25701,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25725,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27446,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29288,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35196,0.0,0.0,0.0,1.0,1.0,0.0,0.0
35488,0.0,0.0,0.0,2.0,1.0,1.0,0.0
35489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35570,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35707,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36140,0.0,0.0,1.0,0.0,2.0,0.0,0.0
36533,0.0,0.0,1.0,1.0,2.0,0.0,0.0
36560,0.0,0.0,2.0,1.0,2.0,0.0,0.0
36579,0.0,2.0,2.0,1.0,2.0,1.0,0.0
36580,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36881,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36884,0.0,0.0,1.0,0.0,2.0,0.0,0.0
38910,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39722,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39742,0.0,0.0,1.0,0.0,2.0,0.0,0.0
39830,0.0,0.0,1.0,1.0,2.0,0.0,0.0
40314,0.0,2.0,1.0,1.0,2.0,1.0,0.0
40315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40438,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40590,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42574,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43515,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45450,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46553,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46841,0.0,0.0,0.0,1.0,1.0,0.0,0.0
47000,0.0,0.0,0.0,1.0,1.0,0.0,1.0
47001,0.0,0.0,0.0,1.0,1.0,0.0,0.0
47298,0.0,0.0,0.0,1.0,2.0,0.0,0.0
47304,0.0,0.0,0.0,2.0,2.0,1.0,0.0
47305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47338,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47570,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48002,0.0,0.0,1.0,0.0,2.0,0.0,0.0
48062,0.0,0.0,1.0,1.0,2.0,0.0,0.0
48083,0.0,0.0,1.0,2.0,2.0,1.0,0.0
48084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48155,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49807,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49894,0.0,0.0,1.0,0.0,2.0,0.0,0.0
49948,0.0,0.0,0.0,0.0,2.0,0.0,0.0
53916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55213,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57743,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,1.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59295,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59498,0.0,0.0,0.0,1.0,1.0,0.0,0.0
59562,0.0,0.0,0.0,2.0,1.0,1.0,0.0
59563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59601,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59839,0.0,0.0,1.0,0.0,1.0,0.0,0.0
59882,0.0,0.0,1.0,0.0,2.0,0.0,0.0
60167,0.0,0.0,2.0,0.0,2.0,0.0,0.0
60586,0.0,0.0,2.0,1.0,2.0,0.0,0.0
61131,0.0,2.0,2.0,1.0,2.0,1.0,0.0
61132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61881,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62009,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62042,0.0,0.0,1.0,0.0,2.0,0.0,0.0
62763,0.0,0.0,2.0,0.0,2.0,0.0,0.0
62852,0.0,2.0,2.0,0.0,2.0,1.0,0.0
62853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63110,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63782,0.0,0.0,1.0,0.0,1.0,0.0,0.0
64672,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66757,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68366,0.0,0.0,0.0,1.0,0.0,0.0,0.0
69312,0.0,0.0,0.0,1.0,1.0,0.0,0.0
69314,0.0,0.0,0.0,1.0,2.0,0.0,0.0
70815,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71535,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71539,0.0,0.0,0.0,0.0,2.0,0.0,0.0
71540,0.0,0.0,0.0,1.0,2.0,0.0,0.0
71567,0.0,0.0,0.0,2.0,2.0,1.0,0.0
71568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71708,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72355,0.0,0.0,1.0,0.0,1.0,0.0,0.0
72364,0.0,0.0,1.0,0.0,2.0,0.0,0.0
73695,0.0,2.0,1.0,0.0,2.0,1.0,0.0
73696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73736,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73895,0.0,0.0,1.0,0.0,1.0,0.0,0.0
75864,0.0,0.0,1.0,0.0,2.0,0.0,0.0
77365,0.0,0.0,1.0,0.0,0.0,0.0,0.0
79193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79246,0.0,0.0,0.0,0.0,1.0,0.0,0.0
80719,0.0,0.0,0.0,0.0,2.0,0.0,0.0
82220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83227,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83267,0.0,0.0,0.0,0.0,2.0,0.0,0.0
83282,0.0,0.0,0.0,1.0,2.0,0.0,0.0
83315,0.0,0.0,0.0,2.0,2.0,1.0,0.0
83316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83351,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83612,0.0,0.0,1.0,0.0,1.0,0.0,0.0
83615,0.0,0.0,1.0,0.0,2.0,0.0,0.0
83745,0.0,0.0,1.0,1.0,2.0,0.0,0.0
83826,0.0,0.0,2.0,1.0,2.0,0.0,0.0
83834,0.0,0.0,2.0,2.0,2.0,1.0,0.0
83835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83885,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84845,0.0,0.0,1.0,0.0,1.0,0.0,0.0
84851,0.0,0.0,1.0,0.0,2.0,0.0,0.0
85803,0.0,0.0,0.0,0.0,2.0,0.0,0.0
86352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87524,0.0,0.0,0.0,0.0,1.0,0.0,0.0
88735,0.0,0.0,0.0,0.0,2.0,0.0,0.0
90236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92091,0.0,0.0,0.0,0.0,1.0,0.0,0.0
94192,0.0,0.0,0.0,0.0,2.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,2.0,0.0,0.0
95514,2.0,0.0,0.0,0.0,2.0,0.0,0.0
95695,2.0,0.0,0.0,1.0,2.0,1.0,0.0
95696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96009,0.0,0.0,0.0,0.0,1.0,0.0,0.0
96017,0.0,0.0,0.0,0.0,2.0,0.0,0.0
96022,0.0,0.0,1.0,0.0,2.0,0.0,0.0
96023,0.0,0.0,1.0,1.0,2.0,0.0,0.0
96233,0.0,0.0,2.0,1.0,2.0,0.0,0.0
97518,0.0,0.0,2.0,1.0,0.0,0.0,0.0
97579,0.0,2.0,2.0,1.0,0.0,1.0,0.0
97580,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98588,0.0,0.0,0.0,0.0,1.0,0.0,0.0
101060,0.0,2.0,0.0,0.0,1.0,1.0,0.0
101061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101357,0.0,0.0,0.0,0.0,1.0,0.0,0.0
101383,0.0,0.0,1.0,0.0,1.0,0.0,0.0
101389,0.0,0.0,1.0,0.0,2.0,0.0,0.0
102890,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105677,0.0,0.0,0.0,1.0,0.0,0.0,0.0
105678,0.0,0.0,0.0,2.0,0.0,1.0,0.0
105679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105729,0.0,0.0,1.0,0.0,0.0,0.0,0.0
106033,0.0,0.0,1.0,1.0,0.0,0.0,0.0
106034,0.0,0.0,1.0,2.0,0.0,1.0,0.0
106035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106081,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107443,0.0,0.0,1.0,0.0,1.0,0.0,0.0
107587,0.0,0.0,2.0,0.0,2.0,0.0,0.0
107617,0.0,0.0,2.0,1.0,2.0,0.0,0.0
107649,0.0,0.0,2.0,2.0,2.0,1.0,0.0
107650,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107730,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107909,0.0,0.0,1.0,0.0,1.0,0.0,0.0
107912,0.0,0.0,1.0,0.0,2.0,0.0,0.0
107919,0.0,0.0,1.0,1.0,2.0,0.0,0.0
108182,0.0,0.0,2.0,1.0,2.0,0.0,0.0
108917,0.0,2.0,2.0,1.0,2.0,1.0,0.0
108918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108961,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111355,0.0,0.0,0.0,0.0,1.0,0.0,0.0
111723,0.0,0.0,0.0,0.0,2.0,0.0,0.0
115409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119173,0.0,0.0,0.0,0.0,1.0,0.0,0.0
119395,0.0,0.0,0.0,0.0,2.0,0.0,0.0
119431,0.0,0.0,0.0,1.0,2.0,0.0,0.0
119504,0.0,0.0,0.0,2.0,2.0,1.0,0.0
119505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119581,0.0,0.0,1.0,0.0,0.0,0.0,0.0
119598,0.0,0.0,2.0,0.0,1.0,0.0,0.0
119761,0.0,0.0,2.0,1.0,2.0,0.0,0.0
119930,0.0,0.0,2.0,2.0,2.0,1.0,0.0
119931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121453,0.0,0.0,0.0,0.0,1.0,0.0,0.0
121460,0.0,0.0,0.0,0.0,2.0,0.0,0.0
122961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123019,0.0,0.0,0.0,0.0,1.0,0.0,0.0
123397,0.0,0.0,0.0,0.0,2.0,0.0,0.0
125552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126061,0.0,0.0,0.0,0.0,1.0,0.0,0.0
127562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129413,0.0,0.0,0.0,0.0,1.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
131001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
131409,0.0,0.0,0.0,0.0,2.0,0.0,0.0
131559,0.0,0.0,0.0,1.0,2.0,0.0,0.0
131578,2.0,0.0,0.0,1.0,2.0,1.0,0.0
131579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131644,0.0,0.0,1.0,0.0,0.0,0.0,0.0
131710,0.0,0.0,1.0,0.0,1.0,0.0,0.0
132158,0.0,0.0,2.0,0.0,1.0,0.0,0.0
132219,0.0,0.0,2.0,0.0,2.0,0.0,0.0
132749,0.0,2.0,2.0,0.0,2.0,1.0,0.0
132750,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132867,0.0,0.0,1.0,0.0,0.0,0.0,0.0
133476,0.0,0.0,1.0,0.0,1.0,0.0,0.0
134273,0.0,0.0,1.0,0.0,2.0,0.0,0.0
134421,0.0,0.0,0.0,0.0,2.0,0.0,0.0
138034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138041,0.0,0.0,0.0,0.0,1.0,0.0,0.0
142501,0.0,0.0,0.0,1.0,1.0,0.0,0.0
142502,0.0,0.0,0.0,2.0,1.0,1.0,0.0
142503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142573,0.0,0.0,1.0,0.0,0.0,0.0,0.0
143000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
143001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
143634,0.0,0.0,1.0,0.0,1.0,0.0,0.0
143650,0.0,0.0,1.0,1.0,1.0,0.0,0.0
143651,0.0,0.0,1.0,1.0,2.0,0.0,0.0
143674,0.0,0.0,1.0,2.0,2.0,1.0,0.0
143675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144511,0.0,0.0,0.0,0.0,1.0,0.0,0.0
144877,0.0,0.0,1.0,0.0,1.0,0.0,0.0
145213,0.0,0.0,1.0,1.0,1.0,0.0,0.0
145215,0.0,0.0,1.0,1.0,2.0,0.0,0.0
146381,0.0,0.0,0.0,1.0,2.0,0.0,0.0
146718,0.0,0.0,0.0,0.0,2.0,0.0,0.0
147298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147377,0.0,0.0,0.0,0.0,1.0,0.0,0.0
148397,0.0,0.0,0.0,0.0,2.0,0.0,0.0
149898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150829,0.0,0.0,0.0,0.0,1.0,0.0,0.0
150839,0.0,0.0,0.0,0.0,2.0,0.0,0.0
152340,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154901,0.0,0.0,0.0,0.0,1.0,0.0,0.0
155000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
155001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
155550,0.0,0.0,0.0,0.0,2.0,0.0,0.0
155576,0.0,0.0,0.0,1.0,2.0,0.0,0.0
155578,2.0,0.0,0.0,1.0,2.0,1.0,0.0
155579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155644,0.0,0.0,1.0,0.0,0.0,0.0,0.0
155841,0.0,0.0,1.0,0.0,1.0,0.0,0.0
156045,0.0,0.0,1.0,0.0,2.0,0.0,0.0
156066,0.0,0.0,2.0,0.0,2.0,0.0,0.0
156228,0.0,0.0,2.0,1.0,2.0,0.0,0.0
156549,0.0,2.0,2.0,1.0,2.0,1.0,0.0
156550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156590,0.0,0.0,1.0,0.0,0.0,0.0,0.0
157006,0.0,0.0,1.0,0.0,1.0,0.0,0.0
157009,0.0,0.0,1.0,1.0,2.0,0.0,0.0
158207,0.0,0.0,0.0,1.0,2.0,0.0,0.0
158510,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159601,0.0,0.0,0.0,0.0,1.0,0.0,0.0
159625,0.0,0.0,0.0,0.0,2.0,0.0,0.0
161126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161682,0.0,0.0,0.0,1.0,0.0,0.0,0.0
161683,0.0,0.0,0.0,1.0,1.0,0.0,0.0
162762,0.0,0.0,0.0,2.0,1.0,1.0,0.0
162763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162827,0.0,0.0,1.0,0.0,0.0,0.0,0.0
163533,0.0,0.0,1.0,0.0,1.0,0.0,0.0
164397,0.0,0.0,0.0,0.0,1.0,0.0,0.0
165036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
167001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167185,0.0,0.0,0.0,0.0,1.0,0.0,0.0
167218,0.0,0.0,0.0,0.0,2.0,0.0,0.0
167262,0.0,0.0,0.0,1.0,2.0,0.0,0.0
167334,0.0,0.0,1.0,1.0,2.0,0.0,0.0
167432,0.0,0.0,1.0,2.0,2.0,1.0,0.0
167433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167490,0.0,0.0,1.0,0.0,0.0,0.0,0.0
167608,0.0,0.0,1.0,0.0,1.0,0.0,0.0
167774,0.0,0.0,1.0,0.0,2.0,0.0,0.0
168005,0.0,0.0,2.0,0.0,2.0,0.0,0.0
168120,0.0,0.0,2.0,1.0,2.0,0.0,0.0
168135,0.0,2.0,2.0,1.0,2.0,1.0,0.0
168136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169914,0.0,0.0,0.0,0.0,1.0,0.0,0.0
171415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171568,0.0,0.0,0.0,0.0,1.0,0.0,0.0
172248,0.0,0.0,1.0,0.0,1.0,0.0,0.0
173250,0.0,0.0,1.0,0.0,2.0,0.0,0.0
173992,0.0,0.0,0.0,0.0,2.0,0.0,0.0
174751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175955,0.0,0.0,0.0,1.0,0.0,0.0,0.0
177456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177491,0.0,0.0,0.0,0.0,1.0,0.0,0.0
179000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
179001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179086,0.0,0.0,0.0,0.0,1.0,0.0,0.0
179088,0.0,0.0,0.0,0.0,2.0,0.0,0.0
179525,0.0,0.0,0.0,1.0,2.0,0.0,0.0
179527,2.0,0.0,0.0,1.0,2.0,1.0,0.0
179528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179588,0.0,0.0,1.0,0.0,0.0,0.0,0.0
180206,0.0,0.0,1.0,0.0,1.0,0.0,0.0
181362,0.0,2.0,1.0,0.0,1.0,1.0,0.0
181363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181490,0.0,0.0,1.0,0.0,0.0,0.0,0.0
181579,0.0,0.0,1.0,0.0,1.0,0.0,0.0
183155,0.0,0.0,0.0,0.0,1.0,0.0,0.0
184110,0.0,0.0,0.0,0.0,2.0,0.0,0.0
184115,0.0,0.0,0.0,1.0,2.0,0.0,0.0
185611,0.0,0.0,0.0,1.0,0.0,0.0,0.0
185621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186897,0.0,0.0,0.0,1.0,0.0,0.0,0.0
188398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190426,0.0,0.0,0.0,0.0,1.0,0.0,0.0
190431,0.0,0.0,0.0,1.0,1.0,0.0,0.0
191000,0.0,0.0,0.0,1.0,1.0,0.0,1.0
191001,0.0,0.0,0.0,1.0,1.0,0.0,0.0
191353,0.0,0.0,0.0,1.0,2.0,0.0,0.0
191530,0.0,0.0,0.0,2.0,2.0,1.0,0.0
191531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191800,0.0,0.0,0.0,1.0,0.0,0.0,0.0
191810,0.0,0.0,1.0,1.0,0.0,0.0,0.0
191973,0.0,0.0,1.0,1.0,1.0,0.0,0.0
192302,0.0,0.0,1.0,1.0,2.0,0.0,0.0
192936,0.0,2.0,1.0,1.0,2.0,1.0,0.0
192937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193205,0.0,0.0,1.0,0.0,0.0,0.0,0.0
193208,0.0,0.0,1.0,0.0,1.0,0.0,0.0
194608,0.0,0.0,1.0,0.0,2.0,0.0,0.0
194787,0.0,0.0,0.0,0.0,2.0,0.0,0.0
196248,0.0,0.0,0.0,1.0,2.0,0.0,0.0
197301,0.0,0.0,0.0,1.0,0.0,0.0,0.0
