,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
554,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1197,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1523,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2612,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2947,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3064,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4327,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6698,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7575,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7964,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8008,0.0,0.0,1.0,0.0,2.0,0.0,0.0
8465,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8854,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9355,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9649,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10761,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10956,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11139,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11640,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11750,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11763,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11977,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11988,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12489,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13134,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14017,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14518,0.0,0.0,1.0,0.0,0.0,0.0,0.0
