,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
93,0.0,0.0,1.0,0.0,1.0,0.0,0.0
103,0.0,0.0,1.0,0.0,2.0,0.0,0.0
235,0.0,0.0,0.0,0.0,2.0,0.0,0.0
604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1161,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1273,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1782,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1808,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2585,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2817,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3158,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3318,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3661,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3916,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4024,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4989,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5008,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6297,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7516,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8583,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9108,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9113,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11501,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11689,0.0,2.0,0.0,0.0,1.0,0.0,0.0
12085,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14244,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14622,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15298,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
