,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1262,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11921,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12430,2.0,0.0,1.0,0.0,0.0,0.0,0.0
13806,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14310,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15455,0.0,0.0,2.0,1.0,0.0,0.0,0.0
15811,0.0,0.0,1.0,1.0,0.0,0.0,0.0
16369,2.0,0.0,1.0,1.0,0.0,0.0,0.0
17870,0.0,0.0,1.0,1.0,0.0,0.0,0.0
19416,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24273,2.0,0.0,0.0,0.0,0.0,0.0,0.0
24508,2.0,0.0,1.0,0.0,0.0,0.0,0.0
25266,2.0,0.0,2.0,0.0,0.0,0.0,0.0
26094,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27121,2.0,0.0,2.0,0.0,0.0,0.0,0.0
27634,2.0,2.0,2.0,0.0,0.0,1.0,0.0
27635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28810,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35838,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35954,2.0,0.0,1.0,0.0,0.0,0.0,0.0
36545,2.0,0.0,2.0,0.0,0.0,0.0,0.0
37103,2.0,2.0,2.0,0.0,0.0,1.0,0.0
37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37138,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37847,0.0,0.0,1.0,1.0,0.0,0.0,0.0
37861,0.0,0.0,2.0,1.0,0.0,0.0,0.0
39348,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39595,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48170,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48175,2.0,0.0,1.0,0.0,0.0,0.0,0.0
49680,2.0,0.0,2.0,0.0,0.0,0.0,0.0
50412,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60637,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61487,2.0,0.0,1.0,0.0,0.0,0.0,0.0
61695,2.0,0.0,2.0,0.0,0.0,0.0,0.0
62909,2.0,2.0,2.0,0.0,0.0,1.0,0.0
62910,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62953,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63890,0.0,0.0,1.0,1.0,0.0,0.0,0.0
64699,0.0,0.0,0.0,1.0,0.0,0.0,0.0
65391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71869,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71901,2.0,0.0,1.0,0.0,0.0,0.0,0.0
72508,2.0,0.0,2.0,0.0,0.0,0.0,0.0
73376,2.0,2.0,2.0,0.0,0.0,1.0,0.0
73377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73972,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74154,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77082,0.0,0.0,1.0,0.0,0.0,0.0,0.0
