,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
101,0.0,0.0,2.0,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1364,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4528,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5942,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8273,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8875,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10002,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10532,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10535,0.0,0.0,0.0,1.0,2.0,1.0,0.0
10536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11376,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11542,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12175,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16262,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18494,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19613,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20448,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21305,0.0,0.0,0.0,1.0,1.0,1.0,0.0
21306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21737,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21864,0.0,0.0,0.0,1.0,1.0,1.0,0.0
21865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22042,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22047,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22049,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22550,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22773,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23274,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24307,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24810,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30556,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30675,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30858,0.0,0.0,1.0,0.0,2.0,0.0,0.0
31176,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31290,0.0,2.0,1.0,0.0,0.0,0.0,0.0
31791,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32026,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32527,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32589,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32648,2.0,0.0,2.0,0.0,0.0,1.0,0.0
32649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32715,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33693,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33717,0.0,0.0,1.0,0.0,2.0,0.0,0.0
34218,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34483,0.0,0.0,1.0,1.0,0.0,0.0,0.0
34984,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37848,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38844,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38847,0.0,0.0,0.0,0.0,2.0,0.0,0.0
39348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40081,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40086,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40087,0.0,0.0,0.0,1.0,2.0,1.0,0.0
40088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40137,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42948,0.0,0.0,0.0,0.0,1.0,0.0,0.0
