,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
35,0.0,2.0,1.0,0.0,1.0,1.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,1.0,0.0,0.0,0.0,0.0
565,0.0,0.0,1.0,0.0,1.0,0.0,0.0
607,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2916,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2928,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3482,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3499,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4066,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10046,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10051,2.0,0.0,0.0,0.0,1.0,1.0,0.0
10052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10086,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10254,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10255,0.0,0.0,1.0,1.0,1.0,0.0,0.0
10638,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10756,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11140,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11696,0.0,0.0,0.0,1.0,1.0,0.0,0.0
12135,0.0,0.0,0.0,1.0,2.0,0.0,0.0
12239,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12768,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13699,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20017,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20020,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20035,2.0,0.0,0.0,2.0,0.0,1.0,0.0
20036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20183,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21108,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21110,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21827,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22681,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23958,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30051,2.0,0.0,0.0,0.0,0.0,1.0,0.0
30052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30084,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30610,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31111,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31643,0.0,0.0,0.0,1.0,1.0,0.0,0.0
32144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33247,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40041,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40061,0.0,0.0,0.0,2.0,0.0,0.0,0.0
40066,0.0,0.0,0.0,2.0,1.0,1.0,0.0
40067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40103,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40474,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40981,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50004,0.0,0.0,0.0,2.0,0.0,0.0,0.0
50026,0.0,0.0,0.0,2.0,1.0,1.0,0.0
50027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50185,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51177,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52065,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53112,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53424,0.0,0.0,0.0,0.0,2.0,0.0,0.0
53925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54735,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54796,0.0,0.0,0.0,0.0,2.0,0.0,0.0
55297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60027,0.0,0.0,0.0,1.0,0.0,0.0,0.0
60028,0.0,0.0,0.0,2.0,0.0,0.0,0.0
60042,2.0,0.0,0.0,2.0,0.0,1.0,0.0
60043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60102,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60725,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60733,0.0,0.0,0.0,1.0,1.0,0.0,0.0
61234,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61721,0.0,0.0,0.0,0.0,2.0,0.0,0.0
61722,0.0,0.0,0.0,1.0,2.0,0.0,0.0
62222,0.0,0.0,0.0,1.0,0.0,0.0,0.0
62225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63304,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63305,0.0,0.0,0.0,1.0,1.0,0.0,0.0
63806,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70012,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70014,0.0,0.0,0.0,2.0,0.0,0.0,0.0
70021,0.0,0.0,0.0,2.0,1.0,1.0,0.0
70022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70066,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70068,0.0,0.0,1.0,1.0,0.0,0.0,0.0
70165,0.0,0.0,2.0,1.0,0.0,0.0,0.0
70569,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70878,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71410,0.0,0.0,1.0,0.0,1.0,0.0,0.0
71463,0.0,0.0,1.0,0.0,2.0,0.0,0.0
71787,0.0,0.0,1.0,1.0,2.0,1.0,0.0
71788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71828,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71867,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73820,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74101,0.0,0.0,0.0,0.0,2.0,0.0,0.0
74174,0.0,0.0,1.0,0.0,2.0,0.0,0.0
74602,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
