,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
2,0.0,2.0,1.0,0.0,2.0,1.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,1.0,0.0,0.0,0.0,0.0
667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,0.0,0.0,0.0,0.0,1.0,0.0,0.0
697,0.0,0.0,0.0,0.0,2.0,0.0,0.0
723,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1198,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2731,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6623,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7953,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9513,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10350,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10723,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10852,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10947,0.0,0.0,0.0,2.0,1.0,1.0,0.0
10948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11590,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12097,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12137,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12216,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14237,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14244,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14781,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19660,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21944,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22342,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22644,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22660,0.0,0.0,1.0,1.0,2.0,1.0,0.0
22661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24800,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30615,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30813,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30823,0.0,0.0,1.0,1.0,1.0,0.0,0.0
31396,0.0,2.0,1.0,1.0,1.0,1.0,0.0
31397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31456,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32132,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32633,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32727,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33012,0.0,0.0,1.0,0.0,2.0,0.0,0.0
33513,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40101,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40111,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40870,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42503,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42614,0.0,0.0,0.0,1.0,1.0,0.0,0.0
43022,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43035,0.0,2.0,0.0,1.0,0.0,1.0,0.0
43036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43238,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43462,0.0,0.0,1.0,0.0,1.0,0.0,0.0
44000,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45000,0.0,0.0,1.0,0.0,1.0,0.0,0.0
45508,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46334,0.0,0.0,1.0,0.0,1.0,0.0,0.0
46336,0.0,0.0,1.0,0.0,2.0,0.0,0.0
46837,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48219,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48720,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48928,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49837,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50816,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50971,0.0,0.0,0.0,0.0,2.0,0.0,0.0
51472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51961,0.0,2.0,0.0,0.0,0.0,1.0,0.0
51962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52417,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52433,0.0,0.0,1.0,0.0,1.0,0.0,0.0
53051,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53695,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56624,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56625,0.0,0.0,0.0,2.0,0.0,0.0,0.0
57126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59852,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60995,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61535,0.0,0.0,1.0,0.0,1.0,0.0,0.0
61592,0.0,0.0,1.0,1.0,1.0,0.0,0.0
61655,0.0,0.0,1.0,1.0,0.0,0.0,0.0
61838,0.0,0.0,1.0,1.0,1.0,0.0,0.0
61924,0.0,2.0,1.0,1.0,1.0,1.0,0.0
61925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62043,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63449,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65835,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66621,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68191,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70036,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70670,0.0,0.0,1.0,0.0,1.0,0.0,0.0
70785,0.0,0.0,1.0,1.0,1.0,0.0,0.0
71287,0.0,0.0,1.0,1.0,0.0,0.0,0.0
71317,0.0,0.0,1.0,1.0,1.0,0.0,0.0
71325,0.0,2.0,1.0,1.0,1.0,1.0,0.0
71326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71359,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71946,0.0,0.0,1.0,0.0,1.0,0.0,0.0
72343,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72639,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72737,0.0,0.0,0.0,0.0,2.0,0.0,0.0
73238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73247,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73865,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73869,0.0,0.0,0.0,0.0,2.0,0.0,0.0
74370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75766,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75767,0.0,0.0,0.0,1.0,1.0,0.0,0.0
76270,0.0,0.0,0.0,0.0,1.0,0.0,0.0
76278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78402,0.0,0.0,0.0,0.0,1.0,0.0,0.0
78903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79540,0.0,0.0,0.0,0.0,1.0,0.0,0.0
79542,0.0,0.0,0.0,0.0,2.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,2.0,0.0,0.0
80043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82487,0.0,0.0,0.0,1.0,0.0,0.0,0.0
82691,0.0,0.0,0.0,1.0,1.0,0.0,0.0
82754,0.0,0.0,1.0,1.0,1.0,0.0,0.0
82768,0.0,0.0,1.0,1.0,2.0,1.0,0.0
82769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82967,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83318,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83320,0.0,0.0,2.0,0.0,1.0,0.0,0.0
83819,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84255,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84263,0.0,0.0,0.0,1.0,1.0,0.0,0.0
84267,0.0,0.0,1.0,1.0,1.0,0.0,0.0
84768,0.0,0.0,1.0,1.0,0.0,0.0,0.0
84769,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88812,0.0,0.0,0.0,0.0,1.0,0.0,0.0
89341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90054,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90892,0.0,0.0,1.0,0.0,1.0,0.0,0.0
90989,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91049,0.0,0.0,1.0,1.0,0.0,0.0,0.0
91050,0.0,0.0,1.0,1.0,1.0,0.0,0.0
91285,0.0,0.0,1.0,2.0,1.0,1.0,0.0
91286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92595,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92791,0.0,0.0,1.0,0.0,1.0,0.0,0.0
93298,0.0,0.0,1.0,0.0,0.0,0.0,0.0
93390,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93574,0.0,0.0,0.0,0.0,1.0,0.0,0.0
93944,0.0,0.0,1.0,0.0,1.0,0.0,0.0
94468,0.0,0.0,1.0,0.0,0.0,0.0,0.0
94949,0.0,0.0,1.0,0.0,1.0,0.0,0.0
95172,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95825,0.0,0.0,0.0,0.0,1.0,0.0,0.0
96326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96457,0.0,0.0,0.0,0.0,1.0,0.0,0.0
96462,0.0,0.0,0.0,1.0,1.0,0.0,0.0
96973,0.0,0.0,0.0,1.0,0.0,0.0,0.0
96974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97708,0.0,0.0,0.0,0.0,1.0,0.0,0.0
98209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99590,0.0,0.0,0.0,0.0,1.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
100098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100258,0.0,0.0,0.0,0.0,1.0,0.0,0.0
100694,0.0,0.0,1.0,0.0,1.0,0.0,0.0
100697,0.0,0.0,1.0,1.0,1.0,0.0,0.0
101067,0.0,0.0,1.0,1.0,0.0,0.0,0.0
101585,0.0,0.0,1.0,1.0,1.0,0.0,0.0
102086,0.0,0.0,1.0,1.0,0.0,0.0,0.0
102451,0.0,0.0,1.0,0.0,0.0,0.0,0.0
104125,0.0,0.0,1.0,0.0,1.0,0.0,0.0
104772,0.0,0.0,1.0,1.0,1.0,0.0,0.0
105029,0.0,0.0,1.0,1.0,0.0,0.0,0.0
105453,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108213,0.0,0.0,0.0,0.0,1.0,0.0,0.0
109002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110403,0.0,0.0,0.0,0.0,1.0,0.0,0.0
110418,0.0,0.0,0.0,0.0,2.0,0.0,0.0
110919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112160,0.0,0.0,0.0,0.0,1.0,0.0,0.0
112666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112867,0.0,0.0,0.0,0.0,1.0,0.0,0.0
112988,0.0,2.0,0.0,0.0,1.0,1.0,0.0
112989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113010,0.0,0.0,0.0,1.0,0.0,0.0,0.0
113511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113986,0.0,0.0,0.0,0.0,1.0,0.0,0.0
114506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115376,0.0,0.0,0.0,0.0,1.0,0.0,0.0
115881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119375,0.0,0.0,0.0,0.0,1.0,0.0,0.0
119883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
121002,0.0,0.0,0.0,0.0,2.0,0.0,0.0
121003,0.0,0.0,1.0,0.0,2.0,0.0,0.0
121503,0.0,0.0,1.0,0.0,0.0,0.0,0.0
122034,0.0,2.0,1.0,0.0,0.0,0.0,0.0
122093,0.0,2.0,1.0,0.0,1.0,1.0,0.0
122094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122774,0.0,0.0,1.0,0.0,0.0,0.0,0.0
124053,0.0,0.0,1.0,0.0,1.0,0.0,0.0
124058,0.0,0.0,1.0,0.0,2.0,0.0,0.0
124559,0.0,0.0,1.0,0.0,0.0,0.0,0.0
124601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124717,0.0,0.0,0.0,0.0,1.0,0.0,0.0
124950,0.0,0.0,1.0,0.0,1.0,0.0,0.0
125225,0.0,0.0,1.0,0.0,0.0,0.0,0.0
125451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128264,0.0,0.0,0.0,0.0,1.0,0.0,0.0
128765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129072,0.0,0.0,0.0,0.0,1.0,0.0,0.0
130000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
130001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
130049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130199,0.0,0.0,0.0,0.0,1.0,0.0,0.0
131438,0.0,0.0,1.0,0.0,1.0,0.0,0.0
131587,0.0,0.0,1.0,0.0,0.0,0.0,0.0
131634,0.0,0.0,1.0,1.0,0.0,0.0,0.0
131715,0.0,0.0,1.0,1.0,1.0,0.0,0.0
131917,0.0,2.0,1.0,1.0,1.0,1.0,0.0
131918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132184,0.0,0.0,1.0,0.0,0.0,0.0,0.0
132721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132840,0.0,0.0,0.0,0.0,1.0,0.0,0.0
133345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134024,0.0,0.0,0.0,1.0,0.0,0.0,0.0
134525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134545,0.0,0.0,0.0,0.0,1.0,0.0,0.0
134547,0.0,0.0,0.0,0.0,2.0,0.0,0.0
135048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135792,0.0,0.0,0.0,0.0,1.0,0.0,0.0
136293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136606,0.0,0.0,0.0,1.0,0.0,0.0,0.0
137107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137592,0.0,0.0,0.0,0.0,1.0,0.0,0.0
138093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140510,0.0,0.0,0.0,0.0,1.0,0.0,0.0
141321,0.0,0.0,1.0,0.0,1.0,0.0,0.0
141597,0.0,2.0,1.0,0.0,1.0,1.0,0.0
141598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143004,0.0,0.0,1.0,0.0,0.0,0.0,0.0
143602,0.0,0.0,1.0,1.0,0.0,0.0,0.0
143730,0.0,0.0,1.0,1.0,1.0,0.0,0.0
144103,0.0,0.0,1.0,0.0,1.0,0.0,0.0
144133,0.0,0.0,0.0,0.0,1.0,0.0,0.0
144239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144597,0.0,0.0,1.0,0.0,0.0,0.0,0.0
144874,0.0,0.0,1.0,0.0,1.0,0.0,0.0
145130,0.0,0.0,1.0,0.0,2.0,0.0,0.0
145631,0.0,0.0,1.0,0.0,0.0,0.0,0.0
145813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146889,0.0,0.0,0.0,0.0,1.0,0.0,0.0
147397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148899,0.0,0.0,0.0,0.0,1.0,0.0,0.0
149400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
150001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150454,0.0,0.0,0.0,0.0,1.0,0.0,0.0
150993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151109,0.0,0.0,0.0,0.0,1.0,0.0,0.0
151712,0.0,0.0,1.0,0.0,1.0,0.0,0.0
152134,0.0,0.0,1.0,0.0,0.0,0.0,0.0
152137,0.0,2.0,1.0,0.0,1.0,1.0,0.0
152138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152258,0.0,0.0,1.0,0.0,0.0,0.0,0.0
153294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153436,0.0,0.0,0.0,0.0,1.0,0.0,0.0
153454,0.0,0.0,1.0,0.0,1.0,0.0,0.0
153945,0.0,0.0,1.0,0.0,0.0,0.0,0.0
153991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154004,0.0,0.0,0.0,0.0,1.0,0.0,0.0
155182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156077,0.0,0.0,0.0,0.0,1.0,0.0,0.0
156578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
160001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160675,0.0,0.0,0.0,0.0,1.0,0.0,0.0
160983,0.0,0.0,1.0,0.0,1.0,0.0,0.0
161489,0.0,0.0,1.0,0.0,0.0,0.0,0.0
161860,0.0,2.0,1.0,0.0,0.0,0.0,0.0
161888,0.0,2.0,1.0,0.0,1.0,1.0,0.0
161889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162010,0.0,0.0,1.0,0.0,0.0,0.0,0.0
162526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162991,0.0,0.0,0.0,0.0,1.0,0.0,0.0
164431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164946,0.0,0.0,0.0,0.0,1.0,0.0,0.0
165454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167662,0.0,0.0,0.0,0.0,1.0,0.0,0.0
167672,0.0,0.0,0.0,0.0,2.0,0.0,0.0
168173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168935,0.0,0.0,0.0,0.0,1.0,0.0,0.0
168945,0.0,0.0,0.0,0.0,2.0,0.0,0.0
169446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169618,0.0,0.0,0.0,0.0,1.0,0.0,0.0
170000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
170001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
170585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170693,0.0,0.0,0.0,0.0,1.0,0.0,0.0
170710,0.0,0.0,0.0,0.0,2.0,0.0,0.0
171301,0.0,0.0,1.0,0.0,2.0,0.0,0.0
171445,0.0,0.0,1.0,0.0,0.0,0.0,0.0
172481,0.0,0.0,1.0,0.0,1.0,0.0,0.0
172575,0.0,2.0,1.0,0.0,1.0,1.0,0.0
172576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172623,0.0,0.0,1.0,0.0,0.0,0.0,0.0
173264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173858,0.0,0.0,0.0,0.0,1.0,0.0,0.0
174599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176843,0.0,0.0,0.0,0.0,1.0,0.0,0.0
177344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
180001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180732,0.0,0.0,0.0,0.0,1.0,0.0,0.0
180895,0.0,0.0,1.0,0.0,1.0,0.0,0.0
181403,0.0,0.0,1.0,0.0,0.0,0.0,0.0
182184,0.0,2.0,1.0,0.0,0.0,0.0,0.0
182198,0.0,2.0,1.0,0.0,1.0,1.0,0.0
182199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182232,0.0,0.0,1.0,0.0,0.0,0.0,0.0
182523,0.0,0.0,1.0,0.0,1.0,0.0,0.0
182657,0.0,0.0,1.0,0.0,2.0,0.0,0.0
183158,0.0,0.0,1.0,0.0,0.0,0.0,0.0
183494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183749,0.0,0.0,0.0,0.0,1.0,0.0,0.0
184250,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185657,0.0,0.0,0.0,0.0,1.0,0.0,0.0
186185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188540,0.0,0.0,0.0,0.0,1.0,0.0,0.0
189304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
190001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190153,0.0,0.0,0.0,0.0,1.0,0.0,0.0
190321,0.0,0.0,0.0,0.0,2.0,0.0,0.0
190822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191160,0.0,0.0,0.0,0.0,1.0,0.0,0.0
191547,0.0,0.0,0.0,1.0,1.0,0.0,0.0
191570,0.0,0.0,0.0,1.0,2.0,1.0,0.0
191571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194424,0.0,0.0,0.0,0.0,1.0,0.0,0.0
195281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196312,0.0,0.0,0.0,0.0,1.0,0.0,0.0
196823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198182,0.0,0.0,0.0,0.0,1.0,0.0,0.0
198197,0.0,0.0,0.0,0.0,2.0,0.0,0.0
198698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199474,0.0,0.0,0.0,1.0,0.0,0.0,0.0
199975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200114,0.0,0.0,0.0,0.0,1.0,0.0,0.0
200270,0.0,0.0,0.0,0.0,2.0,0.0,0.0
200771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201316,0.0,0.0,0.0,0.0,1.0,0.0,0.0
201393,0.0,0.0,0.0,0.0,2.0,0.0,0.0
201894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202117,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202160,0.0,0.0,1.0,0.0,1.0,0.0,0.0
202423,0.0,2.0,1.0,0.0,1.0,1.0,0.0
202424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
