,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
38,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39,0.0,0.0,1.0,0.0,1.0,0.0,0.0
57,0.0,0.0,1.0,0.0,2.0,0.0,0.0
171,2.0,0.0,1.0,0.0,2.0,0.0,0.0
178,2.0,0.0,1.0,1.0,2.0,0.0,0.0
201,2.0,0.0,2.0,2.0,2.0,0.0,0.0
257,2.0,2.0,2.0,2.0,2.0,0.0,0.0
1693,2.0,2.0,2.0,2.0,0.0,1.0,0.0
1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1852,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2111,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2604,0.0,0.0,1.0,1.0,2.0,0.0,0.0
2622,0.0,0.0,1.0,2.0,2.0,0.0,0.0
4105,0.0,0.0,1.0,2.0,0.0,1.0,0.0
4106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6186,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6191,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10166,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10168,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11471,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11598,0.0,0.0,0.0,2.0,2.0,0.0,0.0
11657,2.0,0.0,0.0,2.0,2.0,1.0,0.0
11658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11767,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11953,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12044,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12285,0.0,0.0,2.0,0.0,2.0,0.0,0.0
13020,0.0,2.0,2.0,0.0,2.0,0.0,0.0
13786,0.0,2.0,0.0,0.0,2.0,0.0,0.0
13911,0.0,2.0,0.0,1.0,2.0,0.0,0.0
14357,0.0,2.0,0.0,1.0,0.0,0.0,0.0
14521,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15001,0.0,0.0,0.0,1.0,1.0,0.0,0.0
15884,0.0,0.0,0.0,1.0,2.0,0.0,0.0
17385,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17891,0.0,0.0,0.0,1.0,1.0,0.0,0.0
18823,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19054,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21382,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23241,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23497,2.0,0.0,0.0,0.0,2.0,0.0,0.0
23535,2.0,0.0,0.0,1.0,2.0,0.0,0.0
23605,2.0,0.0,0.0,2.0,2.0,1.0,0.0
23606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23718,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23985,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24330,0.0,0.0,1.0,1.0,2.0,0.0,0.0
24335,0.0,0.0,1.0,2.0,2.0,0.0,0.0
25220,0.0,2.0,1.0,2.0,2.0,0.0,0.0
