,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201751,2.0,0.0,0.0,0.0,0.0,1.0,0.0
201752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201792,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201810,0.0,0.0,2.0,0.0,0.0,0.0,0.0
203311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203319,0.0,0.0,1.0,0.0,0.0,0.0,0.0
204824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403575,2.0,0.0,0.0,0.0,0.0,1.0,0.0
403576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403623,0.0,0.0,1.0,0.0,0.0,0.0,0.0
403626,0.0,0.0,2.0,0.0,0.0,0.0,0.0
406193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605975,2.0,0.0,0.0,0.0,0.0,1.0,0.0
605976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606007,0.0,0.0,1.0,0.0,0.0,0.0,0.0
606008,0.0,0.0,2.0,0.0,0.0,0.0,0.0
607613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608292,0.0,0.0,1.0,0.0,0.0,0.0,0.0
610159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610266,0.0,0.0,1.0,0.0,0.0,0.0,0.0
611836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616551,0.0,0.0,1.0,0.0,0.0,0.0,0.0
618085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619750,0.0,0.0,1.0,0.0,0.0,0.0,0.0
643509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676600,0.0,0.0,1.0,0.0,0.0,0.0,0.0
679782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807959,2.0,0.0,0.0,0.0,0.0,1.0,0.0
807960,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808025,0.0,0.0,1.0,0.0,0.0,0.0,0.0
810342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810778,0.0,0.0,0.0,1.0,0.0,0.0,0.0
812279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009783,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1009784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010393,0.0,0.0,1.0,0.0,0.0,0.0,0.0
