,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1106,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2361,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5039,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6953,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6958,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10705,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,1.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11974,0.0,0.0,0.0,1.0,1.0,0.0,0.0
12206,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12624,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13230,0.0,0.0,0.0,1.0,2.0,0.0,0.0
13427,0.0,0.0,1.0,1.0,2.0,0.0,0.0
13482,0.0,0.0,1.0,2.0,2.0,1.0,0.0
13483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13516,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13739,0.0,0.0,1.0,1.0,0.0,0.0,0.0
15240,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15347,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15745,0.0,0.0,1.0,0.0,2.0,0.0,0.0
17246,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21783,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21787,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23604,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23605,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23606,0.0,0.0,0.0,1.0,2.0,0.0,0.0
24748,0.0,0.0,1.0,1.0,2.0,0.0,0.0
25106,0.0,0.0,1.0,1.0,0.0,0.0,0.0
25972,0.0,2.0,1.0,1.0,0.0,0.0,0.0
26324,0.0,2.0,1.0,2.0,0.0,1.0,0.0
26325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26377,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26794,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27836,0.0,0.0,1.0,0.0,2.0,0.0,0.0
29337,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29377,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30929,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31386,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32145,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35752,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36322,0.0,0.0,0.0,1.0,1.0,0.0,0.0
