,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
22,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24,0.0,0.0,1.0,0.0,2.0,0.0,0.0
96,0.0,0.0,2.0,0.0,2.0,0.0,0.0
105,0.0,0.0,2.0,1.0,2.0,0.0,0.0
179,0.0,0.0,2.0,2.0,2.0,1.0,0.0
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1078,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2209,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2257,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5040,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6953,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6958,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7040,0.0,0.0,0.0,1.0,2.0,0.0,0.0
8459,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10705,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,1.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11371,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11403,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11530,0.0,0.0,0.0,2.0,2.0,1.0,0.0
11531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11578,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11969,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11972,0.0,0.0,1.0,1.0,2.0,0.0,0.0
12005,0.0,0.0,1.0,2.0,2.0,1.0,0.0
12006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12083,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12137,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12142,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12143,0.0,0.0,2.0,0.0,2.0,0.0,0.0
13643,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13644,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13675,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13850,0.0,0.0,1.0,0.0,2.0,0.0,0.0
15351,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16173,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16174,0.0,0.0,1.0,1.0,1.0,0.0,0.0
16178,0.0,0.0,1.0,1.0,2.0,0.0,0.0
16179,0.0,0.0,1.0,2.0,2.0,1.0,0.0
16180,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16397,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16656,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21783,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21787,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23518,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23603,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23635,2.0,0.0,0.0,0.0,2.0,0.0,0.0
23678,2.0,0.0,0.0,1.0,2.0,1.0,0.0
23679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23761,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24228,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25346,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25362,0.0,0.0,1.0,1.0,2.0,0.0,0.0
25377,0.0,0.0,1.0,2.0,2.0,1.0,0.0
25378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25415,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26520,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27624,0.0,0.0,1.0,0.0,2.0,0.0,0.0
27844,0.0,0.0,1.0,1.0,2.0,0.0,0.0
28645,0.0,0.0,1.0,2.0,2.0,1.0,0.0
28646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31386,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35362,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35453,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35487,0.0,0.0,0.0,1.0,2.0,0.0,0.0
35493,2.0,0.0,0.0,1.0,2.0,1.0,0.0
35494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35745,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35751,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36167,0.0,0.0,2.0,0.0,1.0,0.0,0.0
36889,0.0,0.0,2.0,0.0,2.0,0.0,0.0
37098,0.0,2.0,2.0,0.0,2.0,0.0,0.0
37434,0.0,2.0,2.0,1.0,2.0,1.0,0.0
37435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38141,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38290,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41127,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41406,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42541,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42872,0.0,0.0,0.0,1.0,1.0,0.0,0.0
42921,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44354,0.0,0.0,0.0,1.0,1.0,0.0,0.0
44363,0.0,0.0,0.0,1.0,2.0,0.0,0.0
45772,0.0,0.0,0.0,0.0,2.0,0.0,0.0
45864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47446,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47507,0.0,0.0,0.0,0.0,2.0,0.0,0.0
47522,0.0,0.0,0.0,1.0,2.0,0.0,0.0
47560,0.0,0.0,0.0,2.0,2.0,1.0,0.0
47561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47595,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48322,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48325,0.0,0.0,1.0,0.0,2.0,0.0,0.0
49826,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49896,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49899,0.0,0.0,1.0,0.0,2.0,0.0,0.0
50423,0.0,2.0,1.0,0.0,2.0,0.0,0.0
51919,0.0,2.0,1.0,0.0,0.0,0.0,0.0
51924,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52249,0.0,0.0,1.0,0.0,1.0,0.0,0.0
53197,0.0,0.0,1.0,0.0,2.0,0.0,0.0
54698,0.0,0.0,1.0,0.0,0.0,0.0,0.0
