,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201868,2.0,0.0,0.0,0.0,0.0,0.0,0.0
203411,2.0,0.0,0.0,1.0,0.0,1.0,0.0
203412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203446,0.0,0.0,2.0,0.0,0.0,0.0,0.0
204947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205240,0.0,0.0,1.0,0.0,0.0,0.0,0.0
313586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403827,2.0,0.0,0.0,0.0,0.0,0.0,0.0
404949,2.0,0.0,0.0,1.0,0.0,1.0,0.0
404950,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405111,0.0,0.0,1.0,0.0,0.0,0.0,0.0
406641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418729,0.0,0.0,1.0,0.0,0.0,0.0,0.0
420320,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420994,0.0,0.0,1.0,0.0,0.0,0.0,0.0
422498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605781,2.0,0.0,0.0,0.0,0.0,0.0,0.0
607620,2.0,0.0,0.0,1.0,0.0,1.0,0.0
607621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607691,0.0,0.0,1.0,0.0,0.0,0.0,0.0
609228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609805,0.0,0.0,1.0,0.0,0.0,0.0,0.0
611883,0.0,0.0,2.0,0.0,0.0,0.0,0.0
613384,0.0,0.0,1.0,0.0,0.0,0.0,0.0
639331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639763,0.0,0.0,1.0,0.0,0.0,0.0,0.0
645245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807940,2.0,0.0,0.0,0.0,0.0,0.0,0.0
809120,2.0,0.0,0.0,1.0,0.0,1.0,0.0
809121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809155,0.0,0.0,1.0,0.0,0.0,0.0,0.0
810679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009856,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1011122,2.0,0.0,0.0,1.0,0.0,1.0,0.0
1011123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011155,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1011216,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1013011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013118,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1013876,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1016234,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1119970,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211762,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1212436,2.0,0.0,0.0,1.0,0.0,1.0,0.0
1212437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212502,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1212663,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1214213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1233794,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1256386,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1257887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1288189,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1292679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1413001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413716,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1414574,2.0,0.0,0.0,1.0,0.0,1.0,0.0
1414575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414608,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1414804,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1417038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1418182,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1428842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1615001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615854,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1617217,2.0,0.0,0.0,1.0,0.0,1.0,0.0
1617218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617287,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1618803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619652,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1721323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1817001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817633,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1818799,2.0,0.0,0.0,1.0,0.0,1.0,0.0
1818800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818903,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1822123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1850479,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1852482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019791,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021383,2.0,0.0,0.0,1.0,0.0,1.0,0.0
2021384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021475,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2029590,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2040497,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2042127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051191,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2058275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2062326,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2066360,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2068014,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2069521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2221001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221895,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2222635,2.0,0.0,0.0,1.0,0.0,1.0,0.0
2222636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222667,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2222679,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2224180,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2225831,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2227534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255205,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2277828,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2282217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2285578,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2286035,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2287536,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2288026,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2289527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2296709,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2315572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2423000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2423001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2423883,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2424815,2.0,0.0,0.0,1.0,0.0,1.0,0.0
2424816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2424848,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2426349,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2463685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2625000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2625001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2625711,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2627083,2.0,0.0,0.0,1.0,0.0,1.0,0.0
2627084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2627119,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2627122,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2628751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2629382,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2630883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2631267,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2632769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2635085,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2638973,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2640474,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2642583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643223,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2647645,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2649146,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2656171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2827000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2827001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2827723,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2828856,2.0,0.0,0.0,1.0,0.0,1.0,0.0
2828857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2828911,0.0,0.0,1.0,0.0,0.0,0.0,0.0
