,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
354,2.0,0.0,0.0,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,1.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,2.0,0.0,0.0,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864,0.0,0.0,1.0,0.0,0.0,0.0,0.0
868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,0.0,0.0,1.0,0.0,0.0,0.0,0.0
895,0.0,2.0,1.0,0.0,0.0,0.0,0.0
896,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1221,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1222,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1223,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1224,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1227,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1229,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1344,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1345,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1355,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1357,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2268,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2428,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2430,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2435,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2440,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2445,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2455,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2665,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2669,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2672,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2676,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2712,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2778,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2797,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2837,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2845,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2846,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2847,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2849,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2850,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3302,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3306,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3307,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4125,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4127,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4916,0.0,0.0,1.0,1.0,0.0,0.0,0.0
4917,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5147,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5153,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5315,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5316,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5328,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5331,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5332,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5357,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5358,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7205,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7209,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8443,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8446,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8825,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8826,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8834,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8836,0.0,0.0,1.0,0.0,2.0,0.0,0.0
8837,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9276,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9279,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9280,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9282,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9285,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9293,0.0,0.0,1.0,0.0,2.0,0.0,0.0
9294,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10601,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10602,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11038,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11039,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11040,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11041,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11042,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11043,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11062,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11063,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11064,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11065,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11068,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11069,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11072,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11075,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13116,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13117,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13118,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13119,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13120,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13131,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13132,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13792,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13793,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15871,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15872,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15873,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15874,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15877,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15880,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16179,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16180,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16181,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16182,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16183,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16184,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17608,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17609,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17610,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17611,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17612,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17613,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17992,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17993,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17994,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17995,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17996,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17999,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18000,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18002,0.0,0.0,1.0,0.0,2.0,0.0,0.0
18003,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18626,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18627,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18628,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18630,0.0,0.0,1.0,0.0,2.0,0.0,0.0
18631,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19416,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19419,0.0,0.0,1.0,0.0,0.0,0.0,0.0
