,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107305,0.0,0.0,0.0,1.0,0.0,0.0,0.0
108806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202124,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202579,2.0,0.0,0.0,1.0,0.0,0.0,0.0
202879,2.0,0.0,0.0,2.0,0.0,0.0,0.0
203389,2.0,2.0,0.0,2.0,0.0,1.0,0.0
203390,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203445,0.0,0.0,2.0,0.0,0.0,0.0,0.0
204977,0.0,0.0,1.0,0.0,0.0,0.0,0.0
309471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403869,2.0,0.0,0.0,0.0,0.0,0.0,0.0
404819,2.0,0.0,0.0,1.0,0.0,0.0,0.0
405229,2.0,0.0,0.0,2.0,0.0,0.0,0.0
405978,0.0,0.0,0.0,2.0,0.0,0.0,0.0
406243,0.0,2.0,0.0,2.0,0.0,1.0,0.0
406244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406320,0.0,0.0,1.0,0.0,0.0,0.0,0.0
406371,0.0,0.0,2.0,0.0,0.0,0.0,0.0
407913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605731,2.0,0.0,0.0,0.0,0.0,0.0,0.0
606696,2.0,0.0,0.0,1.0,0.0,0.0,0.0
606939,2.0,0.0,0.0,2.0,0.0,0.0,0.0
607683,2.0,2.0,0.0,2.0,0.0,1.0,0.0
607684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607713,0.0,0.0,1.0,0.0,0.0,0.0,0.0
607734,0.0,0.0,2.0,0.0,0.0,0.0,0.0
609235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807907,2.0,0.0,0.0,0.0,0.0,0.0,0.0
809402,2.0,0.0,0.0,1.0,0.0,0.0,0.0
809478,2.0,2.0,0.0,1.0,0.0,1.0,0.0
809479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809590,0.0,0.0,1.0,0.0,0.0,0.0,0.0
809793,0.0,0.0,2.0,0.0,0.0,0.0,0.0
809794,0.0,0.0,2.0,1.0,0.0,0.0,0.0
811294,0.0,0.0,0.0,1.0,0.0,0.0,0.0
811295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812570,0.0,0.0,1.0,0.0,0.0,0.0,0.0
816837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009798,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1011221,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1011567,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1011812,2.0,2.0,0.0,2.0,0.0,1.0,0.0
1011813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011864,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1014858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056271,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1058026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070732,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1072262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073221,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1076808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
