,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
35979,2.0,0.0,0.0,0.0,0.0,1.0,0.0
35980,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36013,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36017,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41494,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47009,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49480,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50734,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52349,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200235,2.0,0.0,0.0,0.0,0.0,1.0,0.0
200236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200282,0.0,0.0,1.0,0.0,0.0,0.0,0.0
200286,0.0,0.0,2.0,0.0,0.0,0.0,0.0
200873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203534,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205453,0.0,0.0,2.0,0.0,0.0,0.0,0.0
205954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206831,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208783,0.0,0.0,2.0,0.0,0.0,0.0,0.0
209817,0.0,0.0,1.0,0.0,0.0,0.0,0.0
210372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213154,0.0,0.0,1.0,0.0,0.0,0.0,0.0
214059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295419,0.0,0.0,1.0,0.0,0.0,0.0,0.0
296610,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297439,0.0,0.0,1.0,0.0,0.0,0.0,0.0
300461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400491,2.0,0.0,0.0,0.0,0.0,1.0,0.0
400492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400729,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402520,0.0,0.0,1.0,0.0,0.0,0.0,0.0
403713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408654,0.0,0.0,1.0,0.0,0.0,0.0,0.0
409836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410058,0.0,0.0,1.0,0.0,0.0,0.0,0.0
413676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414608,0.0,0.0,1.0,0.0,0.0,0.0,0.0
422153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436827,0.0,0.0,1.0,0.0,0.0,0.0,0.0
456813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457369,0.0,0.0,1.0,0.0,0.0,0.0,0.0
468004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473432,0.0,0.0,1.0,0.0,0.0,0.0,0.0
474073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474170,0.0,0.0,1.0,0.0,0.0,0.0,0.0
499502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499713,0.0,0.0,1.0,0.0,0.0,0.0,0.0
500487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600203,2.0,0.0,0.0,0.0,0.0,1.0,0.0
600204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600256,0.0,0.0,1.0,0.0,0.0,0.0,0.0
600788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600886,0.0,0.0,1.0,0.0,0.0,0.0,0.0
601717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656523,0.0,0.0,0.0,1.0,0.0,0.0,0.0
656524,0.0,0.0,0.0,2.0,0.0,0.0,0.0
657025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
